0,390,204,186,0,0,0,390,204,186,
1,388,200,188,0,0,0,388,200,188,
2,371,187,184,0,0,0,371,187,184,
3,363,191,172,0,0,0,363,191,172,
4,393,208,185,0,0,0,393,208,185,
5,404,212,192,0,0,0,404,212,192,
6,420,216,204,0,0,0,420,216,204,
7,432,227,205,0,0,0,432,227,205,
8,432,229,203,0,0,0,432,229,203,
9,460,247,213,0,0,0,460,247,213,
10,466,256,210,0,0,0,466,256,210,
11,459,238,221,0,0,0,459,238,221,
12,439,223,216,0,0,0,439,223,216,
13,417,221,196,0,0,0,417,221,196,
14,401,201,200,0,0,0,401,201,200,
15,387,181,206,0,0,0,387,181,206,
16,375,188,187,0,0,0,375,188,187,
17,396,212,184,0,0,0,396,212,184,
18,409,219,190,0,0,0,409,219,190,
19,402,211,191,0,0,0,402,211,191,
20,414,217,197,0,0,0,414,217,197,
21,416,213,203,0,0,0,416,213,203,
22,450,230,220,0,0,0,450,230,220,
23,482,258,224,0,0,0,482,258,224,
24,519,270,249,0,0,0,519,270,249,
25,568,292,276,0,0,0,568,292,276,
26,583,301,282,0,0,0,583,301,282,
27,589,302,287,0,0,0,589,302,287,
28,580,298,282,0,0,0,580,298,282,
29,567,292,275,0,0,0,567,292,275,
30,577,298,279,0,0,0,577,298,279,
31,572,302,270,0,0,0,572,302,270,
32,542,280,262,0,0,0,542,280,262,
33,555,279,276,0,0,0,555,279,276,
34,587,290,297,0,0,0,587,290,297,
35,604,308,296,0,0,0,604,308,296,
36,607,334,273,0,0,0,607,334,273,
37,572,315,257,0,0,0,572,315,257,
38,551,298,253,0,0,0,551,298,253,
39,557,297,260,0,0,0,557,297,260,
40,548,297,251,0,0,0,548,297,251,
41,538,300,238,0,0,0,538,300,238,
42,546,287,259,0,0,0,546,287,259,
43,537,268,269,0,0,0,537,268,269,
44,520,257,263,0,0,0,520,257,263,
45,532,266,266,0,0,0,532,266,266,
46,503,256,247,0,0,0,503,256,247,
47,464,236,228,0,0,0,464,236,228,
48,472,249,223,0,0,0,472,249,223,
49,468,251,217,0,0,0,468,251,217,
50,460,230,230,0,0,0,460,230,230,
51,472,242,230,0,0,0,472,242,230,
52,463,242,221,0,0,0,463,242,221,
53,478,251,227,0,0,0,478,251,227,
54,476,245,231,0,0,0,476,245,231,
55,450,226,224,0,0,0,450,226,224,
56,465,226,239,0,0,0,465,226,239,
57,490,246,244,0,0,0,490,246,244,
58,519,278,241,0,0,0,519,278,241,
59,516,280,236,0,0,0,516,280,236,
60,524,270,254,0,0,0,524,270,254,
61,516,246,270,0,0,0,516,246,270,
62,499,247,252,0,0,0,499,247,252,
63,490,261,229,0,0,0,490,261,229,
64,475,252,223,0,0,0,475,252,223,
65,463,229,234,0,0,0,463,229,234,
66,444,213,231,0,0,0,444,213,231,
67,432,211,221,0,0,0,432,211,221,
68,419,193,226,0,0,0,419,193,226,
69,375,159,216,0,0,0,375,159,216,
70,4553,1646,2907,0,0,0,4553,1646,2907,
