0,1055,509,546,1055,509,546,0,0,0
1,967,487,480,967,487,480,0,0,0
2,1015,489,526,1015,489,526,0,0,0
3,1032,535,497,1032,535,497,0,0,0
4,1102,578,524,1102,578,524,0,0,0
5,1003,518,485,1003,518,485,0,0,0
6,995,516,479,995,516,479,0,0,0
7,1092,584,508,1092,584,508,0,0,0
8,1169,591,578,1169,591,578,0,0,0
9,1194,627,567,1194,627,567,0,0,0
10,1182,621,561,1182,621,561,0,0,0
11,1254,634,620,1254,634,620,0,0,0
12,1361,684,677,1361,684,677,0,0,0
13,1384,698,686,1384,698,686,0,0,0
14,1435,735,700,1435,735,700,0,0,0
15,1461,735,726,1461,735,726,0,0,0
16,1677,854,823,1677,854,823,0,0,0
17,1681,867,814,1681,867,814,0,0,0
18,1658,819,839,1658,819,839,0,0,0
19,1589,744,845,1589,744,845,0,0,0
20,1790,950,840,1790,950,840,0,0,0
21,1861,982,879,1861,982,879,0,0,0
22,1921,984,937,1921,984,937,0,0,0
23,1996,979,1017,1996,979,1017,0,0,0
24,1924,1024,900,1924,1024,900,0,0,0
25,1798,915,883,1798,915,883,0,0,0
26,1938,987,951,1938,987,951,0,0,0
27,1942,945,997,1942,945,997,0,0,0
28,1911,1014,897,1911,1014,897,0,0,0
29,1976,963,1013,1976,963,1013,0,0,0
30,2053,1028,1025,2053,1028,1025,0,0,0
31,1945,971,974,1945,971,974,0,0,0
32,1855,946,909,1855,946,909,0,0,0
33,1749,871,878,1749,871,878,0,0,0
34,1768,866,902,1768,866,902,0,0,0
35,1797,861,936,1797,861,936,0,0,0
36,1672,868,804,1672,868,804,0,0,0
37,1565,823,742,1565,823,742,0,0,0
38,1468,677,791,1468,677,791,0,0,0
39,1431,680,751,1431,680,751,0,0,0
40,1399,672,727,1399,672,727,0,0,0
41,1399,672,727,1399,672,727,0,0,0
42,1508,704,804,1508,704,804,0,0,0
43,1490,714,776,1490,714,776,0,0,0
44,1582,737,845,1582,737,845,0,0,0
45,1559,739,820,1559,739,820,0,0,0
46,1734,815,919,1734,815,919,0,0,0
47,1834,867,967,1834,867,967,0,0,0
48,2090,962,1128,2090,962,1128,0,0,0
49,2065,954,1111,2065,954,1111,0,0,0
50,2204,1012,1192,2204,1012,1192,0,0,0
51,2092,929,1163,2092,929,1163,0,0,0
52,2041,905,1136,2041,905,1136,0,0,0
53,2140,975,1165,2140,975,1165,0,0,0
54,2175,998,1177,2175,998,1177,0,0,0
55,2037,887,1150,2037,887,1150,0,0,0
56,2055,898,1157,2055,898,1157,0,0,0
57,1966,839,1127,1966,839,1127,0,0,0
58,1936,886,1050,1936,886,1050,0,0,0
59,1777,843,934,1777,843,934,0,0,0
60,1813,841,972,1813,841,972,0,0,0
61,1090,483,607,1090,483,607,0,0,0
62,895,409,486,895,409,486,0,0,0
63,1011,461,550,1011,461,550,0,0,0
64,980,430,550,980,430,550,0,0,0
65,966,412,554,966,412,554,0,0,0
66,955,402,553,955,402,553,0,0,0
67,929,385,544,929,385,544,0,0,0
68,929,398,531,929,398,531,0,0,0
69,917,388,529,917,388,529,0,0,0
70,10022,3397,6625,10022,3397,6625,0,0,0
