0,899,468,431,899,468,431,0,0,0
1,968,500,468,968,500,468,0,0,0
2,1007,513,494,1007,513,494,0,0,0
3,1064,543,521,1064,543,521,0,0,0
4,1126,580,546,1126,580,546,0,0,0
5,1130,570,560,1130,570,560,0,0,0
6,1068,546,522,1068,546,522,0,0,0
7,1003,503,500,1003,503,500,0,0,0
8,957,470,487,957,470,487,0,0,0
9,941,456,485,941,456,485,0,0,0
10,963,477,486,963,477,486,0,0,0
11,1001,527,474,1001,527,474,0,0,0
12,1008,526,482,1008,526,482,0,0,0
13,994,511,483,994,511,483,0,0,0
14,1029,540,489,1029,540,489,0,0,0
15,1083,576,507,1083,576,507,0,0,0
16,1154,607,547,1154,607,547,0,0,0
17,1203,637,566,1203,637,566,0,0,0
18,1184,618,566,1184,618,566,0,0,0
19,1229,632,597,1229,632,597,0,0,0
20,1306,675,631,1306,675,631,0,0,0
21,1371,702,669,1371,702,669,0,0,0
22,1378,702,676,1378,702,676,0,0,0
23,1377,698,679,1377,698,679,0,0,0
24,1453,732,721,1453,732,721,0,0,0
25,1496,750,746,1496,750,746,0,0,0
26,1474,735,739,1474,735,739,0,0,0
27,1532,791,741,1532,791,741,0,0,0
28,1675,892,783,1675,892,783,0,0,0
29,1754,915,839,1754,915,839,0,0,0
30,1819,918,901,1819,918,901,0,0,0
31,1828,933,895,1828,933,895,0,0,0
32,1781,914,867,1781,914,867,0,0,0
33,1804,895,909,1804,895,909,0,0,0
34,1823,901,922,1823,901,922,0,0,0
35,1821,936,885,1821,936,885,0,0,0
36,1822,930,892,1822,930,892,0,0,0
37,1859,934,925,1859,934,925,0,0,0
38,1849,945,904,1849,945,904,0,0,0
39,1760,902,858,1760,902,858,0,0,0
40,1704,865,839,1704,865,839,0,0,0
41,1665,823,842,1665,823,842,0,0,0
42,1671,807,864,1671,807,864,0,0,0
43,1625,802,823,1625,802,823,0,0,0
44,1532,794,738,1532,794,738,0,0,0
45,1445,713,732,1445,713,732,0,0,0
46,1382,644,738,1382,644,738,0,0,0
47,1345,640,705,1345,640,705,0,0,0
48,1334,628,706,1334,628,706,0,0,0
49,1395,640,755,1395,640,755,0,0,0
50,1414,655,759,1414,655,759,0,0,0
51,1443,678,765,1443,678,765,0,0,0
52,1497,709,788,1497,709,788,0,0,0
53,1569,740,829,1569,740,829,0,0,0
54,1693,794,899,1693,794,899,0,0,0
55,1858,853,1005,1858,853,1005,0,0,0
56,1967,888,1079,1967,888,1079,0,0,0
57,1987,897,1090,1987,897,1090,0,0,0
58,1984,876,1108,1984,876,1108,0,0,0
59,1924,836,1088,1924,836,1088,0,0,0
60,1926,854,1072,1926,854,1072,0,0,0
61,1945,875,1070,1945,875,1070,0,0,0
62,1886,810,1076,1886,810,1076,0,0,0
63,1820,761,1059,1820,761,1059,0,0,0
64,1789,748,1041,1789,748,1041,0,0,0
65,1772,751,1021,1772,751,1021,0,0,0
66,1657,733,924,1657,733,924,0,0,0
67,1568,696,872,1568,696,872,0,0,0
68,1257,540,717,1257,540,717,0,0,0
69,847,355,492,847,355,492,0,0,0
70,11511,4017,7494,11511,4017,7494,0,0,0
