0,357,187,170,127,72,55,230,115,115,
1,372,190,182,117,60,57,255,130,125,
2,366,181,185,113,59,54,253,122,131,
3,363,166,197,112,57,55,251,109,142,
4,384,192,192,129,67,62,255,125,130,
5,389,210,179,129,66,63,260,144,116,
6,373,195,178,113,56,57,260,139,121,
7,390,198,192,116,58,58,274,140,134,
8,405,204,201,124,64,60,281,140,141,
9,408,197,211,132,67,65,276,130,146,
10,437,215,222,140,68,72,297,147,150,
11,449,234,215,134,70,64,315,164,151,
12,423,221,202,115,59,56,308,162,146,
13,393,198,195,104,53,51,289,145,144,
14,389,192,197,109,57,52,280,135,145,
15,381,201,180,108,58,50,273,143,130,
16,394,210,184,111,58,53,283,152,131,
17,412,210,202,116,59,57,296,151,145,
18,419,218,201,115,60,55,304,158,146,
19,443,238,205,118,64,54,325,174,151,
20,445,231,214,121,62,59,324,169,155,
21,478,239,239,134,69,65,344,170,174,
22,517,254,263,147,71,76,370,183,187,
23,574,286,288,156,76,80,418,210,208,
24,593,295,298,162,82,80,431,213,218,
25,561,282,279,165,84,81,396,198,198,
26,603,309,294,188,96,92,415,213,202,
27,651,345,306,204,111,93,447,234,213,
28,638,328,310,218,111,107,420,217,203,
29,609,314,295,206,107,99,403,207,196,
30,555,298,257,181,101,80,374,197,177,
31,545,289,256,194,103,91,351,186,165,
32,539,292,247,192,101,91,347,191,156,
33,541,296,245,193,101,92,348,195,153,
34,563,302,261,209,106,103,354,196,158,
35,543,287,256,190,100,90,353,187,166,
36,541,289,252,177,95,82,364,194,170,
37,521,281,240,177,95,82,344,186,158,
38,492,260,232,169,90,79,323,170,153,
39,499,255,244,166,81,85,333,174,159,
40,487,259,228,163,81,82,324,178,146,
41,522,286,236,179,96,83,343,190,153,
42,534,277,257,181,96,85,353,181,172,
43,519,260,259,164,84,80,355,176,179,
44,542,278,264,172,88,84,370,190,180,
45,559,288,271,180,91,89,379,197,182,
46,539,279,260,170,88,82,369,191,178,
47,517,267,250,163,85,78,354,182,172,
48,505,256,249,161,78,83,344,178,166,
49,481,239,242,144,66,78,337,173,164,
50,497,249,248,154,71,83,343,178,165,
51,511,256,255,165,76,89,346,180,166,
52,515,267,248,161,75,86,354,192,162,
53,505,260,245,167,72,95,338,188,150,
54,502,248,254,178,77,101,324,171,153,
55,561,284,277,200,95,105,361,189,172,
56,561,292,269,209,101,108,352,191,161,
57,510,263,247,204,94,110,306,169,137,
58,531,270,261,220,99,121,311,171,140,
59,562,280,282,219,99,120,343,181,162,
60,548,287,261,200,98,102,348,189,159,
61,520,278,242,185,91,94,335,187,148,
62,525,267,258,179,83,96,346,184,162,
63,513,259,254,175,84,91,338,175,163,
64,479,231,248,165,78,87,314,153,161,
65,448,209,239,161,75,86,287,134,153,
66,433,195,238,157,72,85,276,123,153,
67,423,188,235,138,60,78,285,128,157,
68,412,180,232,136,55,81,276,125,151,
69,410,186,224,143,60,83,267,126,141,
70,4562,1665,2897,1273,458,815,3289,1207,2082,
