0,762,402,360,397,212,185,365,190,175
1,857,436,421,431,222,209,426,214,212
2,776,399,377,377,200,177,399,199,200
3,692,355,337,335,176,159,357,179,178
4,733,373,360,344,186,158,389,187,202
5,663,373,290,333,174,159,330,199,131
6,643,345,298,302,178,124,341,167,174
7,708,388,320,328,184,144,380,204,176
8,828,447,381,327,184,143,501,263,238
9,755,402,353,308,169,139,447,233,214
10,755,402,353,325,162,163,430,240,190
11,807,404,403,358,176,182,449,228,221
12,831,427,404,364,196,168,467,231,236
13,825,433,392,410,205,205,415,228,187
14,848,431,417,405,210,195,443,221,222
15,914,465,449,441,230,211,473,235,238
16,922,434,488,468,211,257,454,223,231
17,908,489,419,473,259,214,435,230,205
18,955,495,460,497,242,255,458,253,205
19,956,461,495,505,239,266,451,222,229
20,973,521,452,515,280,235,458,241,217
21,992,524,468,555,284,271,437,240,197
22,1089,587,502,651,351,300,438,236,202
23,1103,556,547,655,330,325,448,226,222
24,1188,623,565,704,380,324,484,243,241
25,1242,615,627,744,367,377,498,248,250
26,1254,629,625,716,369,347,538,260,278
27,1291,646,645,719,372,347,572,274,298
28,1241,591,650,706,337,369,535,254,281
29,1236,629,607,643,323,320,593,306,287
30,1268,612,656,672,333,339,596,279,317
31,1215,606,609,614,323,291,601,283,318
32,1200,589,611,580,290,290,620,299,321
33,1236,605,631,601,298,303,635,307,328
34,1319,680,639,595,339,256,724,341,383
35,1190,583,607,499,267,232,691,316,375
36,1115,520,595,409,196,213,706,324,382
37,1141,561,580,466,238,228,675,323,352
38,1111,570,541,449,241,208,662,329,333
39,955,462,493,388,192,196,567,270,297
40,926,463,463,379,182,197,547,281,266
41,950,459,491,391,192,199,559,267,292
42,887,443,444,389,184,205,498,259,239
43,881,431,450,385,181,204,496,250,246
44,886,419,467,400,190,210,486,229,257
45,898,445,453,427,192,235,471,253,218
46,1000,479,521,490,224,266,510,255,255
47,953,450,503,515,234,281,438,216,222
48,997,493,504,539,254,285,458,239,219
49,1113,555,558,618,313,305,495,242,253
50,1166,564,602,639,304,335,527,260,267
51,1216,607,609,714,342,372,502,265,237
52,1178,548,630,673,298,375,505,250,255
53,1218,616,602,710,355,355,508,261,247
54,1234,596,638,686,314,372,548,282,266
55,1168,552,616,678,323,355,490,229,261
56,1106,533,573,646,321,325,460,212,248
57,1094,508,586,625,290,335,469,218,251
58,1080,532,548,637,309,328,443,223,220
59,960,490,470,557,275,282,403,215,188
60,952,467,485,564,271,293,388,196,192
61,793,402,391,435,213,222,358,189,169
62,693,344,349,356,181,175,337,163,174
63,610,325,285,327,171,156,283,154,129
64,347,154,193,190,89,101,157,65,92
65,355,183,172,191,95,96,164,88,76
66,336,171,165,156,75,81,180,96,84
67,293,144,149,175,84,91,118,60,58
68,295,138,157,174,77,97,121,61,60
69,296,133,163,167,63,104,129,70,59
70,3709,1270,2439,1914,665,1249,1795,605,1190
