0,595,287,308,169,86,83,426,201,225
1,588,300,288,158,89,69,430,211,219
2,622,326,296,162,85,77,460,241,219
3,695,351,344,201,88,113,494,263,231
4,719,346,373,187,92,95,532,254,278
5,712,377,335,206,106,100,506,271,235
6,732,357,375,200,92,108,532,265,267
7,832,417,415,239,117,122,593,300,293
8,835,442,393,237,123,114,598,319,279
9,900,467,433,249,129,120,651,338,313
10,945,480,465,261,138,123,684,342,342
11,1000,531,469,303,159,144,697,372,325
12,968,488,480,290,148,142,678,340,338
13,997,519,478,333,173,160,664,346,318
14,1020,496,524,305,140,165,715,356,359
15,1002,498,504,311,149,162,691,349,342
16,1006,519,487,318,169,149,688,350,338
17,1101,564,537,382,180,202,719,384,335
18,1117,550,567,384,200,184,733,350,383
19,1167,579,588,394,200,194,773,379,394
20,1006,523,483,326,168,158,680,355,325
21,877,468,409,249,140,109,628,328,300
22,956,538,418,288,164,124,668,374,294
23,967,485,482,278,126,152,689,359,330
24,973,502,471,326,167,159,647,335,312
25,1003,514,489,327,162,165,676,352,324
26,963,479,484,301,158,143,662,321,341
27,894,452,442,284,132,152,610,320,290
28,870,468,402,262,139,123,608,329,279
29,855,432,423,254,117,137,601,315,286
30,809,425,384,241,124,117,568,301,267
31,771,405,366,235,116,119,536,289,247
32,789,431,358,254,128,126,535,303,232
33,714,377,337,225,119,106,489,258,231
34,762,392,370,243,110,133,519,282,237
35,752,387,365,241,113,128,511,274,237
36,729,389,340,228,119,109,501,270,231
37,764,417,347,219,113,106,545,304,241
38,742,371,371,220,100,120,522,271,251
39,821,432,389,262,123,139,559,309,250
40,776,391,385,232,110,122,544,281,263
41,830,429,401,277,130,147,553,299,254
42,813,409,404,272,119,153,541,290,251
43,892,453,439,307,129,178,585,324,261
44,985,476,509,344,151,193,641,325,316
45,1002,520,482,353,161,192,649,359,290
46,933,513,420,337,169,168,596,344,252
47,1007,540,467,366,171,195,641,369,272
48,989,496,493,367,160,207,622,336,286
49,999,500,499,369,169,200,630,331,299
50,973,520,453,377,185,192,596,335,261
51,937,448,489,332,136,196,605,312,293
52,886,447,439,321,151,170,565,296,269
53,849,435,414,317,171,146,532,264,268
54,820,384,436,260,122,138,560,262,298
55,750,371,379,275,123,152,475,248,227
56,674,293,381,219,94,125,455,199,256
57,632,310,322,212,97,115,420,213,207
58,543,249,294,172,74,98,371,175,196
59,489,242,247,165,84,81,324,158,166
60,498,232,266,143,71,72,355,161,194
61,565,263,302,159,78,81,406,185,221
62,572,253,319,156,65,91,416,188,228
63,545,228,317,134,59,75,411,169,242
64,571,240,331,139,53,86,432,187,245
65,511,233,278,137,58,79,374,175,199
66,560,238,322,155,64,91,405,174,231
67,555,266,289,160,63,97,395,203,192
68,618,274,344,155,64,91,463,210,253
69,525,240,285,127,65,62,398,175,223
70,6933,2485,4448,1242,422,820,5691,2063,3628
