0,1101,571,530,695,367,328,406,204,202
1,1169,599,570,749,387,362,420,212,208
2,1203,617,586,758,389,369,445,228,217
3,1259,642,617,792,402,390,467,240,227
4,1288,653,635,823,416,407,465,237,228
5,1257,628,629,791,391,400,466,237,229
6,1147,577,570,701,349,352,446,228,218
7,1064,540,524,659,337,322,405,203,202
8,1067,535,532,662,335,327,405,200,205
9,1082,552,530,650,332,318,432,220,212
10,1096,565,531,665,335,330,431,230,201
11,1120,568,552,685,343,342,435,225,210
12,1126,561,565,689,348,341,437,213,224
13,1151,591,560,694,360,334,457,231,226
14,1167,607,560,690,359,331,477,248,229
15,1185,608,577,698,359,339,487,249,238
16,1225,621,604,700,356,344,525,265,260
17,1275,639,636,742,363,379,533,276,257
18,1374,700,674,799,401,398,575,299,276
19,1436,728,708,840,431,409,596,297,299
20,1505,759,746,900,449,451,605,310,295
21,1612,829,783,964,481,483,648,348,300
22,1652,882,770,993,523,470,659,359,300
23,1662,887,775,1006,540,466,656,347,309
24,1711,869,842,1048,532,516,663,337,326
25,1831,936,895,1150,588,562,681,348,333
26,1949,998,951,1236,639,597,713,359,354
27,2056,1046,1010,1305,663,642,751,383,368
28,2155,1103,1052,1376,700,676,779,403,376
29,2208,1147,1061,1438,738,700,770,409,361
30,2192,1135,1057,1444,741,703,748,394,354
31,2075,1065,1010,1352,705,647,723,360,363
32,2062,1061,1001,1328,696,632,734,365,369
33,2095,1103,992,1346,713,633,749,390,359
34,2076,1065,1011,1347,691,656,729,374,355
35,2056,1023,1033,1341,671,670,715,352,363
36,2011,1012,999,1284,645,639,727,367,360
37,1883,944,939,1157,584,573,726,360,366
38,1786,905,881,1087,562,525,699,343,356
39,1754,902,852,1049,546,503,705,356,349
40,1683,872,811,987,518,469,696,354,342
41,1655,867,788,1000,529,471,655,338,317
42,1600,817,783,983,508,475,617,309,308
43,1573,795,778,940,483,457,633,312,321
44,1553,803,750,905,471,434,648,332,316
45,1575,801,774,926,470,456,649,331,318
46,1587,776,811,967,474,493,620,302,318
47,1678,832,846,994,483,511,684,349,335
48,1762,885,877,1035,501,534,727,384,343
49,1755,882,873,1055,511,544,700,371,329
50,1779,881,898,1088,520,568,691,361,330
51,1832,891,941,1154,552,602,678,339,339
52,1935,964,971,1237,608,629,698,356,342
53,2030,996,1034,1295,618,677,735,378,357
54,2139,1033,1106,1366,645,721,773,388,385
55,2209,1076,1133,1454,687,767,755,389,366
56,2149,1048,1101,1427,683,744,722,365,357
57,2090,1009,1081,1384,665,719,706,344,362
58,2020,962,1058,1345,629,716,675,333,342
59,1942,936,1006,1289,613,676,653,323,330
60,1947,937,1010,1274,608,666,673,329,344
61,1841,861,980,1200,553,647,641,308,333
62,1663,748,915,1080,485,595,583,263,320
63,1612,729,883,1039,467,572,573,262,311
64,1579,730,849,1027,467,560,552,263,289
65,1508,691,817,979,440,539,529,251,278
66,1380,630,750,890,398,492,490,232,258
67,1163,523,640,732,334,398,431,189,242
68,975,434,541,618,277,341,357,157,200
69,916,413,503,585,263,322,331,150,181
70,14088,5164,8924,8412,3068,5344,5676,2096,3580
