0,985,515,470,779,400,379,206,115,91
1,932,462,470,732,361,371,200,101,99
2,999,515,484,753,388,365,246,127,119
3,975,471,504,756,367,389,219,104,115
4,1048,507,541,810,403,407,238,104,134
5,1108,568,540,832,423,409,276,145,131
6,1235,596,639,952,474,478,283,122,161
7,1132,565,567,829,390,439,303,175,128
8,1239,638,601,916,464,452,323,174,149
9,1214,666,548,899,492,407,315,174,141
10,1330,669,661,1010,525,485,320,144,176
11,1461,710,751,1088,528,560,373,182,191
12,1444,721,723,1099,552,547,345,169,176
13,1468,750,718,1078,546,532,390,204,186
14,1507,750,757,1148,593,555,359,157,202
15,1583,786,797,1216,594,622,367,192,175
16,1647,810,837,1289,630,659,358,180,178
17,1785,913,872,1383,695,688,402,218,184
18,1883,970,913,1518,760,758,365,210,155
19,1957,1027,930,1524,812,712,433,215,218
20,1875,986,889,1445,767,678,430,219,211
21,1780,901,879,1423,705,718,357,196,161
22,1872,936,936,1522,762,760,350,174,176
23,1926,976,950,1572,775,797,354,201,153
24,1853,962,891,1531,813,718,322,149,173
25,1870,1002,868,1535,834,701,335,168,167
26,2054,1005,1049,1740,851,889,314,154,160
27,1867,921,946,1541,758,783,326,163,163
28,1736,890,846,1417,725,692,319,165,154
29,1644,866,778,1345,699,646,299,167,132
30,1585,817,768,1279,666,613,306,151,155
31,1476,748,728,1160,597,563,316,151,165
32,1453,744,709,1177,592,585,276,152,124
33,1242,612,630,988,474,514,254,138,116
34,1186,590,596,905,451,454,281,139,142
35,1171,612,559,915,472,443,256,140,116
36,1242,596,646,980,456,524,262,140,122
37,1203,616,587,929,484,445,274,132,142
38,1232,608,624,937,457,480,295,151,144
39,1387,668,719,1047,484,563,340,184,156
40,1315,631,684,1026,473,553,289,158,131
41,1486,724,762,1133,536,597,353,188,165
42,1599,778,821,1230,572,658,369,206,163
43,1735,828,907,1356,624,732,379,204,175
44,1886,850,1036,1515,658,857,371,192,179
45,1932,965,967,1600,767,833,332,198,134
46,1973,968,1005,1632,762,870,341,206,135
47,1959,910,1049,1651,750,901,308,160,148
48,1995,933,1062,1660,756,904,335,177,158
49,2094,1007,1087,1764,818,946,330,189,141
50,2053,997,1056,1743,816,927,310,181,129
51,2046,977,1069,1766,819,947,280,158,122
52,2033,965,1068,1744,821,923,289,144,145
53,1879,905,974,1598,768,830,281,137,144
54,2012,972,1040,1731,835,896,281,137,144
55,1677,843,834,1443,730,713,234,113,121
56,1479,724,755,1256,621,635,223,103,120
57,1002,481,521,845,405,440,157,76,81
58,929,459,470,782,385,397,147,74,73
59,848,401,447,715,335,380,133,66,67
60,814,392,422,676,318,358,138,74,64
61,858,409,449,720,337,383,138,72,66
62,901,433,468,741,360,381,160,73,87
63,872,394,478,704,317,387,168,77,91
64,849,380,469,688,308,380,161,72,89
65,799,365,434,652,299,353,147,66,81
66,844,396,448,662,311,351,182,85,97
67,832,380,452,642,307,335,190,73,117
68,733,317,416,545,247,298,188,70,118
69,692,311,381,497,232,265,195,79,116
70,5693,2150,3543,3692,1449,2243,2001,701,1300
