0,1478,790,688,1478,790,688,0,0,0
1,1470,773,697,1470,773,697,0,0,0
2,1415,698,717,1415,698,717,0,0,0
3,1250,607,643,1250,607,643,0,0,0
4,1155,585,570,1155,585,570,0,0,0
5,1134,584,550,1134,584,550,0,0,0
6,1087,561,526,1087,561,526,0,0,0
7,1063,534,529,1063,534,529,0,0,0
8,1067,524,543,1067,524,543,0,0,0
9,1031,519,512,1031,519,512,0,0,0
10,1016,522,494,1016,522,494,0,0,0
11,1050,537,513,1050,537,513,0,0,0
12,1047,527,520,1047,527,520,0,0,0
13,1065,545,520,1065,545,520,0,0,0
14,1104,562,542,1104,562,542,0,0,0
15,1159,592,567,1159,592,567,0,0,0
16,1256,649,607,1256,649,607,0,0,0
17,1340,703,637,1340,703,637,0,0,0
18,1492,765,727,1492,765,727,0,0,0
19,1618,788,830,1618,788,830,0,0,0
20,1662,822,840,1662,822,840,0,0,0
21,1749,872,877,1749,872,877,0,0,0
22,1872,955,917,1872,955,917,0,0,0
23,1974,1021,953,1974,1021,953,0,0,0
24,2103,1066,1037,2103,1066,1037,0,0,0
25,2285,1167,1118,2285,1167,1118,0,0,0
26,2466,1254,1212,2466,1254,1212,0,0,0
27,2540,1303,1237,2540,1303,1237,0,0,0
28,2534,1326,1208,2534,1326,1208,0,0,0
29,2579,1321,1258,2579,1321,1258,0,0,0
30,2593,1303,1290,2593,1303,1290,0,0,0
31,2521,1278,1243,2521,1278,1243,0,0,0
32,2447,1245,1202,2447,1245,1202,0,0,0
33,2323,1191,1132,2323,1191,1132,0,0,0
34,2124,1115,1009,2124,1115,1009,0,0,0
35,1980,1043,937,1980,1043,937,0,0,0
36,1808,947,861,1808,947,861,0,0,0
37,1614,839,775,1614,839,775,0,0,0
38,1488,756,732,1488,756,732,0,0,0
39,1404,702,702,1404,702,702,0,0,0
40,1362,695,667,1362,695,667,0,0,0
41,1306,654,652,1306,654,652,0,0,0
42,1298,619,679,1298,619,679,0,0,0
43,1326,653,673,1326,653,673,0,0,0
44,1409,704,705,1409,704,705,0,0,0
45,1511,734,777,1511,734,777,0,0,0
46,1499,722,777,1499,722,777,0,0,0
47,1593,781,812,1593,781,812,0,0,0
48,1749,853,896,1749,853,896,0,0,0
49,1899,881,1018,1899,881,1018,0,0,0
50,2204,1008,1196,2204,1008,1196,0,0,0
51,2430,1108,1322,2430,1108,1322,0,0,0
52,2615,1192,1423,2615,1192,1423,0,0,0
53,2751,1285,1466,2751,1285,1466,0,0,0
54,2694,1264,1430,2694,1264,1430,0,0,0
55,2632,1267,1365,2632,1267,1365,0,0,0
56,2566,1260,1306,2566,1260,1306,0,0,0
57,2426,1168,1258,2426,1168,1258,0,0,0
58,2282,1077,1205,2282,1077,1205,0,0,0
59,2114,1001,1113,2114,1001,1113,0,0,0
60,1969,951,1018,1969,951,1018,0,0,0
61,1820,887,933,1820,887,933,0,0,0
62,1577,785,792,1577,785,792,0,0,0
63,1332,663,669,1332,663,669,0,0,0
64,1073,506,567,1073,506,567,0,0,0
65,918,424,494,918,424,494,0,0,0
66,925,414,511,925,414,511,0,0,0
67,929,399,530,929,399,530,0,0,0
68,949,390,559,949,390,559,0,0,0
69,962,412,550,962,412,550,0,0,0
70,11076,4131,6945,11076,4131,6945,0,0,0
