0,574,294,280,574,294,280,0,0,0
1,605,306,299,605,306,299,0,0,0
2,662,323,339,662,323,339,0,0,0
3,674,334,340,674,334,340,0,0,0
4,636,322,314,636,322,314,0,0,0
5,595,307,288,595,307,288,0,0,0
6,566,296,270,566,296,270,0,0,0
7,540,291,249,540,291,249,0,0,0
8,518,270,248,518,270,248,0,0,0
9,518,259,259,518,259,259,0,0,0
10,543,283,260,543,283,260,0,0,0
11,573,296,277,573,296,277,0,0,0
12,562,289,273,562,289,273,0,0,0
13,549,283,266,549,283,266,0,0,0
14,597,297,300,597,297,300,0,0,0
15,648,329,319,648,329,319,0,0,0
16,670,333,337,670,333,337,0,0,0
17,761,380,381,761,380,381,0,0,0
18,839,441,398,839,441,398,0,0,0
19,872,458,414,872,458,414,0,0,0
20,902,467,435,902,467,435,0,0,0
21,912,470,442,912,470,442,0,0,0
22,954,498,456,954,498,456,0,0,0
23,970,490,480,970,490,480,0,0,0
24,984,491,493,984,491,493,0,0,0
25,1021,520,501,1021,520,501,0,0,0
26,1087,562,525,1087,562,525,0,0,0
27,1116,586,530,1116,586,530,0,0,0
28,1131,574,557,1131,574,557,0,0,0
29,1157,581,576,1157,581,576,0,0,0
30,1177,609,568,1177,609,568,0,0,0
31,1135,588,547,1135,588,547,0,0,0
32,1084,545,539,1084,545,539,0,0,0
33,1094,550,544,1094,550,544,0,0,0
34,1033,525,508,1033,525,508,0,0,0
35,1002,508,494,1002,508,494,0,0,0
36,998,508,490,998,508,490,0,0,0
37,965,487,478,965,487,478,0,0,0
38,927,457,470,927,457,470,0,0,0
39,902,440,462,902,440,462,0,0,0
40,876,422,454,876,422,454,0,0,0
41,855,427,428,855,427,428,0,0,0
42,854,420,434,854,420,434,0,0,0
43,807,375,432,807,375,432,0,0,0
44,770,358,412,770,358,412,0,0,0
45,786,368,418,786,368,418,0,0,0
46,837,390,447,837,390,447,0,0,0
47,898,419,479,898,419,479,0,0,0
48,894,424,470,894,424,470,0,0,0
49,868,411,457,868,411,457,0,0,0
50,923,429,494,923,429,494,0,0,0
51,959,437,522,959,437,522,0,0,0
52,1014,453,561,1014,453,561,0,0,0
53,1091,479,612,1091,479,612,0,0,0
54,1144,506,638,1144,506,638,0,0,0
55,1187,522,665,1187,522,665,0,0,0
56,1216,526,690,1216,526,690,0,0,0
57,1203,541,662,1203,541,662,0,0,0
58,1143,508,635,1143,508,635,0,0,0
59,1091,467,624,1091,467,624,0,0,0
60,1051,454,597,1051,454,597,0,0,0
61,1016,444,572,1016,444,572,0,0,0
62,963,416,547,963,416,547,0,0,0
63,890,373,517,890,373,517,0,0,0
64,822,349,473,822,349,473,0,0,0
65,720,304,416,720,304,416,0,0,0
66,604,255,349,604,255,349,0,0,0
67,551,240,311,551,240,311,0,0,0
68,489,205,284,489,205,284,0,0,0
69,430,175,255,430,175,255,0,0,0
70,6044,2134,3910,6044,2134,3910,0,0,0
