0,906,450,456,399,192,207,507,258,249
1,986,502,484,441,224,217,545,278,267
2,971,496,475,423,214,209,548,282,266
3,943,469,474,388,193,195,555,276,279
4,899,451,448,375,190,185,524,261,263
5,837,432,405,361,192,169,476,240,236
6,823,428,395,339,176,163,484,252,232
7,834,429,405,346,178,168,488,251,237
8,828,439,389,346,187,159,482,252,230
9,845,428,417,342,177,165,503,251,252
10,877,439,438,348,170,178,529,269,260
11,887,456,431,337,169,168,550,287,263
12,884,453,431,329,173,156,555,280,275
13,933,480,453,357,183,174,576,297,279
14,979,508,471,366,186,180,613,322,291
15,997,504,493,375,182,193,622,322,300
16,1047,509,538,394,194,200,653,315,338
17,1113,538,575,425,218,207,688,320,368
18,1158,570,588,458,227,231,700,343,357
19,1208,603,605,498,248,250,710,355,355
20,1227,626,601,524,264,260,703,362,341
21,1213,617,596,536,269,267,677,348,329
22,1240,630,610,543,272,271,697,358,339
23,1269,657,612,561,275,286,708,382,326
24,1308,672,636,600,300,300,708,372,336
25,1330,672,658,601,313,288,729,359,370
26,1390,724,666,634,337,297,756,387,369
27,1460,753,707,663,341,322,797,412,385
28,1441,721,720,668,323,345,773,398,375
29,1407,722,685,678,345,333,729,377,352
30,1373,699,674,646,341,305,727,358,369
31,1380,710,670,638,340,298,742,370,372
32,1388,714,674,643,334,309,745,380,365
33,1343,676,667,598,299,299,745,377,368
34,1299,682,617,578,302,276,721,380,341
35,1318,683,635,591,306,285,727,377,350
36,1276,668,608,575,302,273,701,366,335
37,1230,639,591,547,283,264,683,356,327
38,1149,584,565,483,246,237,666,338,328
39,1103,581,522,473,245,228,630,336,294
40,1108,579,529,488,243,245,620,336,284
41,1077,550,527,466,225,241,611,325,286
42,1058,520,538,473,217,256,585,303,282
43,1045,522,523,488,232,256,557,290,267
44,1058,550,508,473,235,238,585,315,270
45,1042,535,507,451,221,230,591,314,277
46,1034,509,525,475,231,244,559,278,281
47,1096,529,567,498,242,256,598,287,311
48,1104,537,567,504,232,272,600,305,295
49,1130,554,576,530,237,293,600,317,283
50,1203,594,609,558,259,299,645,335,310
51,1298,646,652,596,289,307,702,357,345
52,1376,692,684,633,311,322,743,381,362
53,1400,680,720,676,310,366,724,370,354
54,1389,668,721,681,306,375,708,362,346
55,1363,656,707,663,297,366,700,359,341
56,1314,640,674,672,306,366,642,334,308
57,1281,628,653,653,307,346,628,321,307
58,1211,582,629,601,279,322,610,303,307
59,1114,526,588,556,249,307,558,277,281
60,1073,496,577,521,232,289,552,264,288
61,1039,491,548,493,224,269,546,267,279
62,1032,482,550,502,230,272,530,252,278
63,983,449,534,479,221,258,504,228,276
64,879,407,472,419,194,225,460,213,247
65,703,312,391,344,150,194,359,162,197
66,586,250,336,292,118,174,294,132,162
67,600,275,325,295,128,167,305,147,158
68,567,264,303,265,124,141,302,140,162
69,550,243,307,247,105,142,303,138,165
70,8282,3001,5281,3637,1243,2394,4645,1758,2887
