0,856,456,400,347,186,161,509,270,239,
1,930,484,446,399,208,191,531,276,255,
2,953,488,465,409,211,198,544,277,267,
3,935,478,457,397,204,193,538,274,264,
4,889,462,427,373,195,178,516,267,249,
5,861,446,415,346,180,166,515,266,249,
6,890,452,438,365,184,181,525,268,257,
7,906,460,446,365,179,186,541,281,260,
8,946,470,476,384,184,200,562,286,276,
9,998,503,495,402,199,203,596,304,292,
10,980,494,486,373,191,182,607,303,304,
11,951,471,480,331,165,166,620,306,314,
12,913,453,460,327,163,164,586,290,296,
13,844,434,410,319,166,153,525,268,257,
14,822,424,398,299,152,147,523,272,251,
15,843,435,408,315,164,151,528,271,257,
16,828,442,386,315,174,141,513,268,245,
17,841,422,419,312,163,149,529,259,270,
18,868,430,438,319,155,164,549,275,274,
19,871,446,425,314,155,159,557,291,266,
20,851,441,410,312,162,150,539,279,260,
21,895,471,424,340,177,163,555,294,261,
22,947,504,443,351,182,169,596,322,274,
23,978,511,467,365,180,185,613,331,282,
24,1027,516,511,386,192,194,641,324,317,
25,1067,540,527,401,208,193,666,332,334,
26,1128,570,558,441,220,221,687,350,337,
27,1202,602,600,505,249,256,697,353,344,
28,1224,625,599,537,269,268,687,356,331,
29,1205,618,587,536,277,259,669,341,328,
30,1235,630,605,539,276,263,696,354,342,
31,1254,645,609,550,269,281,704,376,328,
32,1277,662,615,568,281,287,709,381,328,
33,1290,661,629,560,285,275,730,376,354,
34,1353,705,648,587,305,282,766,400,366,
35,1428,739,689,607,312,295,821,427,394,
36,1400,705,695,597,293,304,803,412,391,
37,1369,701,668,614,311,303,755,390,365,
38,1355,683,672,600,311,289,755,372,383,
39,1360,697,663,580,308,272,780,389,391,
40,1365,704,661,578,306,272,787,398,389,
41,1313,668,645,545,277,268,768,391,377,
42,1276,669,607,515,268,247,761,401,360,
43,1295,664,631,517,264,253,778,400,378,
44,1258,655,603,513,266,247,745,389,356,
45,1217,626,591,496,253,243,721,373,348,
46,1126,565,561,440,222,218,686,343,343,
47,1075,558,517,440,226,214,635,332,303,
48,1077,557,520,455,223,232,622,334,288,
49,1055,541,514,441,210,231,614,331,283,
50,1038,505,533,448,201,247,590,304,286,
51,1009,494,515,458,211,247,551,283,268,
52,1031,526,505,444,216,228,587,310,277,
53,1009,505,504,419,198,221,590,307,283,
54,1001,483,518,445,209,236,556,274,282,
55,1055,505,550,468,225,243,587,280,307,
56,1066,509,557,480,220,260,586,289,297,
57,1067,512,555,485,211,274,582,301,281,
58,1135,548,587,503,224,279,632,324,308,
59,1229,601,628,546,259,287,683,342,341,
60,1277,629,648,572,273,299,705,356,349,
61,1292,608,684,607,264,343,685,344,341,
62,1264,585,679,605,263,342,659,322,337,
63,1243,578,665,594,266,328,649,312,337,
64,1203,564,639,608,270,338,595,294,301,
65,1144,530,614,566,254,312,578,276,302,
66,1074,485,589,517,226,291,557,259,298,
67,990,443,547,483,203,280,507,240,267,
68,930,402,528,434,176,258,496,226,270,
69,891,389,502,412,172,240,479,217,262,
70,9249,3448,5801,4306,1554,2752,4943,1894,3049,
