0,485,246,239,485,246,239,0,0,0,
1,503,252,251,503,252,251,0,0,0,
2,524,269,255,524,269,255,0,0,0,
3,549,285,264,549,285,264,0,0,0,
4,575,296,279,575,296,279,0,0,0,
5,569,284,285,569,284,285,0,0,0,
6,540,266,274,540,266,274,0,0,0,
7,548,272,276,548,272,276,0,0,0,
8,568,275,293,568,275,293,0,0,0,
9,601,295,306,601,295,306,0,0,0,
10,647,328,319,647,328,319,0,0,0,
11,652,329,323,652,329,323,0,0,0,
12,597,301,296,597,301,296,0,0,0,
13,525,266,259,525,266,259,0,0,0,
14,526,265,261,526,265,261,0,0,0,
15,621,324,297,621,324,297,0,0,0,
16,653,333,320,653,333,320,0,0,0,
17,612,301,311,612,301,311,0,0,0,
18,634,312,322,634,312,322,0,0,0,
19,668,336,332,668,336,332,0,0,0,
20,622,329,293,622,329,293,0,0,0,
21,593,316,277,593,316,277,0,0,0,
22,638,324,314,638,324,314,0,0,0,
23,646,328,318,646,328,318,0,0,0,
24,589,304,285,589,304,285,0,0,0,
25,620,317,303,620,317,303,0,0,0,
26,708,362,346,708,362,346,0,0,0,
27,839,419,420,839,419,420,0,0,0,
28,917,459,458,917,459,458,0,0,0,
29,863,444,419,863,444,419,0,0,0,
30,878,439,439,878,439,439,0,0,0,
31,899,440,459,899,440,459,0,0,0,
32,921,465,456,921,465,456,0,0,0,
33,979,487,492,979,487,492,0,0,0,
34,1029,510,519,1029,510,519,0,0,0,
35,1102,579,523,1102,579,523,0,0,0,
36,1138,604,534,1138,604,534,0,0,0,
37,1112,577,535,1112,577,535,0,0,0,
38,1096,562,534,1096,562,534,0,0,0,
39,1055,546,509,1055,546,509,0,0,0,
40,1024,539,485,1024,539,485,0,0,0,
41,1000,523,477,1000,523,477,0,0,0,
42,938,467,471,938,467,471,0,0,0,
43,895,435,460,895,435,460,0,0,0,
44,878,445,433,878,445,433,0,0,0,
45,849,429,420,849,429,420,0,0,0,
46,805,390,415,805,390,415,0,0,0,
47,788,370,418,788,370,418,0,0,0,
48,781,363,418,781,363,418,0,0,0,
49,762,359,403,762,359,403,0,0,0,
50,739,343,396,739,343,396,0,0,0,
51,738,335,403,738,335,403,0,0,0,
52,739,324,415,739,324,415,0,0,0,
53,746,335,411,746,335,411,0,0,0,
54,761,355,406,761,355,406,0,0,0,
55,779,344,435,779,344,435,0,0,0,
56,783,346,437,783,346,437,0,0,0,
57,815,373,442,815,373,442,0,0,0,
58,848,362,486,848,362,486,0,0,0,
59,899,366,533,899,366,533,0,0,0,
60,1017,434,583,1017,434,583,0,0,0,
61,1104,479,625,1104,479,625,0,0,0,
62,1118,496,622,1118,496,622,0,0,0,
63,1078,495,583,1078,495,583,0,0,0,
64,1087,497,590,1087,497,590,0,0,0,
65,1076,470,606,1076,470,606,0,0,0,
66,1021,432,589,1021,432,589,0,0,0,
67,939,402,537,939,402,537,0,0,0,
68,870,379,491,870,379,491,0,0,0,
69,803,334,469,803,334,469,0,0,0,
70,7702,2825,4877,7702,2825,4877,0,0,0,
