0,1025,507,518,691,362,329,334,145,189
1,1069,536,533,727,360,367,342,176,166
2,1140,586,554,668,340,328,472,246,226
3,1152,573,579,689,342,347,463,231,232
4,1108,557,551,655,335,320,453,222,231
5,1164,624,540,699,381,318,465,243,222
6,1201,624,577,663,349,314,538,275,263
7,1273,687,586,730,387,343,543,300,243
8,1339,678,661,771,391,380,568,287,281
9,1383,721,662,770,404,366,613,317,296
10,1489,800,689,871,468,403,618,332,286
11,1533,773,760,869,457,412,664,316,348
12,1661,829,832,916,465,451,745,364,381
13,1628,858,770,953,509,444,675,349,326
14,1560,834,726,921,498,423,639,336,303
15,1721,916,805,1029,550,479,692,366,326
16,1682,888,794,972,517,455,710,371,339
17,1764,907,857,1004,510,494,760,397,363
18,1926,942,984,1077,526,551,849,416,433
19,1898,956,942,1142,587,555,756,369,387
20,1967,961,1006,1148,561,587,819,400,419
21,1841,972,869,1113,578,535,728,394,334
22,1760,888,872,1064,548,516,696,340,356
23,1736,845,891,1028,491,537,708,354,354
24,1793,906,887,1095,548,547,698,358,340
25,1734,877,857,1062,537,525,672,340,332
26,1711,856,855,1043,499,544,668,357,311
27,1782,896,886,1138,551,587,644,345,299
28,1820,904,916,1163,578,585,657,326,331
29,1682,849,833,1060,516,544,622,333,289
30,1601,828,773,1019,519,500,582,309,273
31,1575,809,766,1028,512,516,547,297,250
32,1513,735,778,988,486,502,525,249,276
33,1559,760,799,946,458,488,613,302,311
34,1439,676,763,878,409,469,561,267,294
35,1523,728,795,970,456,514,553,272,281
36,1495,787,708,924,477,447,571,310,261
37,1437,719,718,886,443,443,551,276,275
38,1480,709,771,911,460,451,569,249,320
39,1494,774,720,950,484,466,544,290,254
40,1533,755,778,951,436,515,582,319,263
41,1525,749,776,925,442,483,600,307,293
42,1556,748,808,932,428,504,624,320,304
43,1762,889,873,1068,528,540,694,361,333
44,1823,915,908,1081,509,572,742,406,336
45,1873,917,956,1181,569,612,692,348,344
46,1889,929,960,1155,527,628,734,402,332
47,1884,937,947,1185,556,629,699,381,318
48,1938,967,971,1186,592,594,752,375,377
49,1788,899,889,1161,580,581,627,319,308
50,1733,858,875,1125,544,581,608,314,294
51,1772,905,867,1114,546,568,658,359,299
52,1722,865,857,1083,524,559,639,341,298
53,1561,723,838,1025,451,574,536,272,264
54,1476,679,797,952,429,523,524,250,274
55,1473,695,778,983,449,534,490,246,244
56,1407,664,743,945,431,514,462,233,229
57,1261,569,692,849,367,482,412,202,210
58,1129,518,611,739,328,411,390,190,200
59,1094,482,612,769,326,443,325,156,169
60,933,380,553,625,247,378,308,133,175
61,922,381,541,656,270,386,266,111,155
62,915,388,527,637,253,384,278,135,143
63,975,444,531,665,312,353,310,132,178
64,1070,464,606,700,291,409,370,173,197
65,961,406,555,657,269,388,304,137,167
66,993,415,578,656,267,389,337,148,189
67,1029,448,581,678,279,399,351,169,182
68,976,431,545,642,280,362,334,151,183
69,897,376,521,593,241,352,304,135,169
70,10727,3743,6984,6374,2138,4236,4353,1605,2748
