0,689,348,341,253,125,128,436,223,213,
1,753,385,368,270,137,133,483,248,235,
2,763,397,366,266,146,120,497,251,246,
3,718,374,344,248,132,116,470,242,228,
4,706,358,348,236,120,116,470,238,232,
5,759,393,366,259,135,124,500,258,242,
6,787,393,394,284,143,141,503,250,253,
7,786,398,388,297,156,141,489,242,247,
8,812,427,385,306,167,139,506,260,246,
9,851,438,413,298,158,140,553,280,273,
10,858,447,411,297,154,143,561,293,268,
11,811,401,410,291,139,152,520,262,258,
12,775,389,386,269,138,131,506,251,255,
13,762,406,356,258,142,116,504,264,240,
14,724,362,362,248,123,125,476,239,237,
15,729,352,377,248,120,128,481,232,249,
16,754,368,386,258,127,131,496,241,255,
17,774,380,394,252,125,127,522,255,267,
18,813,427,386,253,130,123,560,297,263,
19,838,445,393,273,140,133,565,305,260,
20,810,413,397,269,125,144,541,288,253,
21,855,438,417,270,129,141,585,309,276,
22,930,488,442,285,150,135,645,338,307,
23,944,484,460,289,151,138,655,333,322,
24,973,484,489,300,153,147,673,331,342,
25,1021,503,518,312,153,159,709,350,359,
26,1045,506,539,320,159,161,725,347,378,
27,1085,539,546,333,172,161,752,367,385,
28,1104,567,537,353,180,173,751,387,364,
29,1100,571,529,375,190,185,725,381,344,
30,1048,554,494,372,196,176,676,358,318,
31,1057,566,491,375,202,173,682,364,318,
32,1119,569,550,389,205,184,730,364,366,
33,1150,579,571,424,219,205,726,360,366,
34,1199,619,580,443,226,217,756,393,363,
35,1238,641,597,455,228,227,783,413,370,
36,1258,664,594,494,258,236,764,406,358,
37,1219,645,574,483,252,231,736,393,343,
38,1161,612,549,461,238,223,700,374,326,
39,1146,595,551,451,234,217,695,361,334,
40,1159,592,567,425,216,209,734,376,358,
41,1170,607,563,431,221,210,739,386,353,
42,1176,605,571,452,221,231,724,384,340,
43,1163,587,576,436,212,224,727,375,352,
44,1125,558,567,416,215,201,709,343,366,
45,1086,553,533,387,200,187,699,353,346,
46,1016,523,493,363,182,181,653,341,312,
47,989,507,482,349,178,171,640,329,311,
48,997,497,500,344,174,170,653,323,330,
49,965,469,496,332,159,173,633,310,323,
50,952,473,479,326,150,176,626,323,303,
51,970,487,483,333,163,170,637,324,313,
52,965,473,492,331,156,175,634,317,317,
53,964,463,501,333,144,189,631,319,312,
54,971,469,502,341,150,191,630,319,311,
55,1006,495,511,348,153,195,658,342,316,
56,1017,503,514,366,167,199,651,336,315,
57,1020,512,508,376,175,201,644,337,307,
58,1060,537,523,391,182,209,669,355,314,
59,1112,542,570,434,206,228,678,336,342,
60,1144,549,595,444,212,232,700,337,363,
61,1133,536,597,454,198,256,679,338,341,
62,1139,554,585,457,195,262,682,359,323,
63,1186,587,599,478,210,268,708,377,331,
64,1166,561,605,495,214,281,671,347,324,
65,1101,518,583,477,204,273,624,314,310,
66,1044,464,580,460,185,275,584,279,305,
67,1025,443,582,449,184,265,576,259,317,
68,1019,451,568,438,189,249,581,262,319,
69,936,408,528,405,165,240,531,243,288,
70,9601,3459,6142,3487,1227,2260,6114,2232,3882,
