0,745,363,382,284,140,144,461,223,238
1,735,372,363,256,125,131,479,247,232
2,756,361,395,281,138,143,475,223,252
3,760,382,378,266,136,130,494,246,248
4,838,456,382,269,143,126,569,313,256
5,832,423,409,298,153,145,534,270,264
6,826,419,407,271,128,143,555,291,264
7,942,475,467,296,147,149,646,328,318
8,1001,522,479,331,178,153,670,344,326
9,1000,485,515,325,169,156,675,316,359
10,1051,540,511,341,175,166,710,365,345
11,1061,500,561,345,162,183,716,338,378
12,1105,555,550,366,190,176,739,365,374
13,1166,591,575,390,201,189,776,390,386
14,1219,656,563,419,231,188,800,425,375
15,1234,626,608,471,230,241,763,396,367
16,1174,624,550,425,220,205,749,404,345
17,1336,710,626,481,251,230,855,459,396
18,1323,647,676,479,227,252,844,420,424
19,1386,694,692,553,283,270,833,411,422
20,1391,696,695,535,253,282,856,443,413
21,1399,721,678,551,287,264,848,434,414
22,1328,716,612,559,302,257,769,414,355
23,1231,616,615,494,255,239,737,361,376
24,1235,646,589,535,268,267,700,378,322
25,1237,623,614,542,265,277,695,358,337
26,1260,656,604,497,244,253,763,412,351
27,1171,619,552,465,230,235,706,389,317
28,1231,635,596,458,213,245,773,422,351
29,1138,561,577,460,226,234,678,335,343
30,1145,572,573,445,225,220,700,347,353
31,1107,575,532,399,199,200,708,376,332
32,988,509,479,402,204,198,586,305,281
33,1053,549,504,380,197,183,673,352,321
34,1036,513,523,403,195,208,633,318,315
35,980,474,506,351,169,182,629,305,324
36,995,505,490,359,163,196,636,342,294
37,1022,530,492,358,193,165,664,337,327
38,1013,497,516,359,160,199,654,337,317
39,1033,506,527,363,163,200,670,343,327
40,1021,509,512,369,172,197,652,337,315
41,1101,573,528,395,189,206,706,384,322
42,1089,555,534,426,207,219,663,348,315
43,1146,612,534,428,211,217,718,401,317
44,1187,618,569,459,223,236,728,395,333
45,1285,645,640,512,252,260,773,393,380
46,1274,650,624,501,237,264,773,413,360
47,1305,629,676,546,225,321,759,404,355
48,1366,750,616,543,271,272,823,479,344
49,1330,662,668,577,260,317,753,402,351
50,1299,655,644,559,251,308,740,404,336
51,1329,657,672,586,263,323,743,394,349
52,1221,578,643,554,241,313,667,337,330
53,1290,628,662,548,255,293,742,373,369
54,1208,601,607,505,236,269,703,365,338
55,1096,523,573,486,213,273,610,310,300
56,1120,527,593,486,219,267,634,308,326
57,1011,493,518,432,212,220,579,281,298
58,950,444,506,415,183,232,535,261,274
59,707,330,377,292,135,157,415,195,220
60,724,320,404,276,112,164,448,208,240
61,738,346,392,284,141,143,454,205,249
62,669,322,347,224,114,110,445,208,237
63,689,295,394,274,121,153,415,174,241
64,685,299,386,245,101,144,440,198,242
65,710,311,399,212,91,121,498,220,278
66,697,309,388,205,72,133,492,237,255
67,718,332,386,224,105,119,494,227,267
68,733,316,417,239,94,145,494,222,272
69,761,324,437,240,107,133,521,217,304
70,8825,3155,5670,2279,764,1515,6546,2391,4155
