0,497,260,237,176,94,82,321,166,155
1,428,193,235,145,70,75,283,123,160
2,463,223,240,122,53,69,341,170,171
3,491,232,259,167,62,105,324,170,154
4,498,257,241,151,69,82,347,188,159
5,513,279,234,141,77,64,372,202,170
6,534,267,267,158,79,79,376,188,188
7,534,273,261,171,83,88,363,190,173
8,592,326,266,192,100,92,400,226,174
9,530,299,231,190,111,79,340,188,152
10,616,309,307,208,100,108,408,209,199
11,645,350,295,221,133,88,424,217,207
12,703,358,345,247,130,117,456,228,228
13,668,344,324,223,114,109,445,230,215
14,722,363,359,272,136,136,450,227,223
15,732,385,347,282,150,132,450,235,215
16,720,372,348,261,140,121,459,232,227
17,796,402,394,275,128,147,521,274,247
18,820,424,396,305,156,149,515,268,247
19,837,417,420,288,132,156,549,285,264
20,918,462,456,331,165,166,587,297,290
21,889,444,445,335,166,169,554,278,276
22,753,414,339,268,151,117,485,263,222
23,679,344,335,227,114,113,452,230,222
24,725,379,346,269,122,147,456,257,199
25,678,332,346,277,127,150,401,205,196
26,591,314,277,216,138,78,375,176,199
27,656,345,311,270,144,126,386,201,185
28,670,325,345,275,133,142,395,192,203
29,661,323,338,262,136,126,399,187,212
30,618,272,346,223,91,132,395,181,214
31,544,292,252,208,116,92,336,176,160
32,560,278,282,212,107,105,348,171,177
33,514,240,274,185,87,98,329,153,176
34,537,285,252,189,92,97,348,193,155
35,554,294,260,205,104,101,349,190,159
36,476,243,233,157,78,79,319,165,154
37,512,243,269,201,87,114,311,156,155
38,527,284,243,201,92,109,326,192,134
39,495,253,242,200,90,110,295,163,132
40,556,287,269,206,104,102,350,183,167
41,610,305,305,240,117,123,370,188,182
42,544,263,281,215,103,112,329,160,169
43,655,356,299,252,130,122,403,226,177
44,656,332,324,266,127,139,390,205,185
45,689,350,339,256,123,133,433,227,206
46,683,342,341,264,127,137,419,215,204
47,729,382,347,284,143,141,445,239,206
48,650,320,330,237,108,129,413,212,201
49,701,349,352,303,146,157,398,203,195
50,695,359,336,290,146,144,405,213,192
51,639,325,314,276,128,148,363,197,166
52,661,330,331,304,136,168,357,194,163
53,609,321,288,263,125,138,346,196,150
54,602,302,300,254,111,143,348,191,157
55,581,288,293,258,128,130,323,160,163
56,492,251,241,229,120,109,263,131,132
57,420,222,198,181,96,85,239,126,113
58,385,199,186,165,83,82,220,116,104
59,223,101,122,94,49,45,129,52,77
60,237,104,133,100,42,58,137,62,75
61,208,96,112,78,36,42,130,60,70
62,245,120,125,101,44,57,144,76,68
63,242,106,136,93,38,55,149,68,81
64,260,118,142,96,43,53,164,75,89
65,269,102,167,117,45,72,152,57,95
66,272,109,163,104,37,67,168,72,96
67,287,132,155,107,45,62,180,87,93
68,253,95,158,102,33,69,151,62,89
69,292,110,182,97,32,65,195,78,117
70,2733,964,1769,1056,354,702,1677,610,1067
