0,859,443,416,580,300,280,279,143,136
1,844,474,370,574,316,258,270,158,112
2,852,433,419,563,285,278,289,148,141
3,778,416,362,499,270,229,279,146,133
4,894,458,436,577,301,276,317,157,160
5,862,426,436,553,266,287,309,160,149
6,904,482,422,552,296,256,352,186,166
7,942,470,472,616,293,323,326,177,149
8,958,525,433,609,332,277,349,193,156
9,1040,538,502,669,344,325,371,194,177
10,1124,561,563,745,375,370,379,186,193
11,1159,571,588,758,368,390,401,203,198
12,1198,590,608,798,383,415,400,207,193
13,1205,631,574,781,424,357,424,207,217
14,1323,691,632,882,464,418,441,227,214
15,1361,698,663,884,449,435,477,249,228
16,1362,693,669,933,468,465,429,225,204
17,1324,681,643,878,449,429,446,232,214
18,1400,747,653,949,509,440,451,238,213
19,1515,792,723,1014,524,490,501,268,233
20,1539,777,762,1029,499,530,510,278,232
21,1745,901,844,1192,623,569,553,278,275
22,1704,848,856,1187,568,619,517,280,237
23,1669,909,760,1141,600,541,528,309,219
24,1573,802,771,1063,546,517,510,256,254
25,1605,782,823,1140,564,576,465,218,247
26,1508,745,763,1044,523,521,464,222,242
27,1486,754,732,1063,537,526,423,217,206
28,1488,776,712,1005,527,478,483,249,234
29,1485,806,679,1013,550,463,472,256,216
30,1438,747,691,988,508,480,450,239,211
31,1337,689,648,947,476,471,390,213,177
32,1365,706,659,954,491,463,411,215,196
33,1267,658,609,873,461,412,394,197,197
34,1224,634,590,839,433,406,385,201,184
35,1201,594,607,835,415,420,366,179,187
36,1114,559,555,761,378,383,353,181,172
37,1094,569,525,750,372,378,344,197,147
38,1053,531,522,734,355,379,319,176,143
39,1115,561,554,738,375,363,377,186,191
40,1195,611,584,826,420,406,369,191,178
41,1288,617,671,896,417,479,392,200,192
42,1259,626,633,848,402,446,411,224,187
43,1330,658,672,963,466,497,367,192,175
44,1382,667,715,960,453,507,422,214,208
45,1545,795,750,1075,534,541,470,261,209
46,1665,854,811,1185,594,591,480,260,220
47,1669,873,796,1147,586,561,522,287,235
48,1712,856,856,1181,578,603,531,278,253
49,1725,851,874,1168,567,601,557,284,273
50,1739,837,902,1192,569,623,547,268,279
51,1541,750,791,1090,509,581,451,241,210
52,1720,834,886,1247,577,670,473,257,216
53,1611,789,822,1117,528,589,494,261,233
54,1602,733,869,1170,525,645,432,208,224
55,1495,708,787,1097,513,584,398,195,203
56,1439,670,769,1038,458,580,401,212,189
57,1371,704,667,1034,529,505,337,175,162
58,1234,608,626,888,435,453,346,173,173
59,962,483,479,713,333,380,249,150,99
60,636,282,354,468,205,263,168,77,91
61,613,281,332,452,205,247,161,76,85
62,691,319,372,530,232,298,161,87,74
63,677,303,374,515,219,296,162,84,78
64,768,330,438,595,259,336,173,71,102
65,733,298,435,550,213,337,183,85,98
66,796,338,458,606,270,336,190,68,122
67,790,340,450,591,245,346,199,95,104
68,819,338,481,639,260,379,180,78,102
69,793,313,480,597,238,359,196,75,121
70,8051,2717,5334,5458,1885,3573,2593,832,1761
