0,1073,549,524,405,207,198,668,342,326,
1,1121,567,554,434,210,224,687,357,330,
2,1068,537,531,412,200,212,656,337,319,
3,1036,531,505,379,190,189,657,341,316,
4,1044,531,513,364,191,173,680,340,340,
5,1022,518,504,373,193,180,649,325,324,
6,1032,540,492,399,209,190,633,331,302,
7,1059,543,516,400,207,193,659,336,323,
8,1060,523,537,391,187,204,669,336,333,
9,1094,548,546,404,194,210,690,354,336,
10,1160,601,559,418,215,203,742,386,356,
11,1111,590,521,391,209,182,720,381,339,
12,1044,546,498,367,201,166,677,345,332,
13,1043,540,503,363,192,171,680,348,332,
14,1058,540,518,364,183,181,694,357,337,
15,1015,518,497,342,174,168,673,344,329,
16,913,487,426,296,154,142,617,333,284,
17,876,478,398,288,155,133,588,323,265,
18,917,490,427,301,158,143,616,332,284,
19,946,493,453,297,150,147,649,343,306,
20,1020,539,481,296,153,143,724,386,338,
21,1108,600,508,329,181,148,779,419,360,
22,1148,606,542,367,192,175,781,414,367,
23,1174,601,573,373,187,186,801,414,387,
24,1243,643,600,375,192,183,868,451,417,
25,1352,694,658,403,200,203,949,494,455,
26,1361,691,670,427,214,213,934,477,457,
27,1288,659,629,418,208,210,870,451,419,
28,1301,666,635,429,208,221,872,458,414,
29,1309,671,638,456,222,234,853,449,404,
30,1277,649,628,457,215,242,820,434,386,
31,1283,642,641,438,201,237,845,441,404,
32,1365,691,674,483,231,252,882,460,422,
33,1418,734,684,537,269,268,881,465,416,
34,1437,749,688,554,282,272,883,467,416,
35,1542,801,741,598,313,285,944,488,456,
36,1625,836,789,642,333,309,983,503,480,
37,1591,791,800,619,301,318,972,490,482,
38,1585,783,802,629,290,339,956,493,463,
39,1590,814,776,619,301,318,971,513,458,
40,1557,814,743,578,291,287,979,523,456,
41,1543,791,752,572,279,293,971,512,459,
42,1573,819,754,575,292,283,998,527,471,
43,1574,838,736,578,306,272,996,532,464,
44,1495,781,714,547,286,261,948,495,453,
45,1415,727,688,523,271,252,892,456,436,
46,1345,698,647,492,254,238,853,444,409,
47,1284,657,627,457,215,242,827,442,385,
48,1239,638,601,425,205,220,814,433,381,
49,1214,619,595,396,200,196,818,419,399,
50,1181,598,583,385,198,187,796,400,396,
51,1175,583,592,395,195,200,780,388,392,
52,1170,566,604,378,176,202,792,390,402,
53,1176,580,596,378,179,199,798,401,397,
54,1154,572,582,383,184,199,771,388,383,
55,1136,572,564,385,187,198,751,385,366,
56,1151,568,583,389,183,206,762,385,377,
57,1208,587,621,397,171,226,811,416,395,
58,1296,644,652,454,201,253,842,443,399,
59,1349,657,692,489,218,271,860,439,421,
60,1448,684,764,524,221,303,924,463,461,
61,1463,704,759,548,241,307,915,463,452,
62,1427,700,727,533,240,293,894,460,434,
63,1465,708,757,526,231,295,939,477,462,
64,1447,677,770,536,224,312,911,453,458,
65,1400,664,736,535,223,312,865,441,424,
66,1333,634,699,516,219,297,817,415,402,
67,1253,589,664,474,201,273,779,388,391,
68,1160,539,621,423,188,235,737,351,386,
69,1024,457,567,381,157,224,643,300,343,
70,10970,4106,6864,3692,1323,2369,7278,2783,4495,
