0,1130,602,528,699,371,328,431,231,200
1,1249,660,589,758,393,365,491,267,224
2,1275,683,592,762,407,355,513,276,237
3,1297,689,608,798,424,374,499,265,234
4,1367,710,657,836,435,401,531,275,256
5,1424,727,697,860,441,419,564,286,278
6,1539,782,757,932,483,449,607,299,308
7,1632,843,789,992,530,462,640,313,327
8,1595,837,758,966,513,453,629,324,305
9,1467,765,702,877,456,421,590,309,281
10,1424,730,694,860,440,420,564,290,274
11,1375,697,678,837,428,409,538,269,269
12,1291,657,634,800,400,400,491,257,234
13,1279,661,618,796,400,396,483,261,222
14,1353,693,660,831,421,410,522,272,250
15,1411,720,691,871,436,435,540,284,256
16,1417,723,694,878,444,434,539,279,260
17,1434,737,697,894,458,436,540,279,261
18,1499,798,701,941,502,439,558,296,262
19,1628,866,762,1009,541,468,619,325,294
20,1749,920,829,1061,561,500,688,359,329
21,1903,968,935,1155,600,555,748,368,380
22,1985,1007,978,1201,627,574,784,380,404
23,1955,996,959,1164,595,569,791,401,390
24,1981,1013,968,1183,596,587,798,417,381
25,2065,1061,1004,1246,633,613,819,428,391
26,2110,1072,1038,1271,640,631,839,432,407
27,2134,1079,1055,1295,655,640,839,424,415
28,2210,1113,1097,1346,683,663,864,430,434
29,2291,1146,1145,1375,695,680,916,451,465
30,2423,1234,1189,1459,747,712,964,487,477
31,2593,1347,1246,1615,837,778,978,510,468
32,2731,1424,1307,1731,898,833,1000,526,474
33,2736,1438,1298,1721,893,828,1015,545,470
34,2602,1324,1278,1636,823,813,966,501,465
35,2616,1335,1281,1648,837,811,968,498,470
36,2672,1422,1250,1692,894,798,980,528,452
37,2623,1364,1259,1666,856,810,957,508,449
38,2607,1328,1279,1679,846,833,928,482,446
39,2566,1323,1243,1660,854,806,906,469,437
40,2477,1287,1190,1600,830,770,877,457,420
41,2313,1195,1118,1482,764,718,831,431,400
42,2180,1104,1076,1385,692,693,795,412,383
43,2139,1088,1051,1372,674,698,767,414,353
44,2083,1058,1025,1346,667,679,737,391,346
45,1988,989,999,1291,636,655,697,353,344
46,1907,941,966,1242,612,630,665,329,336
47,1820,905,915,1170,579,591,650,326,324
48,1774,903,871,1129,568,561,645,335,310
49,1812,921,891,1168,585,583,644,336,308
50,1892,931,961,1203,573,630,689,358,331
51,1996,982,1014,1262,612,650,734,370,364
52,2042,1025,1017,1313,656,657,729,369,360
53,2172,1085,1087,1363,661,702,809,424,385
54,2325,1154,1171,1442,693,749,883,461,422
55,2485,1227,1258,1584,754,830,901,473,428
56,2713,1302,1411,1727,799,928,986,503,483
57,2829,1341,1488,1775,816,959,1054,525,529
58,2840,1362,1478,1797,843,954,1043,519,524
59,2846,1345,1501,1839,852,987,1007,493,514
60,2845,1332,1513,1849,840,1009,996,492,504
61,2770,1328,1442,1808,834,974,962,494,468
62,2653,1279,1374,1763,805,958,890,474,416
63,2662,1256,1406,1780,793,987,882,463,419
64,2628,1202,1426,1754,751,1003,874,451,423
65,2560,1163,1397,1747,741,1006,813,422,391
66,2443,1112,1331,1689,723,966,754,389,365
67,2305,1037,1268,1601,693,908,704,344,360
68,2145,947,1198,1516,659,857,629,288,341
69,1813,788,1025,1307,556,751,506,232,274
70,17761,6048,11713,12602,4318,8284,5159,1730,3429
