0,1461,755,706,908,468,440,553,287,266
1,1377,725,652,858,450,408,519,275,244
2,1464,745,719,933,475,458,531,270,261
3,1296,642,654,828,411,417,468,231,237
4,1320,670,650,881,436,445,439,234,205
5,1305,678,627,846,439,407,459,239,220
6,1378,667,711,849,400,449,529,267,262
7,1400,727,673,880,454,426,520,273,247
8,1478,745,733,907,456,451,571,289,282
9,1502,782,720,938,483,455,564,299,265
10,1602,855,747,999,544,455,603,311,292
11,1721,916,805,1052,570,482,669,346,323
12,1806,948,858,1107,571,536,699,377,322
13,1985,998,987,1216,628,588,769,370,399
14,2020,1021,999,1259,662,597,761,359,402
15,1978,1006,972,1172,591,581,806,415,391
16,2106,1098,1008,1307,673,634,799,425,374
17,2155,1093,1062,1345,674,671,810,419,391
18,2253,1152,1101,1379,708,671,874,444,430
19,2224,1125,1099,1405,703,702,819,422,397
20,2400,1223,1177,1468,748,720,932,475,457
21,2536,1245,1291,1559,763,796,977,482,495
22,2817,1467,1350,1727,889,838,1090,578,512
23,2953,1480,1473,1867,918,949,1086,562,524
24,3086,1604,1482,1957,1011,946,1129,593,536
25,2746,1482,1264,1757,932,825,989,550,439
26,2521,1247,1274,1590,772,818,931,475,456
27,2718,1401,1317,1741,885,856,977,516,461
28,2573,1382,1191,1651,873,778,922,509,413
29,2529,1279,1250,1602,792,810,927,487,440
30,2501,1310,1191,1606,840,766,895,470,425
31,2368,1218,1150,1563,779,784,805,439,366
32,2279,1183,1096,1491,768,723,788,415,373
33,2104,1044,1060,1328,657,671,776,387,389
34,2102,1054,1048,1384,683,701,718,371,347
35,2095,1068,1027,1385,685,700,710,383,327
36,1990,1001,989,1285,642,643,705,359,346
37,1835,902,933,1212,583,629,623,319,304
38,1877,930,947,1224,611,613,653,319,334
39,1733,881,852,1084,535,549,649,346,303
40,1794,923,871,1147,585,562,647,338,309
41,1814,905,909,1203,589,614,611,316,295
42,1990,982,1008,1256,609,647,734,373,361
43,2042,1027,1015,1312,673,639,730,354,376
44,2138,1088,1050,1392,700,692,746,388,358
45,2324,1158,1166,1448,703,745,876,455,421
46,2475,1247,1228,1564,777,787,911,470,441
47,2673,1330,1343,1742,824,918,931,506,425
48,2912,1385,1527,1853,864,989,1059,521,538
49,2967,1456,1511,1859,884,975,1108,572,536
50,2976,1468,1508,1949,950,999,1027,518,509
51,3042,1464,1578,1977,937,1040,1065,527,538
52,2988,1466,1522,1950,932,1018,1038,534,504
53,2884,1430,1454,1907,898,1009,977,532,445
54,2885,1431,1454,1940,908,1032,945,523,422
55,2958,1424,1534,1984,903,1081,974,521,453
56,2799,1311,1488,1893,820,1073,906,491,415
57,2807,1319,1488,1931,848,1083,876,471,405
58,2648,1278,1370,1797,830,967,851,448,403
59,2567,1188,1379,1790,815,975,777,373,404
60,2333,1083,1250,1656,749,907,677,334,343
61,1871,862,1009,1361,602,759,510,260,250
62,1278,586,692,939,409,530,339,177,162
63,1264,541,723,923,394,529,341,147,194
64,1111,496,615,811,360,451,300,136,164
65,1104,485,619,806,345,461,298,140,158
66,1263,547,716,888,380,508,375,167,208
67,1395,581,814,1032,435,597,363,146,217
68,1452,532,920,1046,381,665,406,151,255
69,1397,540,857,999,395,604,398,145,253
70,17401,5787,11614,11468,3825,7643,5933,1962,3971
