0,734,402,332,79,42,37,655,360,295
1,792,393,399,100,51,49,692,342,350
2,763,388,375,72,38,34,691,350,341
3,854,423,431,88,48,40,766,375,391
4,813,400,413,69,36,33,744,364,380
5,828,431,397,93,48,45,735,383,352
6,844,458,386,66,30,36,778,428,350
7,912,452,460,88,46,42,824,406,418
8,883,437,446,90,52,38,793,385,408
9,971,483,488,108,55,53,863,428,435
10,992,491,501,81,46,35,911,445,466
11,1092,550,542,103,55,48,989,495,494
12,1112,598,514,122,71,51,990,527,463
13,1132,556,576,127,59,68,1005,497,508
14,1224,623,601,149,82,67,1075,541,534
15,1212,638,574,130,71,59,1082,567,515
16,1117,565,552,112,65,47,1005,500,505
17,1203,612,591,148,72,76,1055,540,515
18,1183,596,587,140,72,68,1043,524,519
19,1120,567,553,149,73,76,971,494,477
20,1138,577,561,146,76,70,992,501,491
21,1091,595,496,130,71,59,961,524,437
22,1007,509,498,133,65,68,874,444,430
23,987,537,450,105,53,52,882,484,398
24,1066,540,526,123,55,68,943,485,458
25,1083,520,563,137,56,81,946,464,482
26,1028,562,466,137,81,56,891,481,410
27,1055,556,499,138,69,69,917,487,430
28,967,486,481,130,60,70,837,426,411
29,987,468,519,132,60,72,855,408,447
30,914,472,442,100,54,46,814,418,396
31,920,471,449,113,56,57,807,415,392
32,830,417,413,86,35,51,744,382,362
33,851,421,430,88,47,41,763,374,389
34,830,404,426,88,41,47,742,363,379
35,855,424,431,89,47,42,766,377,389
36,865,449,416,93,41,52,772,408,364
37,823,415,408,87,47,40,736,368,368
38,855,459,396,115,57,58,740,402,338
39,903,500,403,106,51,55,797,449,348
40,848,443,405,82,40,42,766,403,363
41,828,450,378,91,46,45,737,404,333
42,880,473,407,96,48,48,784,425,359
43,888,461,427,107,50,57,781,411,370
44,948,502,446,125,65,60,823,437,386
45,936,477,459,122,53,69,814,424,390
46,909,484,425,117,56,61,792,428,364
47,909,477,432,132,64,68,777,413,364
48,859,440,419,139,61,78,720,379,341
49,792,399,393,119,51,68,673,348,325
50,816,422,394,133,63,70,683,359,324
51,830,406,424,143,66,77,687,340,347
52,790,405,385,139,63,76,651,342,309
53,719,374,345,120,61,59,599,313,286
54,761,403,358,115,53,62,646,350,296
55,694,327,367,110,47,63,584,280,304
56,669,303,366,101,44,57,568,259,309
57,610,288,322,86,38,48,524,250,274
58,481,236,245,71,32,39,410,204,206
59,517,247,270,71,38,33,446,209,237
60,442,188,254,62,29,33,380,159,221
61,432,194,238,42,19,23,390,175,215
62,446,205,241,46,22,24,400,183,217
63,555,261,294,66,32,34,489,229,260
64,544,238,306,61,28,33,483,210,273
65,501,227,274,57,18,39,444,209,235
66,500,223,277,56,24,32,444,199,245
67,482,200,282,43,17,26,439,183,256
68,566,257,309,60,21,39,506,236,270
69,559,217,342,51,16,35,508,201,307
70,6169,2335,3834,587,226,361,5582,2109,3473
