0,288,150,138,158,78,80,130,72,58,
1,303,160,143,169,82,87,134,78,56,
2,314,169,145,181,95,86,133,74,59,
3,336,175,161,199,105,94,137,70,67,
4,338,165,173,206,103,103,132,62,70,
5,335,169,166,188,99,89,147,70,77,
6,314,168,146,175,99,76,139,69,70,
7,327,176,151,178,95,83,149,81,68,
8,358,174,184,190,88,102,168,86,82,
9,352,173,179,191,92,99,161,81,80,
10,355,188,167,200,106,94,155,82,73,
11,359,180,179,210,104,106,149,76,73,
12,336,159,177,184,84,100,152,75,77,
13,334,156,178,179,84,95,155,72,83,
14,359,172,187,209,101,108,150,71,79,
15,366,193,173,199,102,97,167,91,76,
16,350,194,156,176,94,82,174,100,74,
17,330,180,150,166,87,79,164,93,71,
18,357,193,164,169,89,80,188,104,84,
19,364,195,169,178,95,83,186,100,86,
20,354,188,166,176,91,85,178,97,81,
21,353,178,175,180,85,95,173,93,80,
22,400,198,202,204,97,107,196,101,95,
23,450,229,221,232,114,118,218,115,103,
24,476,235,241,256,122,134,220,113,107,
25,488,234,254,268,129,139,220,105,115,
26,487,236,251,271,133,138,216,103,113,
27,531,263,268,273,132,141,258,131,127,
28,547,281,266,280,145,135,267,136,131,
29,523,284,239,276,153,123,247,131,116,
30,518,284,234,274,140,134,244,144,100,
31,520,276,244,281,146,135,239,130,109,
32,536,290,246,281,162,119,255,128,127,
33,542,286,256,283,154,129,259,132,127,
34,572,311,261,312,169,143,260,142,118,
35,588,330,258,327,179,148,261,151,110,
36,586,328,258,324,176,148,262,152,110,
37,621,338,283,337,188,149,284,150,134,
38,637,340,297,350,185,165,287,155,132,
39,630,339,291,340,176,164,290,163,127,
40,610,333,277,332,177,155,278,156,122,
41,569,309,260,318,175,143,251,134,117,
42,562,304,258,306,169,137,256,135,121,
43,571,301,270,308,151,157,263,150,113,
44,545,270,275,286,134,152,259,136,123,
45,528,277,251,269,134,135,259,143,116,
46,533,296,237,265,136,129,268,160,108,
47,508,269,239,254,127,127,254,142,112,
48,508,265,243,253,123,130,255,142,113,
49,499,267,232,246,120,126,253,147,106,
50,466,238,228,230,107,123,236,131,105,
51,477,249,228,233,113,120,244,136,108,
52,515,278,237,262,128,134,253,150,103,
53,525,261,264,266,123,143,259,138,121,
54,545,275,270,254,122,132,291,153,138,
55,577,309,268,278,136,142,299,173,126,
56,602,293,309,317,135,182,285,158,127,
57,645,304,341,345,141,204,300,163,137,
58,672,324,348,355,161,194,317,163,154,
59,666,326,340,366,174,192,300,152,148,
60,712,350,362,387,181,206,325,169,156,
61,752,371,381,404,187,217,348,184,164,
62,756,374,382,416,195,221,340,179,161,
63,746,363,383,413,187,226,333,176,157,
64,701,331,370,386,171,215,315,160,155,
65,662,299,363,353,157,196,309,142,167,
66,629,298,331,330,147,183,299,151,148,
67,607,278,329,317,129,188,290,149,141,
68,596,263,333,313,125,188,283,138,145,
69,560,257,303,303,129,174,257,128,129,
70,7315,2638,4677,3026,1099,1927,4289,1539,2750,
