0,568,291,277,197,95,102,371,196,175,
1,601,305,296,210,107,103,391,198,193,
2,571,294,277,190,105,85,381,189,192,
3,566,288,278,188,97,91,378,191,187,
4,565,292,273,194,101,93,371,191,180,
5,547,278,269,187,91,96,360,187,173,
6,557,282,275,185,89,96,372,193,179,
7,574,300,274,187,99,88,387,201,186,
8,570,292,278,191,100,91,379,192,187,
9,617,311,306,209,104,105,408,207,201,
10,637,323,314,218,112,106,419,211,208,
11,622,327,295,202,104,98,420,223,197,
12,606,313,293,184,97,87,422,216,206,
13,584,296,288,174,96,78,410,200,210,
14,548,289,259,163,87,76,385,202,183,
15,528,282,246,166,88,78,362,194,168,
16,537,276,261,178,94,84,359,182,177,
17,549,276,273,183,98,85,366,178,188,
18,592,303,289,188,98,90,404,205,199,
19,629,325,304,192,96,96,437,229,208,
20,676,349,327,206,105,101,470,244,226,
21,721,373,348,212,104,108,509,269,240,
22,752,395,357,230,123,107,522,272,250,
23,790,424,366,221,126,95,569,298,271,
24,818,440,378,211,124,87,607,316,291,
25,872,479,393,244,137,107,628,342,286,
26,902,490,412,271,144,127,631,346,285,
27,861,467,394,273,142,131,588,325,263,
28,824,456,368,259,137,122,565,319,246,
29,818,436,382,280,141,139,538,295,243,
30,820,446,374,289,144,145,531,302,229,
31,829,461,368,273,137,136,556,324,232,
32,828,472,356,279,147,132,549,325,224,
33,851,482,369,318,179,139,533,303,230,
34,877,483,394,330,184,146,547,299,248,
35,841,453,388,290,144,146,551,309,242,
36,840,448,392,293,151,142,547,297,250,
37,832,455,377,305,166,139,527,289,238,
38,774,425,349,287,149,138,487,276,211,
39,789,423,366,291,152,139,498,271,227,
40,792,422,370,283,146,137,509,276,233,
41,773,415,358,259,130,129,514,285,229,
42,794,423,371,267,135,132,527,288,239,
43,791,414,377,263,133,130,528,281,247,
44,758,387,371,250,125,125,508,262,246,
45,755,382,373,251,124,127,504,258,246,
46,762,396,366,235,115,120,527,281,246,
47,727,377,350,229,107,122,498,270,228,
48,690,352,338,225,95,130,465,257,208,
49,707,353,354,219,97,122,488,256,232,
50,725,348,377,241,110,131,484,238,246,
51,724,366,358,245,116,129,479,250,229,
52,696,372,324,240,118,122,456,254,202,
53,707,383,324,255,126,129,452,257,195,
54,748,386,362,258,122,136,490,264,226,
55,744,374,370,259,129,130,485,245,240,
56,735,382,353,271,134,137,464,248,216,
57,745,380,365,278,125,153,467,255,212,
58,786,391,395,298,139,159,488,252,236,
59,832,413,419,312,143,169,520,270,250,
60,805,410,395,295,134,161,510,276,234,
61,799,408,391,309,136,173,490,272,218,
62,790,399,391,307,130,177,483,269,214,
63,737,371,366,287,126,161,450,245,205,
64,696,347,349,259,126,133,437,221,216,
65,661,334,327,234,116,118,427,218,209,
66,623,307,316,223,99,124,400,208,192,
67,622,300,322,219,96,123,403,204,199,
68,642,307,335,225,102,123,417,205,212,
69,610,289,321,213,100,113,397,189,208,
70,7192,2801,4391,1992,751,1241,5200,2050,3150,
