0,14003,7191,6812,14003,7191,6812,0,0,0
1,12974,6573,6401,12974,6573,6401,0,0,0
2,12404,6387,6017,12404,6387,6017,0,0,0
3,12835,6537,6298,12835,6537,6298,0,0,0
4,12977,6556,6421,12977,6556,6421,0,0,0
5,12335,6290,6045,12335,6290,6045,0,0,0
6,12207,6214,5993,12207,6214,5993,0,0,0
7,12146,6229,5917,12146,6229,5917,0,0,0
8,12713,6416,6297,12713,6416,6297,0,0,0
9,13019,6725,6294,13019,6725,6294,0,0,0
10,13629,6839,6790,13629,6839,6790,0,0,0
11,13587,6996,6591,13587,6996,6591,0,0,0
12,14352,7357,6995,14352,7357,6995,0,0,0
13,14875,7640,7235,14875,7640,7235,0,0,0
14,15785,7994,7791,15785,7994,7791,0,0,0
15,15980,8143,7837,15980,8143,7837,0,0,0
16,17277,8846,8431,17277,8846,8431,0,0,0
17,17715,9049,8666,17715,9049,8666,0,0,0
18,19669,9897,9772,19669,9897,9772,0,0,0
19,23204,11906,11298,23204,11906,11298,0,0,0
20,24879,12673,12206,24879,12673,12206,0,0,0
21,26099,13250,12849,26099,13250,12849,0,0,0
22,27827,13638,14189,27827,13638,14189,0,0,0
23,28817,13957,14860,28817,13957,14860,0,0,0
24,30283,14689,15594,30283,14689,15594,0,0,0
25,30656,14627,16029,30656,14627,16029,0,0,0
26,30687,14855,15832,30687,14855,15832,0,0,0
27,31737,15124,16613,31737,15124,16613,0,0,0
28,33215,15803,17412,33215,15803,17412,0,0,0
29,31966,15186,16780,31966,15186,16780,0,0,0
30,30592,14847,15745,30592,14847,15745,0,0,0
31,28869,13944,14925,28869,13944,14925,0,0,0
32,26962,13239,13723,26962,13239,13723,0,0,0
33,24527,12172,12355,24527,12172,12355,0,0,0
34,23241,11704,11537,23241,11704,11537,0,0,0
35,20970,10620,10350,20970,10620,10350,0,0,0
36,20306,10154,10152,20306,10154,10152,0,0,0
37,19157,9500,9657,19157,9500,9657,0,0,0
38,18825,9288,9537,18825,9288,9537,0,0,0
39,19052,9507,9545,19052,9507,9545,0,0,0
40,19126,9443,9683,19126,9443,9683,0,0,0
41,19466,9479,9987,19466,9479,9987,0,0,0
42,19587,9521,10066,19587,9521,10066,0,0,0
43,20119,9550,10569,20119,9550,10569,0,0,0
44,22624,10712,11912,22624,10712,11912,0,0,0
45,24539,11495,13044,24539,11495,13044,0,0,0
46,27053,12838,14215,27053,12838,14215,0,0,0
47,28384,13196,15188,28384,13196,15188,0,0,0
48,29706,13561,16145,29706,13561,16145,0,0,0
49,31126,14449,16677,31126,14449,16677,0,0,0
50,30729,14128,16601,30729,14128,16601,0,0,0
51,30445,13809,16636,30445,13809,16636,0,0,0
52,29993,13777,16216,29993,13777,16216,0,0,0
53,28883,12972,15911,28883,12972,15911,0,0,0
54,27342,12396,14946,27342,12396,14946,0,0,0
55,25519,11541,13978,25519,11541,13978,0,0,0
56,25187,11204,13983,25187,11204,13983,0,0,0
57,24730,10964,13766,24730,10964,13766,0,0,0
58,23108,10206,12902,23108,10206,12902,0,0,0
59,17256,7372,9884,17256,7372,9884,0,0,0
60,16655,7132,9523,16655,7132,9523,0,0,0
61,15684,6829,8855,15684,6829,8855,0,0,0
62,14430,6006,8424,14430,6006,8424,0,0,0
63,15114,6274,8840,15114,6274,8840,0,0,0
64,15989,6622,9367,15989,6622,9367,0,0,0
65,16430,6681,9749,16430,6681,9749,0,0,0
66,16599,6611,9988,16599,6611,9988,0,0,0
67,16705,6661,10044,16705,6661,10044,0,0,0
68,17191,6770,10421,17191,6770,10421,0,0,0
69,16618,6460,10158,16618,6460,10158,0,0,0
70,204164,74348,129816,204164,74348,129816,0,0,0
