0,964,516,448,197,111,86,767,405,362,
1,1069,562,507,225,123,102,844,439,405,
2,1122,587,535,229,121,108,893,466,427,
3,1133,582,551,219,114,105,914,468,446,
4,1105,580,525,215,113,102,890,467,423,
5,1083,563,520,218,112,106,865,451,414,
6,1101,574,527,219,114,105,882,460,422,
7,1145,603,542,232,119,113,913,484,429,
8,1177,603,574,233,122,111,944,481,463,
9,1204,621,583,227,121,106,977,500,477,
10,1263,654,609,239,124,115,1024,530,494,
11,1305,656,649,237,117,120,1068,539,529,
12,1260,633,627,224,111,113,1036,522,514,
13,1201,607,594,206,100,106,995,507,488,
14,1203,613,590,212,107,105,991,506,485,
15,1167,595,572,221,122,99,946,473,473,
16,1142,569,573,218,112,106,924,457,467,
17,1145,589,556,205,109,96,940,480,460,
18,1170,610,560,224,127,97,946,483,463,
19,1259,670,589,236,138,98,1023,532,491,
20,1333,702,631,230,132,98,1103,570,533,
21,1396,715,681,253,133,120,1143,582,561,
22,1470,738,732,267,132,135,1203,606,597,
23,1542,770,772,270,131,139,1272,639,633,
24,1610,816,794,277,131,146,1333,685,648,
25,1620,829,791,282,130,152,1338,699,639,
26,1675,866,809,317,158,159,1358,708,650,
27,1761,911,850,352,189,163,1409,722,687,
28,1753,912,841,367,197,170,1386,715,671,
29,1683,885,798,342,173,169,1341,712,629,
30,1587,856,731,318,161,157,1269,695,574,
31,1542,809,733,320,164,156,1222,645,577,
32,1566,825,741,326,175,151,1240,650,590,
33,1582,848,734,328,179,149,1254,669,585,
34,1602,868,734,321,178,143,1281,690,591,
35,1608,882,726,325,177,148,1283,705,578,
36,1665,897,768,346,174,172,1319,723,596,
37,1676,915,761,344,183,161,1332,732,600,
38,1632,891,741,317,172,145,1315,719,596,
39,1605,847,758,312,161,151,1293,686,607,
40,1590,840,750,322,164,158,1268,676,592,
41,1561,807,754,314,155,159,1247,652,595,
42,1545,789,756,320,163,157,1225,626,599,
43,1528,808,720,331,185,146,1197,623,574,
44,1503,810,693,298,166,132,1205,644,561,
45,1522,813,709,286,142,144,1236,671,565,
46,1535,798,737,312,142,170,1223,656,567,
47,1486,774,712,294,137,157,1192,637,555,
48,1490,776,714,277,144,133,1213,632,581,
49,1483,766,717,292,150,142,1191,616,575,
50,1395,709,686,285,132,153,1110,577,533,
51,1392,701,691,270,127,143,1122,574,548,
52,1406,716,690,271,135,136,1135,581,554,
53,1375,694,681,278,133,145,1097,561,536,
54,1374,684,690,296,135,161,1078,549,529,
55,1417,732,685,318,152,166,1099,580,519,
56,1395,730,665,306,151,155,1089,579,510,
57,1360,704,656,288,134,154,1072,570,502,
58,1367,703,664,291,135,156,1076,568,508,
59,1394,702,692,319,149,170,1075,553,522,
60,1455,732,723,346,162,184,1109,570,539,
61,1481,750,731,358,161,197,1123,589,534,
62,1478,748,730,355,157,198,1123,591,532,
63,1478,740,738,337,151,186,1141,589,552,
64,1417,689,728,319,140,179,1098,549,549,
65,1304,628,676,299,137,162,1005,491,514,
66,1231,591,640,281,127,154,950,464,486,
67,1187,575,612,285,127,158,902,448,454,
68,1187,560,627,284,124,160,903,436,467,
69,1162,517,645,260,105,155,902,412,490,
70,12830,4581,8249,2504,884,1620,10326,3697,6629,
