0,215,106,109,38,19,19,177,87,90,
1,226,117,109,51,26,25,175,91,84,
2,232,120,112,52,26,26,180,94,86,
3,241,115,126,45,20,25,196,95,101,
4,230,106,124,51,27,24,179,79,100,
5,222,114,108,55,30,25,167,84,83,
6,228,115,113,51,25,26,177,90,87,
7,235,120,115,51,22,29,184,98,86,
8,247,121,126,49,22,27,198,99,99,
9,266,129,137,61,31,30,205,98,107,
10,274,147,127,59,27,32,215,120,95,
11,279,152,127,50,25,25,229,127,102,
12,267,133,134,53,31,22,214,102,112,
13,257,133,124,54,31,23,203,102,101,
14,254,134,120,59,30,29,195,104,91,
15,228,120,108,63,34,29,165,86,79,
16,229,125,104,79,44,35,150,81,69,
17,231,125,106,86,45,41,145,80,65,
18,241,130,111,78,40,38,163,90,73,
19,273,140,133,82,46,36,191,94,97,
20,300,149,151,71,38,33,229,111,118,
21,300,147,153,55,24,31,245,123,122,
22,317,157,160,53,24,29,264,133,131,
23,331,173,158,49,23,26,282,150,132,
24,310,161,149,31,11,20,279,150,129,
25,336,177,159,23,4,19,313,173,140,
26,377,189,188,35,12,23,342,177,165,
27,367,170,197,33,13,20,334,157,177,
28,377,192,185,46,21,25,331,171,160,
29,385,199,186,69,34,35,316,165,151,
30,362,178,184,62,28,34,300,150,150,
31,377,197,180,54,24,30,323,173,150,
32,389,211,178,62,32,30,327,179,148,
33,375,197,178,68,34,34,307,163,144,
34,379,199,180,70,34,36,309,165,144,
35,395,206,189,73,37,36,322,169,153,
36,421,219,202,82,43,39,339,176,163,
37,410,209,201,82,40,42,328,169,159,
38,399,192,207,67,32,35,332,160,172,
39,435,206,229,79,37,42,356,169,187,
40,448,228,220,106,50,56,342,178,164,
41,429,230,199,104,50,54,325,180,145,
42,402,201,201,87,41,46,315,160,155,
43,407,194,213,93,44,49,314,150,164,
44,435,209,226,100,45,55,335,164,171,
45,425,220,205,86,46,40,339,174,165,
46,402,212,190,87,51,36,315,161,154,
47,376,189,187,77,38,39,299,151,148,
48,333,174,159,64,31,33,269,143,126,
49,324,174,150,77,41,36,247,133,114,
50,359,183,176,78,43,35,281,140,141,
51,359,181,178,63,35,28,296,146,150,
52,354,188,166,63,31,32,291,157,134,
53,347,177,170,58,29,29,289,148,141,
54,326,160,166,55,30,25,271,130,141,
55,332,166,166,57,27,30,275,139,136,
56,359,183,176,59,27,32,300,156,144,
57,389,203,186,73,36,37,316,167,149,
58,372,197,175,71,36,35,301,161,140,
59,358,181,177,73,34,39,285,147,138,
60,376,191,185,80,34,46,296,157,139,
61,365,180,185,71,29,42,294,151,143,
62,371,171,200,80,35,45,291,136,155,
63,390,191,199,96,41,55,294,150,144,
64,361,185,176,87,37,50,274,148,126,
65,343,169,174,88,38,50,255,131,124,
66,345,154,191,93,38,55,252,116,136,
67,334,149,185,86,35,51,248,114,134,
68,305,138,167,90,37,53,215,101,114,
69,299,132,167,82,34,48,217,98,119,
70,3171,1295,1876,707,285,422,2464,1010,1454,
