0,648,343,305,300,159,141,348,184,164,
1,684,346,338,292,152,140,392,194,198,
2,682,338,344,269,133,136,413,205,208,
3,631,317,314,235,113,122,396,204,192,
4,619,324,295,230,118,112,389,206,183,
5,655,347,308,251,137,114,404,210,194,
6,679,351,328,253,135,118,426,216,210,
7,737,381,356,277,145,132,460,236,224,
8,777,398,379,299,152,147,478,246,232,
9,813,413,400,289,149,140,524,264,260,
10,841,436,405,309,169,140,532,267,265,
11,817,432,385,298,159,139,519,273,246,
12,766,395,371,270,142,128,496,253,243,
13,740,379,361,271,143,128,469,236,233,
14,720,381,339,249,133,116,471,248,223,
15,709,374,335,240,128,112,469,246,223,
16,702,360,342,264,137,127,438,223,215,
17,689,362,327,280,154,126,409,208,201,
18,696,367,329,273,142,131,423,225,198,
19,750,382,368,280,128,152,470,254,216,
20,813,403,410,299,143,156,514,260,254,
21,870,438,432,314,158,156,556,280,276,
22,930,483,447,340,180,160,590,303,287,
23,983,501,482,332,179,153,651,322,329,
24,1032,517,515,338,179,159,694,338,356,
25,1053,530,523,365,188,177,688,342,346,
26,1009,510,499,343,175,168,666,335,331,
27,988,507,481,336,172,164,652,335,317,
28,1040,558,482,390,201,189,650,357,293,
29,1038,552,486,414,207,207,624,345,279,
30,1017,524,493,407,199,208,610,325,285,
31,1022,538,484,411,209,202,611,329,282,
32,1010,521,489,424,215,209,586,306,280,
33,1065,545,520,446,218,228,619,327,292,
34,1097,554,543,444,218,226,653,336,317,
35,1128,588,540,461,238,223,667,350,317,
36,1162,607,555,485,250,235,677,357,320,
37,1099,570,529,474,250,224,625,320,305,
38,1104,572,532,464,238,226,640,334,306,
39,1119,586,533,446,219,227,673,367,306,
40,1069,573,496,448,225,223,621,348,273,
41,1061,558,503,449,229,220,612,329,283,
42,1070,574,496,436,231,205,634,343,291,
43,996,523,473,412,217,195,584,306,278,
44,985,506,479,385,199,186,600,307,293,
45,987,494,493,378,188,190,609,306,303,
46,946,472,474,370,178,192,576,294,282,
47,927,475,452,363,175,188,564,300,264,
48,892,449,443,343,162,181,549,287,262,
49,870,418,452,335,152,183,535,266,269,
50,870,437,433,343,168,175,527,269,258,
51,897,477,420,373,193,180,524,284,240,
52,903,466,437,380,183,197,523,283,240,
53,911,467,444,365,175,190,546,292,254,
54,923,484,439,363,183,180,560,301,259,
55,938,493,445,371,185,186,567,308,259,
56,961,485,476,404,194,210,557,291,266,
57,957,484,473,416,203,213,541,281,260,
58,964,490,474,410,198,212,554,292,262,
59,1034,519,515,446,215,231,588,304,284,
60,1059,525,534,466,217,249,593,308,285,
61,1036,506,530,472,208,264,564,298,266,
62,1029,496,533,476,206,270,553,290,263,
63,995,468,527,468,199,269,527,269,258,
64,936,432,504,448,195,253,488,237,251,
65,876,403,473,430,183,247,446,220,226,
66,812,374,438,414,178,236,398,196,202,
67,792,362,430,407,177,230,385,185,200,
68,803,364,439,416,177,239,387,187,200,
69,728,321,407,377,163,214,351,158,193,
70,6517,2335,4182,3279,1154,2125,3238,1181,2057,
