0,637,329,308,261,135,126,376,194,182,
1,665,345,320,295,155,140,370,190,180,
2,682,345,337,290,148,142,392,197,195,
3,687,340,347,271,133,138,416,207,209,
4,626,316,310,231,114,117,395,202,193,
5,616,320,296,225,117,108,391,203,188,
6,654,344,310,248,134,114,406,210,196,
7,671,346,325,248,133,115,423,213,210,
8,739,382,357,275,145,130,464,237,227,
9,780,399,381,300,151,149,480,248,232,
10,809,410,399,288,145,143,521,265,256,
11,847,439,408,307,167,140,540,272,268,
12,820,434,386,297,159,138,523,275,248,
13,763,395,368,268,141,127,495,254,241,
14,732,376,356,271,142,129,461,234,227,
15,685,363,322,247,129,118,438,234,204,
16,650,339,311,243,127,116,407,212,195,
17,661,335,326,258,131,127,403,204,199,
18,683,361,322,265,148,117,418,213,205,
19,703,371,332,252,137,115,451,234,217,
20,757,394,363,259,126,133,498,268,230,
21,814,408,406,281,137,144,533,271,262,
22,842,421,421,290,143,147,552,278,274,
23,905,467,438,318,164,154,587,303,284,
24,971,490,481,328,174,154,643,316,327,
25,1021,506,515,338,175,163,683,331,352,
26,1036,522,514,364,187,177,672,335,337,
27,991,501,490,336,173,163,655,328,327,
28,966,497,469,328,167,161,638,330,308,
29,1023,553,470,384,197,187,639,356,283,
30,1014,539,475,401,200,201,613,339,274,
31,998,516,482,395,194,201,603,322,281,
32,1006,529,477,406,206,200,600,323,277,
33,993,515,478,419,214,205,574,301,273,
34,1055,544,511,440,218,222,615,326,289,
35,1094,556,538,440,218,222,654,338,316,
36,1123,589,534,459,239,220,664,350,314,
37,1146,599,547,483,251,232,663,348,315,
38,1093,566,527,469,246,223,624,320,304,
39,1102,569,533,456,232,224,646,337,309,
40,1111,583,528,439,217,222,672,366,306,
41,1062,571,491,445,226,219,617,345,272,
42,1055,554,501,443,229,214,612,325,287,
43,1062,565,497,432,227,205,630,338,292,
44,990,521,469,406,213,193,584,308,276,
45,983,505,478,381,197,184,602,308,294,
46,985,493,492,378,187,191,607,306,301,
47,946,473,473,370,177,193,576,296,280,
48,924,474,450,359,173,186,565,301,264,
49,883,442,441,342,160,182,541,282,259,
50,864,413,451,334,150,184,530,263,267,
51,871,437,434,342,166,176,529,271,258,
52,895,475,420,370,189,181,525,286,239,
53,905,466,439,382,185,197,523,281,242,
54,904,461,443,365,174,191,539,287,252,
55,914,474,440,363,181,182,551,293,258,
56,934,489,445,364,180,184,570,309,261,
57,953,479,474,398,189,209,555,290,265,
58,944,472,472,412,199,213,532,273,259,
59,954,483,471,408,197,211,546,286,260,
60,1021,510,511,444,213,231,577,297,280,
61,1050,515,535,465,216,249,585,299,286,
62,1027,498,529,469,205,264,558,293,265,
63,1014,486,528,471,201,270,543,285,258,
64,984,460,524,466,199,267,518,261,257,
65,918,418,500,441,191,250,477,227,250,
66,857,393,464,418,176,242,439,217,222,
67,799,365,434,408,174,234,391,191,200,
68,779,351,428,400,171,229,379,180,199,
69,786,353,433,405,171,234,381,182,199,
70,6829,2478,4351,3465,1240,2225,3364,1238,2126,
