0,816,412,404,337,174,163,479,238,241
1,837,436,401,323,165,158,514,271,243
2,827,434,393,311,158,153,516,276,240
3,807,419,388,355,181,174,452,238,214
4,856,461,395,341,188,153,515,273,242
5,880,444,436,380,192,188,500,252,248
6,878,473,405,357,181,176,521,292,229
7,929,474,455,369,193,176,560,281,279
8,997,521,476,376,192,184,621,329,292
9,1038,508,530,384,181,203,654,327,327
10,1164,590,574,467,240,227,697,350,347
11,1133,578,555,430,219,211,703,359,344
12,1187,597,590,458,232,226,729,365,364
13,1315,636,679,501,230,271,814,406,408
14,1325,701,624,552,303,249,773,398,375
15,1285,691,594,512,271,241,773,420,353
16,1281,651,630,577,287,290,704,364,340
17,1297,658,639,608,290,318,689,368,321
18,1369,691,678,621,292,329,748,399,349
19,1388,756,632,564,298,266,824,458,366
20,1425,722,703,609,286,323,816,436,380
21,1381,716,665,547,288,259,834,428,406
22,1268,678,590,529,283,246,739,395,344
23,1172,634,538,486,268,218,686,366,320
24,1212,657,555,535,269,266,677,388,289
25,1241,654,587,517,257,260,724,397,327
26,1158,627,531,554,281,273,604,346,258
27,1141,587,554,529,266,263,612,321,291
28,1102,565,537,535,279,256,567,286,281
29,1122,571,551,477,243,234,645,328,317
30,1041,517,524,474,224,250,567,293,274
31,1078,525,553,479,229,250,599,296,303
32,1009,500,509,474,229,245,535,271,264
33,961,465,496,419,181,238,542,284,258
34,1005,519,486,449,224,225,556,295,261
35,893,447,446,396,189,207,497,258,239
36,879,452,427,391,191,200,488,261,227
37,897,461,436,366,180,186,531,281,250
38,990,530,460,460,236,224,530,294,236
39,961,490,471,419,202,217,542,288,254
40,999,490,509,430,185,245,569,305,264
41,973,491,482,436,212,224,537,279,258
42,1062,554,508,469,230,239,593,324,269
43,1069,543,526,470,221,249,599,322,277
44,1045,520,525,466,218,248,579,302,277
45,1162,582,580,525,239,286,637,343,294
46,1160,611,549,550,281,269,610,330,280
47,1166,608,558,530,261,269,636,347,289
48,1163,594,569,575,278,297,588,316,272
49,1054,535,519,509,249,260,545,286,259
50,1117,528,589,512,236,276,605,292,313
51,1030,538,492,505,247,258,525,291,234
52,1086,556,530,530,265,265,556,291,265
53,985,492,493,471,218,253,514,274,240
54,992,484,508,459,226,233,533,258,275
55,932,440,492,452,203,249,480,237,243
56,912,453,459,421,202,219,491,251,240
57,822,371,451,386,160,226,436,211,225
58,750,353,397,334,156,178,416,197,219
59,500,240,260,225,111,114,275,129,146
60,477,227,250,221,104,117,256,123,133
61,496,209,287,230,91,139,266,118,148
62,490,199,291,213,66,147,277,133,144
63,488,235,253,223,97,126,265,138,127
64,509,244,265,211,94,117,298,150,148
65,560,225,335,228,95,133,332,130,202
66,565,241,324,245,107,138,320,134,186
67,550,255,295,241,111,130,309,144,165
68,556,248,308,234,108,126,322,140,182
69,525,212,313,234,85,149,291,127,164
70,6293,2234,4059,2568,895,1673,3725,1339,2386
