0,1378,720,658,648,335,313,730,385,345,
1,1422,734,688,638,326,312,784,408,376,
2,1458,752,706,653,336,317,805,416,389,
3,1409,730,679,663,349,314,746,381,365,
4,1334,688,646,655,333,322,679,355,324,
5,1341,715,626,640,332,308,701,383,318,
6,1371,749,622,636,345,291,735,404,331,
7,1403,747,656,638,342,296,765,405,360,
8,1415,727,688,634,332,302,781,395,386,
9,1517,766,751,669,337,332,848,429,419,
10,1607,813,794,717,360,357,890,453,437,
11,1526,777,749,705,351,354,821,426,395,
12,1401,707,694,623,309,314,778,398,380,
13,1381,701,680,555,277,278,826,424,402,
14,1409,723,686,567,281,286,842,442,400,
15,1369,715,654,580,300,280,789,415,374,
16,1363,724,639,570,301,269,793,423,370,
17,1389,711,678,545,279,266,844,432,412,
18,1444,740,704,562,281,281,882,459,423,
19,1471,745,726,578,289,289,893,456,437,
20,1482,731,751,602,302,300,880,429,451,
21,1531,768,763,624,317,307,907,451,456,
22,1617,843,774,636,337,299,981,506,475,
23,1672,880,792,662,350,312,1010,530,480,
24,1796,918,878,728,365,363,1068,553,515,
25,1880,956,924,797,394,403,1083,562,521,
26,1937,999,938,841,432,409,1096,567,529,
27,2133,1084,1049,946,482,464,1187,602,585,
28,2147,1085,1062,1002,503,499,1145,582,563,
29,2125,1100,1025,1007,519,488,1118,581,537,
30,2138,1101,1037,1012,518,494,1126,583,543,
31,2105,1086,1019,1009,511,498,1096,575,521,
32,2086,1064,1022,1023,516,507,1063,548,515,
33,2150,1096,1054,1094,560,534,1056,536,520,
34,2260,1176,1084,1159,616,543,1101,560,541,
35,2322,1188,1134,1155,606,549,1167,582,585,
36,2330,1180,1150,1154,587,567,1176,593,583,
37,2287,1175,1112,1131,567,564,1156,608,548,
38,2245,1161,1084,1101,553,548,1144,608,536,
39,2205,1126,1079,1067,535,532,1138,591,547,
40,2149,1099,1050,1035,511,524,1114,588,526,
41,2153,1111,1042,1045,529,516,1108,582,526,
42,2143,1092,1051,1042,545,497,1101,547,554,
43,2086,1052,1034,1008,520,488,1078,532,546,
44,1983,1014,969,941,467,474,1042,547,495,
45,1849,948,901,833,413,420,1016,535,481,
46,1779,914,865,764,392,372,1015,522,493,
47,1725,891,834,745,382,363,980,509,471,
48,1720,874,846,743,372,371,977,502,475,
49,1653,824,829,730,348,382,923,476,447,
50,1609,807,802,713,336,377,896,471,425,
51,1677,852,825,741,362,379,936,490,446,
52,1667,837,830,747,354,393,920,483,437,
53,1651,827,824,763,363,400,888,464,424,
54,1682,829,853,816,376,440,866,453,413,
55,1714,863,851,857,403,454,857,460,397,
56,1726,893,833,875,437,438,851,456,395,
57,1709,854,855,879,415,464,830,439,391,
58,1743,834,909,899,393,506,844,441,403,
59,1834,891,943,966,432,534,868,459,409,
60,1832,918,914,1013,482,531,819,436,383,
61,1806,893,913,1025,477,548,781,416,365,
62,1778,855,923,1004,447,557,774,408,366,
63,1713,805,908,1005,453,552,708,352,356,
64,1701,793,908,1004,454,550,697,339,358,
65,1658,756,902,953,420,533,705,336,369,
66,1622,746,876,907,399,508,715,347,368,
67,1572,740,832,870,395,475,702,345,357,
68,1465,687,778,821,383,438,644,304,340,
69,1371,623,748,752,340,412,619,283,336,
70,14965,5815,9150,7650,2986,4664,7315,2829,4486,
