0,2025,1030,995,444,230,214,1581,800,781,
1,2062,1065,997,491,255,236,1571,810,761,
2,2108,1091,1017,503,258,245,1605,833,772,
3,2042,1054,988,464,248,216,1578,806,772,
4,1970,1016,954,446,243,203,1524,773,751,
5,1984,1007,977,461,241,220,1523,766,757,
6,2025,995,1030,472,235,237,1553,760,793,
7,2101,1027,1074,500,240,260,1601,787,814,
8,2204,1113,1091,548,278,270,1656,835,821,
9,2344,1195,1149,568,299,269,1776,896,880,
10,2428,1249,1179,567,302,265,1861,947,914,
11,2381,1245,1136,560,306,254,1821,939,882,
12,2220,1146,1074,531,277,254,1689,869,820,
13,2114,1076,1038,516,259,257,1598,817,781,
14,2102,1082,1020,491,255,236,1611,827,784,
15,2097,1077,1020,459,240,219,1638,837,801,
16,2110,1048,1062,465,231,234,1645,817,828,
17,2154,1072,1082,487,239,248,1667,833,834,
18,2261,1165,1096,531,273,258,1730,892,838,
19,2325,1182,1143,550,267,283,1775,915,860,
20,2383,1192,1191,549,266,283,1834,926,908,
21,2503,1282,1221,572,295,277,1931,987,944,
22,2577,1354,1223,601,312,289,1976,1042,934,
23,2624,1341,1283,587,306,281,2037,1035,1002,
24,2805,1392,1413,641,333,308,2164,1059,1105,
25,2938,1478,1460,690,359,331,2248,1119,1129,
26,2989,1526,1463,711,372,339,2278,1154,1124,
27,3018,1556,1462,771,394,377,2247,1162,1085,
28,2999,1532,1467,765,388,377,2234,1144,1090,
29,2966,1482,1484,739,372,367,2227,1110,1117,
30,2929,1485,1444,707,359,348,2222,1126,1096,
31,2887,1502,1385,715,367,348,2172,1135,1037,
32,2886,1450,1436,757,370,387,2129,1080,1049,
33,2976,1474,1502,785,391,394,2191,1083,1108,
34,3092,1566,1526,803,417,386,2289,1149,1140,
35,3187,1604,1583,818,426,392,2369,1178,1191,
36,3089,1531,1558,826,417,409,2263,1114,1149,
37,2987,1464,1523,841,404,437,2146,1060,1086,
38,2965,1481,1484,850,413,437,2115,1068,1047,
39,2900,1484,1416,835,419,416,2065,1065,1000,
40,2888,1461,1427,815,421,394,2073,1040,1033,
41,2843,1416,1427,796,406,390,2047,1010,1037,
42,2744,1371,1373,783,403,380,1961,968,993,
43,2694,1347,1347,769,393,376,1925,954,971,
44,2741,1368,1373,766,368,398,1975,1000,975,
45,2749,1350,1399,752,349,403,1997,1001,996,
46,2677,1323,1354,742,351,391,1935,972,963,
47,2648,1314,1334,726,363,363,1922,951,971,
48,2584,1263,1321,698,341,357,1886,922,964,
49,2579,1286,1293,716,352,364,1863,934,929,
50,2532,1287,1245,690,356,334,1842,931,911,
51,2460,1244,1216,656,336,320,1804,908,896,
52,2449,1240,1209,664,341,323,1785,899,886,
53,2395,1189,1206,650,312,338,1745,877,868,
54,2387,1189,1198,650,300,350,1737,889,848,
55,2405,1230,1175,663,317,346,1742,913,829,
56,2411,1228,1183,686,326,360,1725,902,823,
57,2369,1199,1170,674,312,362,1695,887,808,
58,2372,1176,1196,658,293,365,1714,883,831,
59,2385,1168,1217,673,299,374,1712,869,843,
60,2333,1165,1168,673,312,361,1660,853,807,
61,2241,1138,1103,663,314,349,1578,824,754,
62,2120,1060,1060,651,313,338,1469,747,722,
63,2110,1020,1090,666,311,355,1444,709,735,
64,2095,1010,1085,678,303,375,1417,707,710,
65,1995,966,1029,666,291,375,1329,675,654,
66,1956,921,1035,679,283,396,1277,638,639,
67,1896,865,1031,668,275,393,1228,590,638,
68,1796,825,971,635,263,372,1161,562,599,
69,1727,776,951,606,245,361,1121,531,590,
70,19331,7255,12076,6406,2275,4131,12925,4980,7945,
