0,407,218,189,265,135,130,142,83,59,
1,417,211,206,275,138,137,142,73,69,
2,430,222,208,293,158,135,137,64,73,
3,442,234,208,302,169,133,140,65,75,
4,440,230,210,292,156,136,148,74,74,
5,446,227,219,305,152,153,141,75,66,
6,442,221,221,300,151,149,142,70,72,
7,439,226,213,284,147,137,155,79,76,
8,458,238,220,303,157,146,155,81,74,
9,498,248,250,330,162,168,168,86,82,
10,542,269,273,366,173,193,176,96,80,
11,575,291,284,394,199,195,181,92,89,
12,554,288,266,366,195,171,188,93,95,
13,500,272,228,319,175,144,181,97,84,
14,474,256,218,317,171,146,157,85,72,
15,466,246,220,324,168,156,142,78,64,
16,474,254,220,338,177,161,136,77,59,
17,452,227,225,323,155,168,129,72,57,
18,467,221,246,324,146,178,143,75,68,
19,472,244,228,310,151,159,162,93,69,
20,464,246,218,295,152,143,169,94,75,
21,524,275,249,330,174,156,194,101,93,
22,569,298,271,362,195,167,207,103,104,
23,582,294,288,365,191,174,217,103,114,
24,606,296,310,378,194,184,228,102,126,
25,665,332,333,413,208,205,252,124,128,
26,687,341,346,433,208,225,254,133,121,
27,701,352,349,458,226,232,243,126,117,
28,674,348,326,437,220,217,237,128,109,
29,668,357,311,429,229,200,239,128,111,
30,695,364,331,448,240,208,247,124,123,
31,669,349,320,438,223,215,231,126,105,
32,683,362,321,457,231,226,226,131,95,
33,681,358,323,462,241,221,219,117,102,
34,687,362,325,462,245,217,225,117,108,
35,746,383,363,504,254,250,242,129,113,
36,802,421,381,557,282,275,245,139,106,
37,814,431,383,570,296,274,244,135,109,
38,767,397,370,544,287,257,223,110,113,
39,735,388,347,522,283,239,213,105,108,
40,730,373,357,506,258,248,224,115,109,
41,730,352,378,497,234,263,233,118,115,
42,735,374,361,512,256,256,223,118,105,
43,728,377,351,511,263,248,217,114,103,
44,730,360,370,507,251,256,223,109,114,
45,729,371,358,498,250,248,231,121,110,
46,686,363,323,464,241,223,222,122,100,
47,640,344,296,438,232,206,202,112,90,
48,624,327,297,421,217,204,203,110,93,
49,627,303,324,430,204,226,197,99,98,
50,609,295,314,419,192,227,190,103,87,
51,586,291,295,403,184,219,183,107,76,
52,582,301,281,407,200,207,175,101,74,
53,581,303,278,395,206,189,186,97,89,
54,565,280,285,376,189,187,189,91,98,
55,561,269,292,363,175,188,198,94,104,
56,567,281,286,366,176,190,201,105,96,
57,543,273,270,354,170,184,189,103,86,
58,593,301,292,396,198,198,197,103,94,
59,636,333,303,438,220,218,198,113,85,
60,676,332,344,462,212,250,214,120,94,
61,723,341,382,493,222,271,230,119,111,
62,762,370,392,517,234,283,245,136,109,
63,756,368,388,522,241,281,234,127,107,
64,730,352,378,522,244,278,208,108,100,
65,693,311,382,508,217,291,185,94,91,
66,632,282,350,451,188,263,181,94,87,
67,612,279,333,430,185,245,182,94,88,
68,617,274,343,436,192,244,181,82,99,
69,594,266,328,441,201,240,153,65,88,
70,5043,1844,3199,3787,1380,2407,1256,464,792,
