0,434,218,216,283,140,143,151,78,73
1,431,215,216,286,144,142,145,71,74
2,432,225,207,274,144,130,158,81,77
3,464,246,218,303,159,144,161,87,74
4,514,259,255,337,167,170,177,92,85
5,556,270,286,378,179,199,178,91,87
6,579,292,287,400,202,198,179,90,89
7,557,295,262,370,197,173,187,98,89
8,510,277,233,329,178,151,181,99,82
9,478,254,224,314,166,148,164,88,76
10,466,247,219,319,167,152,147,80,67
11,478,263,215,329,174,155,149,89,60
12,473,236,237,318,149,169,155,87,68
13,485,231,254,318,143,175,167,88,79
14,501,260,241,326,163,163,175,97,78
15,503,269,234,325,169,156,178,100,78
16,556,292,264,371,191,180,185,101,84
17,598,310,288,400,206,194,198,104,94
18,601,307,294,390,201,189,211,106,105
19,615,309,306,393,207,186,222,102,120
20,659,333,326,407,212,195,252,121,131
21,681,337,344,415,200,215,266,137,129
22,707,348,359,450,218,232,257,130,127
23,706,359,347,443,218,225,263,141,122
24,722,382,340,452,237,215,270,145,125
25,748,389,359,478,256,222,270,133,137
26,709,366,343,460,237,223,249,129,120
27,724,385,339,467,240,227,257,145,112
28,723,376,347,472,246,226,251,130,121
29,735,379,356,489,255,234,246,124,122
30,789,404,385,537,273,264,252,131,121
31,827,431,396,569,292,277,258,139,119
32,847,454,393,586,312,274,261,142,119
33,802,423,379,569,308,261,233,115,118
34,762,402,360,539,292,247,223,110,113
35,754,386,368,521,266,255,233,120,113
36,746,362,384,507,239,268,239,123,116
37,747,379,368,513,252,261,234,127,107
38,755,390,365,532,271,261,223,119,104
39,757,372,385,533,261,272,224,111,113
40,743,378,365,507,253,254,236,125,111
41,693,367,326,472,246,226,221,121,100
42,657,356,301,445,237,208,212,119,93
43,650,343,307,432,223,209,218,120,98
44,650,318,332,446,213,233,204,105,99
45,629,308,321,436,203,233,193,105,88
46,594,293,301,409,188,221,185,105,80
47,581,299,282,405,201,204,176,98,78
48,592,308,284,396,209,187,196,99,97
49,577,285,292,384,193,191,193,92,101
50,576,279,297,374,182,192,202,97,105
51,588,295,293,375,183,192,213,112,101
52,572,293,279,372,181,191,200,112,88
53,624,322,302,410,207,203,214,115,99
54,675,359,316,460,235,225,215,124,91
55,713,354,359,483,226,257,230,128,102
56,761,366,395,509,234,275,252,132,120
57,811,402,409,542,252,290,269,150,119
58,814,407,407,553,262,291,261,145,116
59,783,390,393,561,273,288,222,117,105
60,763,365,398,557,256,301,206,109,97
61,701,330,371,493,216,277,208,114,94
62,686,334,352,476,218,258,210,116,94
63,688,327,361,483,224,259,205,103,102
64,654,308,346,480,226,254,174,82,92
65,623,295,328,475,217,258,148,78,70
66,584,267,317,445,193,252,139,74,65
67,538,248,290,404,181,223,134,67,67
68,493,231,262,360,169,191,133,62,71
69,356,163,193,258,118,140,98,45,53
70,4109,1314,2795,2965,945,2020,1144,369,775
