0,824,417,407,47,26,21,777,391,386,
1,891,446,445,44,21,23,847,425,422,
2,902,452,450,44,22,22,858,430,428,
3,867,428,439,49,25,24,818,403,415,
4,887,447,440,48,25,23,839,422,417,
5,891,450,441,47,23,24,844,427,417,
6,854,437,417,47,21,26,807,416,391,
7,867,452,415,48,23,25,819,429,390,
8,906,465,441,51,24,27,855,441,414,
9,932,478,454,58,30,28,874,448,426,
10,990,519,471,58,32,26,932,487,445,
11,950,486,464,58,30,28,892,456,436,
12,854,421,433,61,28,33,793,393,400,
13,856,414,442,59,24,35,797,390,407,
14,858,415,443,57,24,33,801,391,410,
15,848,433,415,54,25,29,794,408,386,
16,854,446,408,53,27,26,801,419,382,
17,883,455,428,54,31,23,829,424,405,
18,936,486,450,59,34,25,877,452,425,
19,946,466,480,61,31,30,885,435,450,
20,947,457,490,59,29,30,888,428,460,
21,988,502,486,58,32,26,930,470,460,
22,1029,535,494,60,35,25,969,500,469,
23,1091,567,524,58,34,24,1033,533,500,
24,1149,620,529,59,36,23,1090,584,506,
25,1158,617,541,64,36,28,1094,581,513,
26,1215,628,587,73,41,32,1142,587,555,
27,1223,612,611,76,39,37,1147,573,574,
28,1202,591,611,72,35,37,1130,556,574,
29,1229,623,606,69,37,32,1160,586,574,
30,1234,638,596,70,34,36,1164,604,560,
31,1235,631,604,68,31,37,1167,600,567,
32,1279,637,642,75,34,41,1204,603,601,
33,1288,657,631,85,45,40,1203,612,591,
34,1234,643,591,77,42,35,1157,601,556,
35,1258,664,594,68,35,33,1190,629,561,
36,1299,671,628,75,38,37,1224,633,591,
37,1270,643,627,75,39,36,1195,604,591,
38,1245,635,610,74,34,40,1171,601,570,
39,1267,657,610,79,37,42,1188,620,568,
40,1265,654,611,85,42,43,1180,612,568,
41,1250,644,606,85,46,39,1165,598,567,
42,1302,682,620,91,49,42,1211,633,578,
43,1261,647,614,85,43,42,1176,604,572,
44,1214,616,598,76,43,33,1138,573,565,
45,1227,618,609,79,41,38,1148,577,571,
46,1193,593,600,72,36,36,1121,557,564,
47,1184,610,574,73,36,37,1111,574,537,
48,1145,591,554,72,34,38,1073,557,516,
49,1107,547,560,65,31,34,1042,516,526,
50,1092,554,538,66,31,35,1026,523,503,
51,1063,549,514,72,35,37,991,514,477,
52,1032,514,518,67,36,31,965,478,487,
53,1015,491,524,68,33,35,947,458,489,
54,1041,509,532,65,31,34,976,478,498,
55,1095,557,538,65,32,33,1030,525,505,
56,1082,550,532,71,36,35,1011,514,497,
57,1056,531,525,67,32,35,989,499,490,
58,1037,513,524,64,26,38,973,487,486,
59,1087,557,530,77,37,40,1010,520,490,
60,1127,588,539,81,41,40,1046,547,499,
61,1106,558,548,71,33,38,1035,525,510,
62,1088,540,548,68,33,35,1020,507,513,
63,1038,488,550,68,29,39,970,459,511,
64,995,465,530,66,26,40,929,439,490,
65,954,467,487,65,29,36,889,438,451,
66,942,462,480,61,28,33,881,434,447,
67,931,432,499,63,25,38,868,407,461,
68,888,397,491,62,25,37,826,372,454,
69,820,366,454,62,30,32,758,336,422,
70,8735,3284,5451,610,225,385,8125,3059,5066,
