0,687,347,340,427,215,212,260,132,128,
1,768,384,384,475,239,236,293,145,148,
2,788,403,385,484,247,237,304,156,148,
3,755,409,346,476,257,219,279,152,127,
4,792,431,361,499,278,221,293,153,140,
5,775,408,367,498,265,233,277,143,134,
6,782,401,381,503,261,242,279,140,139,
7,793,397,396,511,260,251,282,137,145,
8,816,403,413,527,260,267,289,143,146,
9,853,434,419,554,280,274,299,154,145,
10,886,452,434,581,297,284,305,155,150,
11,869,449,420,569,292,277,300,157,143,
12,824,431,393,536,279,257,288,152,136,
13,806,424,382,525,274,251,281,150,131,
14,766,403,363,503,276,227,263,127,136,
15,760,387,373,492,256,236,268,131,137,
16,792,391,401,497,243,254,295,148,147,
17,815,422,393,517,271,246,298,151,147,
18,822,442,380,528,290,238,294,152,142,
19,860,457,403,534,288,246,326,169,157,
20,910,473,437,543,280,263,367,193,174,
21,940,493,447,570,300,270,370,193,177,
22,990,526,464,617,325,292,373,201,172,
23,991,517,474,629,322,307,362,195,167,
24,996,498,498,626,311,315,370,187,183,
25,1099,539,560,690,345,345,409,194,215,
26,1154,590,564,731,375,356,423,215,208,
27,1195,628,567,763,393,370,432,235,197,
28,1299,668,631,810,414,396,489,254,235,
29,1344,681,663,817,425,392,527,256,271,
30,1402,700,702,850,440,410,552,260,292,
31,1433,709,724,875,441,434,558,268,290,
32,1452,717,735,888,444,444,564,273,291,
33,1478,737,741,905,464,441,573,273,300,
34,1473,737,736,922,474,448,551,263,288,
35,1476,735,741,952,486,466,524,249,275,
36,1468,736,732,956,485,471,512,251,261,
37,1443,688,755,939,461,478,504,227,277,
38,1387,669,718,915,449,466,472,220,252,
39,1384,699,685,926,468,458,458,231,227,
40,1416,712,704,939,475,464,477,237,240,
41,1403,704,699,931,465,466,472,239,233,
42,1401,691,710,942,470,472,459,221,238,
43,1412,703,709,944,474,470,468,229,239,
44,1353,689,664,894,458,436,459,231,228,
45,1309,635,674,864,426,438,445,209,236,
46,1298,620,678,857,419,438,441,201,240,
47,1315,632,683,845,413,432,470,219,251,
48,1351,667,684,868,423,445,483,244,239,
49,1362,678,684,882,445,437,480,233,247,
50,1357,664,693,851,425,426,506,239,267,
51,1372,690,682,850,428,422,522,262,260,
52,1399,738,661,869,460,409,530,278,252,
53,1377,727,650,848,441,407,529,286,243,
54,1366,708,658,829,411,418,537,297,240,
55,1375,713,662,832,419,413,543,294,249,
56,1385,711,674,833,423,410,552,288,264,
57,1440,712,728,867,419,448,573,293,280,
58,1459,710,749,889,431,458,570,279,291,
59,1415,698,717,879,428,451,536,270,266,
60,1420,702,718,899,436,463,521,266,255,
61,1412,684,728,918,431,487,494,253,241,
62,1387,667,720,929,425,504,458,242,216,
63,1366,659,707,916,428,488,450,231,219,
64,1271,618,653,855,405,450,416,213,203,
65,1166,550,616,798,367,431,368,183,185,
66,1147,504,643,785,336,449,362,168,194,
67,1142,497,645,805,342,463,337,155,182,
68,1137,474,663,819,331,488,318,143,175,
69,1133,470,663,818,329,489,315,141,174,
70,12666,4816,7850,8637,3285,5352,4029,1531,2498,
