0,1126,606,520,359,207,152,767,399,368
1,1119,587,532,324,173,151,795,414,381
2,1084,529,555,329,150,179,755,379,376
3,1161,596,565,396,209,187,765,387,378
4,1106,546,560,330,173,157,776,373,403
5,1099,546,553,315,142,173,784,404,380
6,1129,571,558,333,169,164,796,402,394
7,1124,555,569,337,166,171,787,389,398
8,1296,669,627,386,194,192,910,475,435
9,1308,674,634,343,157,186,965,517,448
10,1359,732,627,361,194,167,998,538,460
11,1362,716,646,393,199,194,969,517,452
12,1481,762,719,426,215,211,1055,547,508
13,1512,752,760,414,220,194,1098,532,566
14,1539,777,762,410,203,207,1129,574,555
15,1604,802,802,422,200,222,1182,602,580
16,1825,907,918,508,226,282,1317,681,636
17,1879,958,921,522,261,261,1357,697,660
18,1951,998,953,558,273,285,1393,725,668
19,1782,920,862,548,284,264,1234,636,598
20,1813,903,910,554,261,293,1259,642,617
21,1813,928,885,572,300,272,1241,628,613
22,1882,958,924,619,295,324,1263,663,600
23,1944,1009,935,635,325,310,1309,684,625
24,1943,956,987,626,312,314,1317,644,673
25,1969,1014,955,668,326,342,1301,688,613
26,1866,974,892,594,300,294,1272,674,598
27,1798,951,847,610,311,299,1188,640,548
28,1887,971,916,660,357,303,1227,614,613
29,1704,879,825,573,305,268,1131,574,557
30,1795,929,866,590,307,283,1205,622,583
31,1680,868,812,605,291,314,1075,577,498
32,1738,900,838,575,287,288,1163,613,550
33,1677,865,812,529,266,263,1148,599,549
34,1653,865,788,528,269,259,1125,596,529
35,1609,821,788,511,262,249,1098,559,539
36,1667,880,787,544,312,232,1123,568,555
37,1575,807,768,503,244,259,1072,563,509
38,1503,806,697,460,246,214,1043,560,483
39,1497,756,741,462,245,217,1035,511,524
40,1523,757,766,478,230,248,1045,527,518
41,1525,760,765,490,253,237,1035,507,528
42,1528,795,733,456,218,238,1072,577,495
43,1608,840,768,507,238,269,1101,602,499
44,1616,819,797,532,261,271,1084,558,526
45,1596,834,762,543,265,278,1053,569,484
46,1536,803,733,495,236,259,1041,567,474
47,1573,818,755,524,284,240,1049,534,515
48,1711,836,875,604,279,325,1107,557,550
49,1793,904,889,621,278,343,1172,626,546
50,1644,824,820,608,268,340,1036,556,480
51,1598,826,772,577,274,303,1021,552,469
52,1620,797,823,596,250,346,1024,547,477
53,1652,832,820,664,325,339,988,507,481
54,1536,778,758,600,305,295,936,473,463
55,1532,772,760,611,281,330,921,491,430
56,1476,738,738,554,267,287,922,471,451
57,1411,677,734,513,229,284,898,448,450
58,1364,681,683,507,238,269,857,443,414
59,1337,617,720,484,206,278,853,411,442
60,1255,564,691,465,206,259,790,358,432
61,1136,549,587,426,203,223,710,346,364
62,989,452,537,358,154,204,631,298,333
63,828,368,460,304,138,166,524,230,294
64,887,377,510,341,148,193,546,229,317
65,700,279,421,259,108,151,441,171,270
66,697,299,398,243,99,144,454,200,254
67,868,363,505,271,110,161,597,253,344
68,968,414,554,335,137,198,633,277,356
69,899,364,535,294,110,184,605,254,351
70,11392,4106,7286,3557,1325,2232,7835,2781,5054
