0,1328,675,653,826,427,399,502,248,254,
1,1359,684,675,838,427,411,521,257,264,
2,1446,740,706,889,451,438,557,289,268,
3,1436,718,718,907,440,467,529,278,251,
4,1356,687,669,923,464,459,433,223,210,
5,1387,725,662,903,471,432,484,254,230,
6,1414,727,687,852,425,427,562,302,260,
7,1430,727,703,855,418,437,575,309,266,
8,1497,774,723,906,463,443,591,311,280,
9,1538,798,740,948,487,461,590,311,279,
10,1648,820,828,978,479,499,670,341,329,
11,1738,884,854,1020,520,500,718,364,354,
12,1663,867,796,997,528,469,666,339,327,
13,1592,802,790,939,466,473,653,336,317,
14,1511,743,768,887,431,456,624,312,312,
15,1466,740,726,878,455,423,588,285,303,
16,1467,754,713,883,459,424,584,295,289,
17,1460,739,721,890,441,449,570,298,272,
18,1481,756,725,907,454,453,574,302,272,
19,1540,776,764,915,467,448,625,309,316,
20,1563,773,790,917,455,462,646,318,328,
21,1589,797,792,935,474,461,654,323,331,
22,1688,867,821,992,512,480,696,355,341,
23,1820,959,861,1096,559,537,724,400,324,
24,1922,1013,909,1167,597,570,755,416,339,
25,1954,1012,942,1187,618,569,767,394,373,
26,2041,1040,1001,1243,651,592,798,389,409,
27,2152,1104,1048,1311,689,622,841,415,426,
28,2195,1138,1057,1328,707,621,867,431,436,
29,2250,1183,1067,1359,718,641,891,465,426,
30,2266,1206,1060,1411,737,674,855,469,386,
31,2206,1165,1041,1386,725,661,820,440,380,
32,2216,1143,1073,1384,712,672,832,431,401,
33,2323,1189,1134,1477,765,712,846,424,422,
34,2471,1274,1197,1590,818,772,881,456,425,
35,2562,1333,1229,1630,829,801,932,504,428,
36,2664,1392,1272,1692,870,822,972,522,450,
37,2707,1416,1291,1716,891,825,991,525,466,
38,2619,1347,1272,1649,829,820,970,518,452,
39,2568,1311,1257,1629,818,811,939,493,446,
40,2530,1314,1216,1641,847,794,889,467,422,
41,2483,1267,1216,1615,813,802,868,454,414,
42,2426,1233,1193,1564,786,778,862,447,415,
43,2394,1233,1161,1533,770,763,861,463,398,
44,2363,1229,1134,1508,764,744,855,465,390,
45,2323,1194,1129,1488,751,737,835,443,392,
46,2296,1145,1151,1471,716,755,825,429,396,
47,2296,1132,1164,1465,720,745,831,412,419,
48,2228,1094,1134,1420,700,720,808,394,414,
49,2097,1040,1057,1348,665,683,749,375,374,
50,2062,1013,1049,1306,639,667,756,374,382,
51,2017,985,1032,1257,596,661,760,389,371,
52,1967,962,1005,1242,580,662,725,382,343,
53,1991,981,1010,1269,607,662,722,374,348,
54,2047,1008,1039,1323,635,688,724,373,351,
55,2075,983,1092,1352,626,726,723,357,366,
56,2135,993,1142,1392,634,758,743,359,384,
57,2168,1035,1133,1417,656,761,751,379,372,
58,2190,1060,1130,1450,674,776,740,386,354,
59,2274,1088,1186,1543,700,843,731,388,343,
60,2420,1135,1285,1627,730,897,793,405,388,
61,2508,1152,1356,1692,757,935,816,395,421,
62,2501,1173,1328,1688,761,927,813,412,401,
63,2456,1159,1297,1656,750,906,800,409,391,
64,2427,1162,1265,1661,777,884,766,385,381,
65,2296,1099,1197,1570,733,837,726,366,360,
66,2164,993,1171,1473,648,825,691,345,346,
67,2075,934,1141,1421,610,811,654,324,330,
68,1994,865,1129,1378,567,811,616,298,318,
69,1944,828,1116,1345,548,797,599,280,319,
70,18631,6869,11762,13074,4716,8358,5557,2153,3404,
