0,1372,676,696,870,421,449,502,255,247
1,1359,689,670,930,468,462,429,221,208
2,1407,730,677,926,481,445,481,249,232
3,1420,729,691,865,433,432,555,296,259
4,1436,738,698,862,432,430,574,306,268
5,1498,782,716,916,473,443,582,309,273
6,1549,814,735,968,504,464,581,310,271
7,1659,831,828,1000,496,504,659,335,324
8,1744,887,857,1039,527,512,705,360,345
9,1670,868,802,1013,534,479,657,334,323
10,1592,802,790,945,473,472,647,329,318
11,1514,746,768,894,438,456,620,308,312
12,1455,736,719,868,452,416,587,284,303
13,1450,759,691,865,463,402,585,296,289
14,1444,746,698,875,448,427,569,298,271
15,1479,763,716,899,456,443,580,307,273
16,1555,783,772,932,474,458,623,309,314
17,1590,777,813,948,467,481,642,310,332
18,1618,797,821,960,477,483,658,320,338
19,1712,866,846,1009,509,500,703,357,346
20,1830,956,874,1102,559,543,728,397,331
21,1919,1013,906,1158,598,560,761,415,346
22,1971,1026,945,1194,625,569,777,401,376
23,2077,1049,1028,1262,654,608,815,395,420
24,2193,1115,1078,1328,693,635,865,422,443
25,2260,1161,1099,1365,721,644,895,440,455
26,2344,1227,1117,1423,752,671,921,475,446
27,2338,1236,1102,1466,768,698,872,468,404
28,2291,1197,1094,1440,745,695,851,452,399
29,2295,1180,1115,1435,731,704,860,449,411
30,2378,1216,1162,1520,784,736,858,432,426
31,2510,1297,1213,1632,843,789,878,454,424
32,2613,1356,1257,1678,856,822,935,500,435
33,2718,1416,1302,1740,896,844,978,520,458
34,2762,1440,1322,1761,913,848,1001,527,474
35,2658,1367,1291,1671,840,831,987,527,460
36,2598,1328,1270,1648,826,822,950,502,448
37,2568,1334,1234,1679,871,808,889,463,426
38,2526,1297,1229,1656,843,813,870,454,416
39,2447,1250,1197,1587,804,783,860,446,414
40,2418,1245,1173,1562,784,778,856,461,395
41,2403,1251,1152,1550,786,764,853,465,388
42,2357,1215,1142,1527,771,756,830,444,386
43,2322,1164,1158,1495,729,766,827,435,392
44,2326,1156,1170,1496,740,756,830,416,414
45,2275,1126,1149,1456,719,737,819,407,412
46,2134,1067,1067,1373,678,695,761,389,372
47,2095,1040,1055,1333,658,675,762,382,380
48,2053,1010,1043,1283,614,669,770,396,374
49,2002,983,1019,1267,598,669,735,385,350
50,2039,1008,1031,1307,627,680,732,381,351
51,2090,1034,1056,1356,658,698,734,376,358
52,2117,1011,1106,1386,649,737,731,362,369
53,2193,1034,1159,1440,664,776,753,370,383
54,2237,1086,1151,1461,688,773,776,398,378
55,2260,1104,1156,1485,700,785,775,404,371
56,2360,1139,1221,1596,733,863,764,406,358
57,2510,1190,1320,1690,766,924,820,424,396
58,2630,1230,1400,1774,808,966,856,422,434
59,2629,1256,1373,1772,812,960,857,444,413
60,2574,1243,1331,1736,805,931,838,438,400
61,2540,1235,1305,1745,833,912,795,402,393
62,2426,1179,1247,1668,794,874,758,385,373
63,2297,1076,1221,1566,702,864,731,374,357
64,2199,1012,1187,1512,668,844,687,344,343
65,2128,953,1175,1474,632,842,654,321,333
66,2087,921,1166,1438,608,830,649,313,336
67,2048,910,1138,1425,601,824,623,309,314
68,2054,898,1156,1452,601,851,602,297,305
69,1878,788,1090,1341,539,802,537,249,288
70,16252,5829,10423,11276,4019,7257,4976,1810,3166
