0,434,220,214,213,107,106,221,113,108
1,416,210,206,203,104,99,213,106,107
2,409,223,186,199,110,89,210,113,97
3,403,218,185,196,105,91,207,113,94
4,411,209,202,199,99,100,212,110,102
5,439,229,210,213,112,101,226,117,109
6,459,231,228,220,107,113,239,124,115
7,474,239,235,217,103,114,257,136,121
8,478,244,234,223,115,108,255,129,126
9,489,250,239,235,119,116,254,131,123
10,475,244,231,213,99,114,262,145,117
11,447,226,221,200,90,110,247,136,111
12,429,214,215,190,93,97,239,121,118
13,422,217,205,179,90,89,243,127,116
14,436,230,206,200,100,100,236,130,106
15,464,245,219,210,108,102,254,137,117
16,485,263,222,209,110,99,276,153,123
17,493,264,229,226,117,109,267,147,120
18,501,257,244,239,117,122,262,140,122
19,527,263,264,252,119,133,275,144,131
20,556,281,275,264,133,131,292,148,144
21,557,292,265,265,139,126,292,153,139
22,570,290,280,274,142,132,296,148,148
23,629,329,300,299,166,133,330,163,167
24,684,357,327,320,175,145,364,182,182
25,669,355,314,319,170,149,350,185,165
26,659,351,308,329,174,155,330,177,153
27,658,349,309,340,178,162,318,171,147
28,660,352,308,338,179,159,322,173,149
29,676,366,310,351,186,165,325,180,145
30,684,379,305,362,196,166,322,183,139
31,691,390,301,357,201,156,334,189,145
32,717,405,312,384,213,171,333,192,141
33,743,408,335,411,224,187,332,184,148
34,725,389,336,392,216,176,333,173,160
35,703,376,327,366,199,167,337,177,160
36,672,351,321,343,183,160,329,168,161
37,640,332,308,316,163,153,324,169,155
38,624,318,306,290,146,144,334,172,162
39,584,297,287,274,145,129,310,152,158
40,596,317,279,293,155,138,303,162,141
41,620,331,289,310,166,144,310,165,145
42,597,312,285,282,149,133,315,163,152
43,592,307,285,279,137,142,313,170,143
44,605,308,297,301,144,157,304,164,140
45,589,297,292,290,137,153,299,160,139
46,558,275,283,269,127,142,289,148,141
47,530,269,261,264,134,130,266,135,131
48,540,285,255,284,143,141,256,142,114
49,578,282,296,301,132,169,277,150,127
50,591,289,302,312,132,180,279,157,122
51,583,301,282,302,140,162,281,161,120
52,607,303,304,308,145,163,299,158,141
53,621,314,307,329,157,172,292,157,135
54,636,332,304,343,168,175,293,164,129
55,662,331,331,374,184,190,288,147,141
56,652,312,340,377,179,198,275,133,142
57,657,311,346,369,167,202,288,144,144
58,655,309,346,363,161,202,292,148,144
59,663,316,347,375,169,206,288,147,141
60,650,315,335,370,172,198,280,143,137
61,598,299,299,325,151,174,273,148,125
62,561,288,273,289,133,156,272,155,117
63,511,259,252,266,123,143,245,136,109
64,495,246,249,265,120,145,230,126,104
65,485,233,252,251,110,141,234,123,111
66,460,216,244,238,113,125,222,103,119
67,440,200,240,227,105,122,213,95,118
68,424,178,246,224,86,138,200,92,108
69,381,160,221,204,75,129,177,85,92
70,4770,1725,3045,2341,790,1551,2429,935,1494
