0,880,459,421,880,459,421,0,0,0
1,855,427,428,855,427,428,0,0,0
2,887,451,436,887,451,436,0,0,0
3,939,487,452,939,487,452,0,0,0
4,977,506,471,977,506,471,0,0,0
5,1007,511,496,1007,511,496,0,0,0
6,1033,525,508,1033,525,508,0,0,0
7,1032,544,488,1032,544,488,0,0,0
8,958,506,452,958,506,452,0,0,0
9,868,435,433,868,435,433,0,0,0
10,834,407,427,834,407,427,0,0,0
11,813,418,395,813,418,395,0,0,0
12,819,437,382,819,437,382,0,0,0
13,832,451,381,832,451,381,0,0,0
14,846,460,386,846,460,386,0,0,0
15,875,461,414,875,461,414,0,0,0
16,907,467,440,907,467,440,0,0,0
17,979,491,488,979,491,488,0,0,0
18,1040,529,511,1040,529,511,0,0,0
19,1047,537,510,1047,537,510,0,0,0
20,1116,575,541,1116,575,541,0,0,0
21,1188,627,561,1188,627,561,0,0,0
22,1184,611,573,1184,611,573,0,0,0
23,1201,601,600,1201,601,600,0,0,0
24,1301,669,632,1301,669,632,0,0,0
25,1369,685,684,1369,685,684,0,0,0
26,1376,668,708,1376,668,708,0,0,0
27,1436,718,718,1436,718,718,0,0,0
28,1524,766,758,1524,766,758,0,0,0
29,1590,787,803,1590,787,803,0,0,0
30,1681,849,832,1681,849,832,0,0,0
31,1768,923,845,1768,923,845,0,0,0
32,1762,897,865,1762,897,865,0,0,0
33,1712,852,860,1712,852,860,0,0,0
34,1716,846,870,1716,846,870,0,0,0
35,1697,827,870,1697,827,870,0,0,0
36,1643,812,831,1643,812,831,0,0,0
37,1601,813,788,1601,813,788,0,0,0
38,1613,814,799,1613,814,799,0,0,0
39,1602,789,813,1602,789,813,0,0,0
40,1504,747,757,1504,747,757,0,0,0
41,1430,728,702,1430,728,702,0,0,0
42,1389,698,691,1389,698,691,0,0,0
43,1358,656,702,1358,656,702,0,0,0
44,1310,634,676,1310,634,676,0,0,0
45,1251,619,632,1251,619,632,0,0,0
46,1200,593,607,1200,593,607,0,0,0
47,1139,563,576,1139,563,576,0,0,0
48,1124,545,579,1124,545,579,0,0,0
49,1174,563,611,1174,563,611,0,0,0
50,1187,573,614,1187,573,614,0,0,0
51,1173,573,600,1173,573,600,0,0,0
52,1237,600,637,1237,600,637,0,0,0
53,1376,649,727,1376,649,727,0,0,0
54,1429,652,777,1429,652,777,0,0,0
55,1481,679,802,1481,679,802,0,0,0
56,1620,748,872,1620,748,872,0,0,0
57,1709,783,926,1709,783,926,0,0,0
58,1753,802,951,1753,802,951,0,0,0
59,1790,812,978,1790,812,978,0,0,0
60,1744,788,956,1744,788,956,0,0,0
61,1690,765,925,1690,765,925,0,0,0
62,1750,777,973,1750,777,973,0,0,0
63,1731,750,981,1731,750,981,0,0,0
64,1591,688,903,1591,688,903,0,0,0
65,1538,669,869,1538,669,869,0,0,0
66,1483,650,833,1483,650,833,0,0,0
67,1332,581,751,1332,581,751,0,0,0
68,1138,490,648,1138,490,648,0,0,0
69,834,354,480,834,354,480,0,0,0
70,10160,3444,6716,10160,3444,6716,0,0,0
