0,404,200,204,194,94,100,210,106,104
1,407,203,204,196,97,99,211,106,105
2,408,219,189,191,99,92,217,120,97
3,397,205,192,182,92,90,215,113,102
4,405,200,205,197,100,97,208,100,108
5,416,209,207,200,103,97,216,106,110
6,443,229,214,204,109,95,239,120,119
7,456,241,215,226,122,104,230,119,111
8,465,244,221,221,115,106,244,129,115
9,478,252,226,227,118,109,251,134,117
10,444,227,217,221,111,110,223,116,107
11,420,216,204,183,90,93,237,126,111
12,439,241,198,188,103,85,251,138,113
13,409,214,195,190,97,93,219,117,102
14,412,197,215,182,84,98,230,113,117
15,448,219,229,200,101,99,248,118,130
16,427,213,214,195,99,96,232,114,118
17,410,210,200,179,88,91,231,122,109
18,423,220,203,187,99,88,236,121,115
19,441,234,207,213,121,92,228,113,115
20,459,248,211,220,119,101,239,129,110
21,506,266,240,226,116,110,280,150,130
22,536,273,263,244,127,117,292,146,146
23,542,270,272,264,133,131,278,137,141
24,563,289,274,273,138,135,290,151,139
25,570,298,272,269,141,128,301,157,144
26,592,302,290,275,135,140,317,167,150
27,588,293,295,281,138,143,307,155,152
28,574,298,276,280,146,134,294,152,142
29,598,312,286,291,153,138,307,159,148
30,609,300,309,289,147,142,320,153,167
31,619,308,311,304,155,149,315,153,162
32,651,350,301,329,173,156,322,177,145
33,672,359,313,327,168,159,345,191,154
34,674,340,334,335,169,166,339,171,168
35,643,323,320,333,166,167,310,157,153
36,614,320,294,317,163,154,297,157,140
37,621,333,288,312,170,142,309,163,146
38,601,316,285,310,158,152,291,158,133
39,591,307,284,303,152,151,288,155,133
40,615,305,310,308,144,164,307,161,146
41,600,305,295,300,139,161,300,166,134
42,548,288,260,265,136,129,283,152,131
43,532,276,256,265,143,122,267,133,134
44,549,285,264,274,142,132,275,143,132
45,535,267,268,251,123,128,284,144,140
46,482,235,247,239,112,127,243,123,120
47,444,225,219,228,109,119,216,116,100
48,438,224,214,226,114,112,212,110,102
49,453,236,217,237,121,116,216,115,101
50,446,224,222,226,112,114,220,112,108
51,461,227,234,235,116,119,226,111,115
52,477,246,231,250,125,125,227,121,106
53,458,226,232,239,109,130,219,117,102
54,469,229,240,230,106,124,239,123,116
55,489,236,253,239,111,128,250,125,125
56,532,255,277,264,120,144,268,135,133
57,581,290,291,299,145,154,282,145,137
58,598,295,303,320,158,162,278,137,141
59,607,296,311,331,153,178,276,143,133
60,594,297,297,321,146,175,273,151,122
61,578,283,295,310,143,167,268,140,128
62,549,262,287,298,139,159,251,123,128
63,522,248,274,275,126,149,247,122,125
64,529,248,281,289,127,162,240,121,119
65,504,232,272,285,123,162,219,109,110
66,484,215,269,262,112,150,222,103,119
67,469,207,262,263,113,150,206,94,112
68,457,205,252,273,114,159,184,91,93
69,443,197,246,250,104,146,193,93,100
70,3413,1274,2139,1904,697,1207,1509,577,932
