0,544,295,249,141,82,59,403,213,190,
1,581,305,276,158,81,77,423,224,199,
2,582,323,259,165,94,71,417,229,188,
3,588,315,273,164,92,72,424,223,201,
4,603,310,293,157,84,73,446,226,220,
5,592,301,291,152,82,70,440,219,221,
6,576,293,283,153,81,72,423,212,211,
7,573,299,274,148,74,74,425,225,200,
8,635,324,311,156,73,83,479,251,228,
9,668,340,328,184,94,90,484,246,238,
10,669,346,323,192,110,82,477,236,241,
11,697,369,328,184,103,81,513,266,247,
12,670,363,307,176,93,83,494,270,224,
13,624,338,286,158,83,75,466,255,211,
14,602,322,280,150,76,74,452,246,206,
15,563,290,273,148,74,74,415,216,199,
16,552,284,268,137,74,63,415,210,205,
17,548,288,260,137,74,63,411,214,197,
18,569,296,273,135,69,66,434,227,207,
19,632,337,295,139,74,65,493,263,230,
20,648,351,297,142,74,68,506,277,229,
21,681,379,302,163,84,79,518,295,223,
22,724,378,346,174,90,84,550,288,262,
23,732,372,360,167,88,79,565,284,281,
24,748,400,348,167,92,75,581,308,273,
25,811,427,384,183,96,87,628,331,297,
26,856,442,414,191,96,95,665,346,319,
27,846,438,408,188,94,94,658,344,314,
28,856,450,406,207,113,94,649,337,312,
29,847,434,413,229,121,108,618,313,305,
30,851,419,432,239,118,121,612,301,311,
31,862,447,415,221,117,104,641,330,311,
32,844,446,398,220,113,107,624,333,291,
33,862,452,410,246,126,120,616,326,290,
34,917,477,440,262,139,123,655,338,317,
35,933,475,458,259,128,131,674,347,327,
36,932,478,454,269,130,139,663,348,315,
37,937,487,450,289,147,142,648,340,308,
38,921,466,455,287,138,149,634,328,306,
39,917,453,464,267,122,145,650,331,319,
40,925,472,453,275,136,139,650,336,314,
41,919,478,441,291,151,140,628,327,301,
42,931,472,459,266,132,134,665,340,325,
43,946,487,459,257,124,133,689,363,326,
44,907,480,427,258,134,124,649,346,303,
45,867,447,420,241,126,115,626,321,305,
46,840,425,415,230,117,113,610,308,302,
47,842,424,418,230,116,114,612,308,304,
48,840,422,418,221,110,111,619,312,307,
49,787,410,377,209,106,103,578,304,274,
50,741,379,362,196,88,108,545,291,254,
51,707,361,346,177,77,100,530,284,246,
52,683,361,322,175,86,89,508,275,233,
53,698,350,348,180,85,95,518,265,253,
54,706,358,348,175,82,93,531,276,255,
55,679,350,329,176,80,96,503,270,233,
56,712,360,352,204,91,113,508,269,239,
57,760,386,374,224,104,120,536,282,254,
58,744,374,370,221,106,115,523,268,255,
59,772,395,377,225,110,115,547,285,262,
60,820,402,418,245,118,127,575,284,291,
61,839,396,443,255,114,141,584,282,302,
62,838,408,430,275,117,158,563,291,272,
63,831,414,417,268,115,153,563,299,264,
64,791,392,399,254,111,143,537,281,256,
65,748,362,386,257,112,145,491,250,241,
66,754,354,400,256,106,150,498,248,250,
67,754,348,406,264,108,156,490,240,250,
68,706,324,382,260,113,147,446,211,235,
69,676,305,371,248,105,143,428,200,228,
70,6473,2508,3965,2036,808,1228,4437,1700,2737,
