0,556,285,271,143,81,62,413,204,209,
1,659,337,322,171,82,89,488,255,233,
2,667,350,317,184,97,87,483,253,230,
3,655,348,307,188,103,85,467,245,222,
4,675,354,321,190,106,84,485,248,237,
5,665,338,327,189,102,87,476,236,240,
6,677,343,334,194,99,95,483,244,239,
7,725,398,327,205,116,89,520,282,238,
8,754,396,358,213,115,98,541,281,260,
9,816,417,399,246,131,115,570,286,284,
10,809,418,391,235,128,107,574,290,284,
11,767,385,382,197,104,93,570,281,289,
12,777,393,384,216,109,107,561,284,277,
13,749,381,368,205,96,109,544,285,259,
14,710,357,353,180,81,99,530,276,254,
15,688,354,334,176,90,86,512,264,248,
16,652,341,311,170,93,77,482,248,234,
17,666,344,322,170,90,80,496,254,242,
18,741,392,349,194,101,93,547,291,256,
19,758,399,359,209,111,98,549,288,261,
20,792,413,379,219,121,98,573,292,281,
21,892,455,437,245,130,115,647,325,322,
22,958,492,466,275,143,132,683,349,334,
23,989,538,451,285,155,130,704,383,321,
24,1017,547,470,295,149,146,722,398,324,
25,996,520,476,282,142,140,714,378,336,
26,1027,537,490,286,150,136,741,387,354,
27,1070,556,514,300,147,153,770,409,361,
28,1022,524,498,270,129,141,752,395,357,
29,992,518,474,271,138,133,721,380,341,
30,988,517,471,274,139,135,714,378,336,
31,988,536,452,281,150,131,707,386,321,
32,968,521,447,286,152,134,682,369,313,
33,1026,522,504,288,144,144,738,378,360,
34,1039,537,502,312,155,157,727,382,345,
35,1027,530,497,327,162,165,700,368,332,
36,1019,532,487,316,157,159,703,375,328,
37,991,533,458,303,162,141,688,371,317,
38,960,497,463,305,158,147,655,339,316,
39,961,490,471,309,154,155,652,336,316,
40,986,519,467,308,159,149,678,360,318,
41,983,505,478,313,160,153,670,345,325,
42,1028,523,505,321,165,156,707,358,349,
43,1027,520,507,309,151,158,718,369,349,
44,934,484,450,293,145,148,641,339,302,
45,888,466,422,285,145,140,603,321,282,
46,881,458,423,272,130,142,609,328,281,
47,886,454,432,262,132,130,624,322,302,
48,874,436,438,260,129,131,614,307,307,
49,879,462,417,271,144,127,608,318,290,
50,859,450,409,266,141,125,593,309,284,
51,794,387,407,238,111,127,556,276,280,
52,777,387,390,250,124,126,527,263,264,
53,800,414,386,262,130,132,538,284,254,
54,832,431,401,258,128,130,574,303,271,
55,815,415,400,253,120,133,562,295,267,
56,833,417,416,279,127,152,554,290,264,
57,848,430,418,288,137,151,560,293,267,
58,848,427,421,279,131,148,569,296,273,
59,899,441,458,310,141,169,589,300,289,
60,917,450,467,328,146,182,589,304,285,
61,910,449,461,320,143,177,590,306,284,
62,910,444,466,306,141,165,604,303,301,
63,888,430,458,314,152,162,574,278,296,
64,846,418,428,315,149,166,531,269,262,
65,799,388,411,295,126,169,504,262,242,
66,759,366,393,274,117,157,485,249,236,
67,708,335,373,244,103,141,464,232,232,
68,686,312,374,229,104,125,457,208,249,
69,642,295,347,222,108,114,420,187,233,
70,6245,2218,4027,2118,734,1384,4127,1484,2643,
