0,635,315,320,290,149,141,345,166,179
1,664,321,343,315,149,166,349,172,177
2,677,349,328,328,163,165,349,186,163
3,721,383,338,361,187,174,360,196,164
4,761,400,361,382,197,185,379,203,176
5,786,409,377,389,202,187,397,207,190
6,800,409,391,393,208,185,407,201,206
7,775,403,372,369,195,174,406,208,198
8,700,378,322,325,176,149,375,202,173
9,658,352,306,302,158,144,356,194,162
10,646,345,301,291,150,141,355,195,160
11,635,338,297,279,147,132,356,191,165
12,626,313,313,289,138,151,337,175,162
13,650,315,335,292,138,154,358,177,181
14,673,337,336,289,141,148,384,196,188
15,647,333,314,288,145,143,359,188,171
16,618,315,303,272,139,133,346,176,170
17,630,321,309,277,147,130,353,174,179
18,679,347,332,304,163,141,375,184,191
19,699,364,335,321,160,161,378,204,174
20,721,377,344,335,165,170,386,212,174
21,778,418,360,363,196,167,415,222,193
22,803,436,367,373,203,170,430,233,197
23,829,434,395,390,199,191,439,235,204
24,862,447,415,420,216,204,442,231,211
25,865,439,426,426,210,216,439,229,210
26,891,455,436,431,215,216,460,240,220
27,913,468,445,440,229,211,473,239,234
28,947,480,467,469,237,232,478,243,235
29,1039,528,511,526,257,269,513,271,242
30,1128,573,555,576,285,291,552,288,264
31,1132,579,553,573,290,283,559,289,270
32,1073,541,532,531,267,264,542,274,268
33,1031,533,498,506,266,240,525,267,258
34,1019,533,486,514,266,248,505,267,238
35,1046,545,501,541,277,264,505,268,237
36,1016,539,477,508,277,231,508,262,246
37,971,511,460,482,260,222,489,251,238
38,943,484,459,476,235,241,467,249,218
39,920,474,446,451,222,229,469,252,217
40,902,484,418,431,232,199,471,252,219
41,841,453,388,409,218,191,432,235,197
42,803,410,393,377,189,188,426,221,205
43,756,371,385,355,170,185,401,201,200
44,729,376,353,363,186,177,366,190,176
45,706,376,330,353,185,168,353,191,162
46,695,353,342,342,160,182,353,193,160
47,689,342,347,322,152,170,367,190,177
48,649,328,321,301,151,150,348,177,171
49,662,335,327,337,171,166,325,164,161
50,684,340,344,360,181,179,324,159,165
51,697,344,353,353,168,185,344,176,168
52,701,337,364,343,153,190,358,184,174
53,731,355,376,367,171,196,364,184,180
54,774,390,384,408,193,215,366,197,169
55,831,413,418,436,205,231,395,208,187
56,896,432,464,466,221,245,430,211,219
57,908,440,468,478,222,256,430,218,212
58,882,426,456,465,217,248,417,209,208
59,870,413,457,464,223,241,406,190,216
60,860,408,452,467,224,243,393,184,209
61,836,397,439,460,216,244,376,181,195
62,791,369,422,429,191,238,362,178,184
63,735,344,391,379,165,214,356,179,177
64,731,342,389,387,171,216,344,171,173
65,746,342,404,411,180,231,335,162,173
66,697,328,369,382,169,213,315,159,156
67,609,294,315,343,155,188,266,139,127
68,607,284,323,329,151,178,278,133,145
69,490,228,262,261,118,143,229,110,119
70,4204,1543,2661,2352,868,1484,1852,675,1177
