0,459,243,216,181,91,90,278,152,126,
1,509,262,247,224,109,115,285,153,132,
2,489,247,242,212,108,104,277,139,138,
3,476,239,237,193,107,86,283,132,151,
4,523,262,261,220,111,109,303,151,152,
5,542,282,260,240,121,119,302,161,141,
6,540,283,257,220,119,101,320,164,156,
7,605,324,281,246,135,111,359,189,170,
8,627,338,289,269,149,120,358,189,169,
9,647,333,314,271,139,132,376,194,182,
10,697,350,347,284,142,142,413,208,205,
11,642,327,315,269,142,127,373,185,188,
12,591,302,289,248,133,115,343,169,174,
13,572,296,276,234,127,107,338,169,169,
14,539,273,266,225,118,107,314,155,159,
15,542,279,263,219,113,106,323,166,157,
16,599,313,286,250,129,121,349,184,165,
17,632,332,300,277,149,128,355,183,172,
18,620,323,297,257,134,123,363,189,174,
19,607,305,302,236,110,126,371,195,176,
20,627,321,306,254,122,132,373,199,174,
21,683,346,337,287,143,144,396,203,193,
22,714,362,352,301,153,148,413,209,204,
23,747,376,371,313,161,152,434,215,219,
24,772,377,395,332,165,167,440,212,228,
25,826,409,417,349,168,181,477,241,236,
26,906,466,440,368,183,185,538,283,255,
27,929,491,438,374,192,182,555,299,256,
28,939,498,441,397,200,197,542,298,244,
29,922,486,436,391,195,196,531,291,240,
30,941,491,450,389,191,198,552,300,252,
31,929,478,451,380,193,187,549,285,264,
32,908,450,458,377,185,192,531,265,266,
33,972,501,471,406,203,203,566,298,268,
34,1035,547,488,425,225,200,610,322,288,
35,1071,554,517,454,231,223,617,323,294,
36,1104,568,536,470,240,230,634,328,306,
37,1053,534,519,465,238,227,588,296,292,
38,1000,491,509,445,215,230,555,276,279,
39,993,499,494,437,214,223,556,285,271,
40,971,487,484,433,214,219,538,273,265,
41,989,496,493,431,214,217,558,282,276,
42,1008,509,499,448,220,228,560,289,271,
43,1038,542,496,474,231,243,564,311,253,
44,1008,538,470,459,241,218,549,297,252,
45,978,505,473,437,228,209,541,277,264,
46,905,458,447,403,205,198,502,253,249,
47,830,415,415,375,190,185,455,225,230,
48,820,402,418,382,185,197,438,217,221,
49,810,405,405,378,192,186,432,213,219,
50,783,398,385,359,180,179,424,218,206,
51,766,395,371,347,170,177,419,225,194,
52,764,400,364,334,170,164,430,230,200,
53,790,393,397,343,167,176,447,226,221,
54,819,408,411,348,174,174,471,234,237,
55,829,405,424,347,172,175,482,233,249,
56,860,416,444,374,177,197,486,239,247,
57,889,444,445,392,189,203,497,255,242,
58,970,475,495,411,193,218,559,282,277,
59,1015,512,503,415,201,214,600,311,289,
60,1058,526,532,447,218,229,611,308,303,
61,1072,509,563,476,220,256,596,289,307,
62,1050,513,537,471,214,257,579,299,280,
63,1070,529,541,479,214,265,591,315,276,
64,1041,488,553,487,203,284,554,285,269,
65,1010,450,560,485,202,283,525,248,277,
66,1031,478,553,491,215,276,540,263,277,
67,986,456,530,477,208,269,509,248,261,
68,916,414,502,453,192,261,463,222,241,
69,886,412,474,449,189,260,437,223,214,
70,7613,2745,4868,4038,1449,2589,3575,1296,2279,
