0,3035,1574,1461,3035,1574,1461,0,0,0,
1,3329,1729,1600,3329,1729,1600,0,0,0,
2,3291,1654,1637,3291,1654,1637,0,0,0,
3,3100,1559,1541,3100,1559,1541,0,0,0,
4,3072,1592,1480,3072,1592,1480,0,0,0,
5,3080,1612,1468,3080,1612,1468,0,0,0,
6,3038,1566,1472,3038,1566,1472,0,0,0,
7,3042,1548,1494,3042,1548,1494,0,0,0,
8,3188,1627,1561,3188,1627,1561,0,0,0,
9,3442,1748,1694,3442,1748,1694,0,0,0,
10,3485,1804,1681,3485,1804,1681,0,0,0,
11,3379,1769,1610,3379,1769,1610,0,0,0,
12,3139,1605,1534,3139,1605,1534,0,0,0,
13,2859,1453,1406,2859,1453,1406,0,0,0,
14,2751,1413,1338,2751,1413,1338,0,0,0,
15,2720,1407,1313,2720,1407,1313,0,0,0,
16,2766,1420,1346,2766,1420,1346,0,0,0,
17,2892,1482,1410,2892,1482,1410,0,0,0,
18,2913,1484,1429,2913,1484,1429,0,0,0,
19,2933,1485,1448,2933,1485,1448,0,0,0,
20,3000,1543,1457,3000,1543,1457,0,0,0,
21,3068,1560,1508,3068,1560,1508,0,0,0,
22,3183,1614,1569,3183,1614,1569,0,0,0,
23,3234,1618,1616,3234,1618,1616,0,0,0,
24,3450,1681,1769,3450,1681,1769,0,0,0,
25,3801,1882,1919,3801,1882,1919,0,0,0,
26,3925,1975,1950,3925,1975,1950,0,0,0,
27,4174,2062,2112,4174,2062,2112,0,0,0,
28,4584,2242,2342,4584,2242,2342,0,0,0,
29,4716,2335,2381,4716,2335,2381,0,0,0,
30,4902,2428,2474,4902,2428,2474,0,0,0,
31,5232,2553,2679,5232,2553,2679,0,0,0,
32,5516,2690,2826,5516,2690,2826,0,0,0,
33,5792,2875,2917,5792,2875,2917,0,0,0,
34,6077,3033,3044,6077,3033,3044,0,0,0,
35,6378,3192,3186,6378,3192,3186,0,0,0,
36,6322,3174,3148,6322,3174,3148,0,0,0,
37,5995,3011,2984,5995,3011,2984,0,0,0,
38,5852,2908,2944,5852,2908,2944,0,0,0,
39,5793,2886,2907,5793,2886,2907,0,0,0,
40,5663,2845,2818,5663,2845,2818,0,0,0,
41,5468,2745,2723,5468,2745,2723,0,0,0,
42,5457,2713,2744,5457,2713,2744,0,0,0,
43,5406,2657,2749,5406,2657,2749,0,0,0,
44,5134,2528,2606,5134,2528,2606,0,0,0,
45,4937,2423,2514,4937,2423,2514,0,0,0,
46,4682,2294,2388,4682,2294,2388,0,0,0,
47,4465,2195,2270,4465,2195,2270,0,0,0,
48,4320,2115,2205,4320,2115,2205,0,0,0,
49,4102,1971,2131,4102,1971,2131,0,0,0,
50,4011,1930,2081,4011,1930,2081,0,0,0,
51,4006,1910,2096,4006,1910,2096,0,0,0,
52,3910,1835,2075,3910,1835,2075,0,0,0,
53,3872,1838,2034,3872,1838,2034,0,0,0,
54,3949,1902,2047,3949,1902,2047,0,0,0,
55,4036,1932,2104,4036,1932,2104,0,0,0,
56,4121,1963,2158,4121,1963,2158,0,0,0,
57,4236,2014,2222,4236,2014,2222,0,0,0,
58,4417,2038,2379,4417,2038,2379,0,0,0,
59,4700,2154,2546,4700,2154,2546,0,0,0,
60,5066,2311,2755,5066,2311,2755,0,0,0,
61,5394,2456,2938,5394,2456,2938,0,0,0,
62,5572,2531,3041,5572,2531,3041,0,0,0,
63,5574,2490,3084,5574,2490,3084,0,0,0,
64,5496,2432,3064,5496,2432,3064,0,0,0,
65,5351,2337,3014,5351,2337,3014,0,0,0,
66,5233,2271,2962,5233,2271,2962,0,0,0,
67,5159,2194,2965,5159,2194,2965,0,0,0,
68,5052,2095,2957,5052,2095,2957,0,0,0,
69,4942,2064,2878,4942,2064,2878,0,0,0,
70,48842,18102,30740,48842,18102,30740,0,0,0,
