0,1022,533,489,556,292,264,466,241,225,
1,1082,561,521,601,318,283,481,243,238,
2,1118,578,540,603,310,293,515,268,247,
3,1178,608,570,630,314,316,548,294,254,
4,1183,620,563,622,324,298,561,296,265,
5,1190,618,572,617,328,289,573,290,283,
6,1168,593,575,592,307,285,576,286,290,
7,1149,583,566,563,281,282,586,302,284,
8,1192,615,577,600,301,299,592,314,278,
9,1266,673,593,625,325,300,641,348,293,
10,1342,692,650,650,326,324,692,366,326,
11,1342,679,663,675,339,336,667,340,327,
12,1236,639,597,616,319,297,620,320,300,
13,1162,589,573,586,297,289,576,292,284,
14,1097,564,533,567,299,268,530,265,265,
15,1012,523,489,534,283,251,478,240,238,
16,988,513,475,516,271,245,472,242,230,
17,918,490,428,457,246,211,461,244,217,
18,928,501,427,471,252,219,457,249,208,
19,1009,524,485,507,260,247,502,264,238,
20,968,478,490,474,224,250,494,254,240,
21,925,465,460,466,228,238,459,237,222,
22,944,478,466,479,241,238,465,237,228,
23,965,484,481,480,237,243,485,247,238,
24,962,473,489,470,220,250,492,253,239,
25,1008,501,507,505,244,261,503,257,246,
26,1075,545,530,550,281,269,525,264,261,
27,1109,569,540,565,294,271,544,275,269,
28,1137,579,558,582,304,278,555,275,280,
29,1148,566,582,620,295,325,528,271,257,
30,1153,583,570,637,311,326,516,272,244,
31,1177,598,579,637,324,313,540,274,266,
32,1277,622,655,693,339,354,584,283,301,
33,1365,661,704,752,369,383,613,292,321,
34,1492,728,764,833,413,420,659,315,344,
35,1555,749,806,870,423,447,685,326,359,
36,1637,774,863,909,428,481,728,346,382,
37,1680,804,876,915,433,482,765,371,394,
38,1590,775,815,866,422,444,724,353,371,
39,1634,779,855,874,418,456,760,361,399,
40,1688,797,891,895,419,476,793,378,415,
41,1703,817,886,895,426,469,808,391,417,
42,1741,853,888,896,432,464,845,421,424,
43,1724,849,875,887,424,463,837,425,412,
44,1652,812,840,853,410,443,799,402,397,
45,1604,784,820,830,397,433,774,387,387,
46,1551,758,793,823,396,427,728,362,366,
47,1463,726,737,776,382,394,687,344,343,
48,1387,683,704,722,340,382,665,343,322,
49,1306,654,652,689,328,361,617,326,291,
50,1245,620,625,653,313,340,592,307,285,
51,1163,573,590,609,289,320,554,284,270,
52,1106,541,565,607,286,321,499,255,244,
53,1087,522,565,589,271,318,498,251,247,
54,1060,535,525,548,270,278,512,265,247,
55,1063,530,533,557,273,284,506,257,249,
56,1064,527,537,563,267,296,501,260,241,
57,1041,505,536,553,258,295,488,247,241,
58,1037,448,589,574,244,330,463,204,259,
59,1108,503,605,623,278,345,485,225,260,
60,1173,563,610,660,308,352,513,255,258,
61,1210,561,649,695,308,387,515,253,262,
62,1251,578,673,726,321,405,525,257,268,
63,1281,589,692,739,328,411,542,261,281,
64,1316,597,719,757,329,428,559,268,291,
65,1312,594,718,777,339,438,535,255,280,
66,1268,578,690,754,335,419,514,243,271,
67,1194,539,655,696,302,394,498,237,261,
68,1081,482,599,643,270,373,438,212,226,
69,1008,445,563,606,257,349,402,188,214,
70,10428,3872,6556,6647,2424,4223,3781,1448,2333,
