0,1986,1037,949,831,426,405,1155,611,544
1,2031,1046,985,858,432,426,1173,614,559
2,2003,1036,967,834,426,408,1169,610,559
3,1957,1014,943,829,434,395,1128,580,548
4,1864,962,902,799,416,383,1065,546,519
5,1769,907,862,741,384,357,1028,523,505
6,1707,864,843,691,350,341,1016,514,502
7,1690,862,828,678,349,329,1012,513,499
8,1721,898,823,687,361,326,1034,537,497
9,1768,895,873,737,384,353,1031,511,520
10,1827,921,906,765,391,374,1062,530,532
11,1873,956,917,753,388,365,1120,568,552
12,1860,944,916,757,380,377,1103,564,539
13,1883,986,897,774,392,382,1109,594,515
14,1952,1020,932,808,424,384,1144,596,548
15,2038,1059,979,836,430,406,1202,629,573
16,2133,1104,1029,878,450,428,1255,654,601
17,2239,1138,1101,952,489,463,1287,649,638
18,2333,1185,1148,994,509,485,1339,676,663
19,2370,1198,1172,1008,502,506,1362,696,666
20,2393,1195,1198,1038,502,536,1355,693,662
21,2500,1237,1263,1097,508,589,1403,729,674
22,2552,1265,1287,1114,518,596,1438,747,691
23,2561,1270,1291,1147,543,604,1414,727,687
24,2569,1290,1279,1173,558,615,1396,732,664
25,2635,1317,1318,1216,602,614,1419,715,704
26,2772,1355,1417,1285,627,658,1487,728,759
27,2838,1388,1450,1321,641,680,1517,747,770
28,2905,1460,1445,1363,688,675,1542,772,770
29,2876,1468,1408,1366,690,676,1510,778,732
30,2849,1433,1416,1356,674,682,1493,759,734
31,2908,1457,1451,1389,695,694,1519,762,757
32,2876,1443,1433,1362,681,681,1514,762,752
33,2813,1425,1388,1317,656,661,1496,769,727
34,2763,1390,1373,1290,643,647,1473,747,726
35,2664,1339,1325,1240,634,606,1424,705,719
36,2639,1315,1324,1227,618,609,1412,697,715
37,2551,1277,1274,1163,582,581,1388,695,693
38,2443,1217,1226,1082,537,545,1361,680,681
39,2381,1162,1219,1046,506,540,1335,656,679
40,2304,1123,1181,1040,500,540,1264,623,641
41,2258,1118,1140,997,492,505,1261,626,635
42,2236,1128,1108,979,494,485,1257,634,623
43,2252,1106,1146,1017,498,519,1235,608,627
44,2245,1098,1147,976,463,513,1269,635,634
45,2276,1140,1136,976,464,512,1300,676,624
46,2386,1196,1190,1073,516,557,1313,680,633
47,2406,1192,1214,1088,523,565,1318,669,649
48,2341,1166,1175,1036,509,527,1305,657,648
49,2296,1156,1140,1023,509,514,1273,647,626
50,2375,1182,1193,1066,526,540,1309,656,653
51,2525,1239,1286,1173,557,616,1352,682,670
52,2628,1275,1353,1262,582,680,1366,693,673
53,2659,1294,1365,1286,610,676,1373,684,689
54,2657,1291,1366,1320,626,694,1337,665,672
55,2697,1296,1401,1345,617,728,1352,679,673
56,2673,1283,1390,1344,611,733,1329,672,657
57,2631,1235,1396,1342,605,737,1289,630,659
58,2701,1249,1452,1391,623,768,1310,626,684
59,2706,1239,1467,1433,631,802,1273,608,665
60,2582,1199,1383,1359,604,755,1223,595,628
61,2401,1106,1295,1266,563,703,1135,543,592
62,2145,983,1162,1153,506,647,992,477,515
63,1955,895,1060,1043,451,592,912,444,468
64,1698,761,937,920,397,523,778,364,414
65,1349,606,743,752,324,428,597,282,315
66,1228,567,661,664,294,370,564,273,291
67,1329,613,716,696,310,386,633,303,330
68,1461,638,823,766,332,434,695,306,389
69,1531,674,857,801,358,443,730,316,414
70,16810,6231,10579,8554,3199,5355,8256,3032,5224
