0,881,472,409,357,192,165,524,280,244
1,949,496,453,378,188,190,571,308,263
2,957,502,455,376,190,186,581,312,269
3,885,469,416,353,177,176,532,292,240
4,824,443,381,314,164,150,510,279,231
5,801,414,387,299,158,141,502,256,246
6,752,395,357,295,158,137,457,237,220
7,763,410,353,293,157,136,470,253,217
8,783,399,384,291,143,148,492,256,236
9,758,369,389,289,138,151,469,231,238
10,784,394,390,293,149,144,491,245,246
11,812,412,400,299,157,142,513,255,258
12,821,430,391,309,162,147,512,268,244
13,881,465,416,346,177,169,535,288,247
14,911,478,433,356,189,167,555,289,266
15,946,498,448,368,198,170,578,300,278
16,1002,516,486,383,196,187,619,320,299
17,1058,528,530,405,202,203,653,326,327
18,1166,575,591,464,233,231,702,342,360
19,1250,628,622,472,237,235,778,391,387
20,1254,655,599,455,235,220,799,420,379
21,1248,656,592,482,253,229,766,403,363
22,1259,668,591,492,263,229,767,405,362
23,1272,669,603,503,267,236,769,402,367
24,1303,665,638,529,273,256,774,392,382
25,1322,667,655,545,268,277,777,399,378
26,1350,687,663,573,274,299,777,413,364
27,1373,703,670,590,284,306,783,419,364
28,1350,713,637,596,301,295,754,412,342
29,1278,670,608,564,288,276,714,382,332
30,1217,629,588,545,286,259,672,343,329
31,1169,619,550,528,285,243,641,334,307
32,1168,616,552,509,276,233,659,340,319
33,1135,579,556,485,250,235,650,329,321
34,1118,573,545,466,236,230,652,337,315
35,1138,588,550,478,246,232,660,342,318
36,1105,560,545,482,238,244,623,322,301
37,1045,521,524,460,222,238,585,299,286
38,996,509,487,408,202,206,588,307,281
39,1001,516,485,392,201,191,609,315,294
40,968,492,476,399,202,197,569,290,279
41,938,469,469,390,195,195,548,274,274
42,946,474,472,394,199,195,552,275,277
43,908,444,464,379,186,193,529,258,271
44,914,448,466,368,182,186,546,266,280
45,958,494,464,382,188,194,576,306,270
46,999,502,497,407,200,207,592,302,290
47,1037,521,516,433,220,213,604,301,303
48,1083,555,528,463,227,236,620,328,292
49,1105,561,544,471,221,250,634,340,294
50,1103,580,523,494,244,250,609,336,273
51,1152,598,554,534,257,277,618,341,277
52,1165,589,576,551,265,286,614,324,290
53,1146,569,577,557,275,282,589,294,295
54,1102,543,559,525,245,280,577,298,279
55,1061,534,527,504,230,274,557,304,253
56,1036,515,521,481,230,251,555,285,270
57,1010,492,518,472,226,246,538,266,272
58,986,462,524,481,215,266,505,247,258
59,984,466,518,463,212,251,521,254,267
60,953,465,488,442,216,226,511,249,262
61,865,411,454,384,176,208,481,235,246
62,861,416,445,355,159,196,506,257,249
63,843,419,424,368,176,192,475,243,232
64,825,383,442,383,172,211,442,211,231
65,639,284,355,291,127,164,348,157,191
66,413,184,229,181,83,98,232,101,131
67,396,171,225,177,80,97,219,91,128
68,416,189,227,191,90,101,225,99,126
69,431,184,247,191,83,108,240,101,139
70,6931,2507,4424,2839,1027,1812,4092,1480,2612
