0,871,451,420,73,36,37,798,415,383,
1,937,466,471,81,38,43,856,428,428,
2,929,458,471,79,38,41,850,420,430,
3,876,432,444,71,31,40,805,401,404,
4,891,453,438,81,38,43,810,415,395,
5,937,482,455,88,44,44,849,438,411,
6,964,503,461,80,39,41,884,464,420,
7,988,521,467,87,40,47,901,481,420,
8,1012,519,493,83,39,44,929,480,449,
9,1045,546,499,91,49,42,954,497,457,
10,1075,566,509,105,55,50,970,511,459,
11,1100,569,531,91,47,44,1009,522,487,
12,1067,546,521,81,40,41,986,506,480,
13,1040,536,504,90,43,47,950,493,457,
14,983,513,470,90,44,46,893,469,424,
15,936,479,457,88,45,43,848,434,414,
16,981,509,472,87,42,45,894,467,427,
17,993,514,479,93,46,47,900,468,432,
18,1005,529,476,107,62,45,898,467,431,
19,1072,568,504,115,75,40,957,493,464,
20,1074,545,529,101,57,44,973,488,485,
21,1078,540,538,85,40,45,993,500,493,
22,1117,577,540,95,45,50,1022,532,490,
23,1164,610,554,85,38,47,1079,572,507,
24,1188,610,578,72,34,38,1116,576,540,
25,1260,645,615,102,51,51,1158,594,564,
26,1343,685,658,121,69,52,1222,616,606,
27,1378,710,668,137,78,59,1241,632,609,
28,1331,688,643,123,60,63,1208,628,580,
29,1269,622,647,128,58,70,1141,564,577,
30,1275,646,629,139,67,72,1136,579,557,
31,1253,656,597,118,58,60,1135,598,537,
32,1238,651,587,105,54,51,1133,597,536,
33,1294,692,602,118,63,55,1176,629,547,
34,1338,687,651,121,62,59,1217,625,592,
35,1435,715,720,125,63,62,1310,652,658,
36,1463,738,725,136,68,68,1327,670,657,
37,1402,727,675,134,67,67,1268,660,608,
38,1403,713,690,131,63,68,1272,650,622,
39,1406,714,692,130,63,67,1276,651,625,
40,1418,712,706,118,60,58,1300,652,648,
41,1434,734,700,124,63,61,1310,671,639,
42,1436,752,684,138,70,68,1298,682,616,
43,1408,742,666,137,69,68,1271,673,598,
44,1365,718,647,122,65,57,1243,653,590,
45,1339,678,661,112,60,52,1227,618,609,
46,1294,655,639,119,58,61,1175,597,578,
47,1243,626,617,119,57,62,1124,569,555,
48,1200,597,603,118,57,61,1082,540,542,
49,1176,595,581,122,62,60,1054,533,521,
50,1167,603,564,123,64,59,1044,539,505,
51,1118,600,518,107,59,48,1011,541,470,
52,1085,585,500,108,62,46,977,523,454,
53,1060,560,500,110,60,50,950,500,450,
54,1035,544,491,106,57,49,929,487,442,
55,1036,537,499,113,61,52,923,476,447,
56,1072,555,517,108,57,51,964,498,466,
57,1101,563,538,99,53,46,1002,510,492,
58,1126,562,564,105,47,58,1021,515,506,
59,1191,590,601,120,52,68,1071,538,533,
60,1224,586,638,132,63,69,1092,523,569,
61,1237,591,646,154,69,85,1083,522,561,
62,1251,603,648,139,57,82,1112,546,566,
63,1192,584,608,119,53,66,1073,531,542,
64,1158,570,588,126,62,64,1032,508,524,
65,1140,547,593,112,52,60,1028,495,533,
66,1129,544,585,106,48,58,1023,496,527,
67,1090,510,580,112,53,59,978,457,521,
68,1011,458,553,116,54,62,895,404,491,
69,923,408,515,103,46,57,820,362,458,
70,10208,3734,6474,910,341,569,9298,3393,5905,
