0,479,242,237,227,118,109,252,124,128,
1,509,269,240,252,139,113,257,130,127,
2,554,282,272,266,139,127,288,143,145,
3,559,276,283,270,130,140,289,146,143,
4,529,263,266,260,123,137,269,140,129,
5,529,276,253,253,125,128,276,151,125,
6,565,301,264,276,144,132,289,157,132,
7,591,302,289,292,149,143,299,153,146,
8,600,308,292,300,153,147,300,155,145,
9,629,326,303,298,152,146,331,174,157,
10,684,345,339,312,161,151,372,184,188,
11,719,354,365,345,176,169,374,178,196,
12,676,342,334,328,162,166,348,180,168,
13,644,332,312,307,151,156,337,181,156,
14,627,316,311,280,137,143,347,179,168,
15,571,287,284,261,131,130,310,156,154,
16,552,282,270,274,138,136,278,144,134,
17,564,302,262,259,135,124,305,167,138,
18,550,294,256,240,127,113,310,167,143,
19,564,295,269,245,128,117,319,167,152,
20,597,309,288,257,125,132,340,184,156,
21,635,324,311,279,130,149,356,194,162,
22,672,329,343,308,145,163,364,184,180,
23,714,357,357,331,169,162,383,188,195,
24,777,398,379,370,192,178,407,206,201,
25,817,410,407,398,192,206,419,218,201,
26,827,438,389,379,198,181,448,240,208,
27,843,439,404,381,199,182,462,240,222,
28,833,427,406,388,193,195,445,234,211,
29,840,448,392,380,198,182,460,250,210,
30,860,462,398,405,211,194,455,251,204,
31,857,456,401,427,216,211,430,240,190,
32,881,470,411,445,235,210,436,235,201,
33,913,481,432,479,252,227,434,229,205,
34,936,481,455,478,244,234,458,237,221,
35,961,510,451,461,244,217,500,266,234,
36,1016,548,468,500,266,234,516,282,234,
37,1039,560,479,530,280,250,509,280,229,
38,967,510,457,490,259,231,477,251,226,
39,958,496,462,489,257,232,469,239,230,
40,996,502,494,512,256,256,484,246,238,
41,951,469,482,488,239,249,463,230,233,
42,934,472,462,474,239,235,460,233,227,
43,932,479,453,474,236,238,458,243,215,
44,900,463,437,469,231,238,431,232,199,
45,882,455,427,461,239,222,421,216,205,
46,829,423,406,423,220,203,406,203,203,
47,793,403,390,400,205,195,393,198,195,
48,773,397,376,370,192,178,403,205,198,
49,729,375,354,337,175,162,392,200,192,
50,712,365,347,352,179,173,360,186,174,
51,685,357,328,333,167,166,352,190,162,
52,678,339,339,314,155,159,364,184,180,
53,708,342,366,336,160,176,372,182,190,
54,723,355,368,359,167,192,364,188,176,
55,734,366,368,361,169,192,373,197,176,
56,793,396,397,388,183,205,405,213,192,
57,811,406,405,400,199,201,411,207,204,
58,814,408,406,393,197,196,421,211,210,
59,866,446,420,441,218,223,425,228,197,
60,922,464,458,484,232,252,438,232,206,
61,970,463,507,486,227,259,484,236,248,
62,975,477,498,493,233,260,482,244,238,
63,981,489,492,529,254,275,452,235,217,
64,974,481,493,520,250,270,454,231,223,
65,920,450,470,493,228,265,427,222,205,
66,881,427,454,494,232,262,387,195,192,
67,862,414,448,491,231,260,371,183,188,
68,812,383,429,470,215,255,342,168,174,
69,759,359,400,433,204,229,326,155,171,
70,6088,2275,3813,3450,1290,2160,2638,985,1653,
