0,691,371,320,130,69,61,561,302,259,
1,754,388,366,144,72,72,610,316,294,
2,749,371,378,151,75,76,598,296,302,
3,741,379,362,148,76,72,593,303,290,
4,756,393,363,156,85,71,600,308,292,
5,760,380,380,155,78,77,605,302,303,
6,790,403,387,145,74,71,645,329,316,
7,868,448,420,155,86,69,713,362,351,
8,891,451,440,159,83,76,732,368,364,
9,897,444,453,142,71,71,755,373,382,
10,962,480,482,178,87,91,784,393,391,
11,952,490,462,178,88,90,774,402,372,
12,911,474,437,157,81,76,754,393,361,
13,896,459,437,157,76,81,739,383,356,
14,869,442,427,147,73,74,722,369,353,
15,848,435,413,142,75,67,706,360,346,
16,864,438,426,140,72,68,724,366,358,
17,877,454,423,149,76,73,728,378,350,
18,924,492,432,155,84,71,769,408,361,
19,960,509,451,164,82,82,796,427,369,
20,1000,513,487,173,84,89,827,429,398,
21,1078,541,537,176,80,96,902,461,441,
22,1096,558,538,189,84,105,907,474,433,
23,1135,579,556,205,98,107,930,481,449,
24,1204,619,585,228,115,113,976,504,472,
25,1283,668,615,247,129,118,1036,539,497,
26,1331,686,645,250,123,127,1081,563,518,
27,1321,683,638,249,121,128,1072,562,510,
28,1302,677,625,258,137,121,1044,540,504,
29,1265,647,618,262,135,127,1003,512,491,
30,1218,636,582,252,130,122,966,506,460,
31,1177,628,549,235,128,107,942,500,442,
32,1182,612,570,235,130,105,947,482,465,
33,1229,624,605,254,129,125,975,495,480,
34,1250,662,588,245,130,115,1005,532,473,
35,1299,708,591,276,152,124,1023,556,467,
36,1250,663,587,277,155,122,973,508,465,
37,1189,606,583,258,147,111,931,459,472,
38,1229,646,583,261,144,117,968,502,466,
39,1261,682,579,245,132,113,1016,550,466,
40,1268,631,637,246,113,133,1022,518,504,
41,1267,619,648,239,110,129,1028,509,519,
42,1309,665,644,248,127,121,1061,538,523,
43,1352,681,671,264,131,133,1088,550,538,
44,1323,679,644,243,121,122,1080,558,522,
45,1265,660,605,223,112,111,1042,548,494,
46,1225,625,600,223,106,117,1002,519,483,
47,1261,626,635,237,114,123,1024,512,512,
48,1264,630,634,239,119,120,1025,511,514,
49,1200,604,596,226,105,121,974,499,475,
50,1169,599,570,235,108,127,934,491,443,
51,1164,591,573,236,106,130,928,485,443,
52,1150,580,570,230,105,125,920,475,445,
53,1103,568,535,219,107,112,884,461,423,
54,1112,574,538,217,101,116,895,473,422,
55,1156,592,564,239,110,129,917,482,435,
56,1165,598,567,238,115,123,927,483,444,
57,1182,616,566,257,123,134,925,493,432,
58,1241,626,615,289,134,155,952,492,460,
59,1313,661,652,291,143,148,1022,518,504,
60,1292,665,627,291,150,141,1001,515,486,
61,1282,657,625,294,144,150,988,513,475,
62,1228,630,598,274,132,142,954,498,456,
63,1210,625,585,274,128,146,936,497,439,
64,1159,587,572,270,124,146,889,463,426,
65,1036,514,522,231,110,121,805,404,401,
66,1036,495,541,228,106,122,808,389,419,
67,1015,477,538,231,106,125,784,371,413,
68,987,464,523,232,107,125,755,357,398,
69,950,432,518,222,99,123,728,333,395,
70,9188,3373,5815,1801,642,1159,7387,2731,4656,
