0,916,446,470,162,84,78,754,362,392
1,927,468,459,175,86,89,752,382,370
2,905,466,439,171,87,84,734,379,355
3,869,451,418,153,81,72,716,370,346
4,855,440,415,157,77,80,698,363,335
5,826,421,405,149,72,77,677,349,328
6,821,418,403,142,72,70,679,346,333
7,876,448,428,145,74,71,731,374,357
8,879,453,426,153,78,75,726,375,351
9,922,487,435,158,84,74,764,403,361
10,970,511,459,169,88,81,801,423,378
11,1002,515,487,183,91,92,819,424,395
12,1076,538,538,181,86,95,895,452,443
13,1108,550,558,188,82,106,920,468,452
14,1140,570,570,212,100,112,928,470,458
15,1179,601,578,227,116,111,952,485,467
16,1260,653,607,238,124,114,1022,529,493
17,1319,686,633,253,128,125,1066,558,508
18,1316,693,623,255,133,122,1061,560,501
19,1317,684,633,261,138,123,1056,546,510
20,1302,658,644,276,139,137,1026,519,507
21,1301,667,634,279,142,137,1022,525,497
22,1301,675,626,257,131,126,1044,544,500
23,1315,674,641,267,133,134,1048,541,507
24,1371,703,668,284,143,141,1087,560,527
25,1392,736,656,285,153,132,1107,583,524
26,1421,764,657,317,175,142,1104,589,515
27,1340,707,633,301,164,137,1039,543,496
28,1238,637,601,277,149,128,961,488,473
29,1276,676,600,273,145,128,1003,531,472
30,1293,704,589,246,131,115,1047,573,474
31,1262,639,623,239,112,127,1023,527,496
32,1258,628,630,245,118,127,1013,510,503
33,1310,674,636,273,142,131,1037,532,505
34,1315,669,646,272,139,133,1043,530,513
35,1306,681,625,244,123,121,1062,558,504
36,1270,676,594,228,115,113,1042,561,481
37,1223,636,587,237,115,122,986,521,465
38,1242,627,615,253,122,131,989,505,484
39,1268,631,637,247,119,128,1021,512,509
40,1214,615,599,237,113,124,977,502,475
41,1184,621,563,242,111,131,942,510,432
42,1179,614,565,242,113,129,937,501,436
43,1157,597,560,244,118,126,913,479,434
44,1121,586,535,232,118,114,889,468,421
45,1165,618,547,238,118,120,927,500,427
46,1194,625,569,251,117,134,943,508,435
47,1204,626,578,255,126,129,949,500,449
48,1227,647,580,278,136,142,949,511,438
49,1318,682,636,312,154,158,1006,528,478
50,1403,731,672,311,160,151,1092,571,521
51,1381,737,644,310,167,143,1071,570,501
52,1372,721,651,314,159,155,1058,562,496
53,1331,707,624,298,153,145,1033,554,479
54,1325,720,605,297,151,146,1028,569,459
55,1273,684,589,291,142,149,982,542,440
56,1152,606,546,257,132,125,895,474,421
57,1178,596,582,255,123,132,923,473,450
58,1166,581,585,256,125,131,910,456,454
59,1134,564,570,260,124,136,874,440,434
60,1099,534,565,259,120,139,840,414,426
61,1013,499,514,231,117,114,782,382,400
62,974,470,504,203,97,106,771,373,398
63,1002,454,548,193,84,109,809,370,439
64,783,361,422,160,66,94,623,295,328
65,540,250,290,129,51,78,411,199,212
66,514,232,282,113,46,67,401,186,215
67,537,238,299,110,52,58,427,186,241
68,559,240,319,105,48,57,454,192,262
69,565,239,326,119,49,70,446,190,256
70,8603,3061,5542,1652,532,1120,6951,2529,4422
