0,1217,609,608,808,401,407,409,208,201,
1,1383,715,668,918,482,436,465,233,232,
2,1421,727,694,941,493,448,480,234,246,
3,1344,704,640,883,453,430,461,251,210,
4,1362,713,649,885,455,430,477,258,219,
5,1412,724,688,937,481,456,475,243,232,
6,1421,735,686,939,487,452,482,248,234,
7,1476,770,706,964,510,454,512,260,252,
8,1525,806,719,1004,528,476,521,278,243,
9,1625,827,798,1092,552,540,533,275,258,
10,1711,849,862,1131,564,567,580,285,295,
11,1612,821,791,1035,530,505,577,291,286,
12,1511,762,749,995,503,492,516,259,257,
13,1466,745,721,968,481,487,498,264,234,
14,1406,721,685,906,460,446,500,261,239,
15,1332,693,639,849,444,405,483,249,234,
16,1298,695,603,823,437,386,475,258,217,
17,1341,690,651,850,444,406,491,246,245,
18,1426,733,693,907,471,436,519,262,257,
19,1454,745,709,923,465,458,531,280,251,
20,1474,751,723,941,470,471,533,281,252,
21,1549,796,753,1004,508,496,545,288,257,
22,1615,828,787,1039,524,515,576,304,272,
23,1673,875,798,1085,560,525,588,315,273,
24,1772,881,891,1164,580,584,608,301,307,
25,1856,929,927,1219,614,605,637,315,322,
26,1893,968,925,1238,634,604,655,334,321,
27,1989,1003,986,1311,662,649,678,341,337,
28,2086,1068,1018,1383,705,678,703,363,340,
29,2130,1095,1035,1392,710,682,738,385,353,
30,2189,1141,1048,1449,747,702,740,394,346,
31,2244,1174,1070,1504,773,731,740,401,339,
32,2320,1200,1120,1557,795,762,763,405,358,
33,2444,1246,1198,1655,848,807,789,398,391,
34,2608,1333,1275,1785,912,873,823,421,402,
35,2753,1394,1359,1879,949,930,874,445,429,
36,2748,1392,1356,1874,959,915,874,433,441,
37,2664,1366,1298,1818,942,876,846,424,422,
38,2642,1369,1273,1787,931,856,855,438,417,
39,2622,1363,1259,1790,941,849,832,422,410,
40,2522,1277,1245,1731,875,856,791,402,389,
41,2485,1244,1241,1682,836,846,803,408,395,
42,2513,1292,1221,1720,878,842,793,414,379,
43,2465,1280,1185,1707,884,823,758,396,362,
44,2370,1216,1154,1613,839,774,757,377,380,
45,2248,1144,1104,1527,767,760,721,377,344,
46,2163,1091,1072,1471,714,757,692,377,315,
47,2109,1042,1067,1428,685,743,681,357,324,
48,2029,1006,1023,1388,680,708,641,326,315,
49,1925,968,957,1318,670,648,607,298,309,
50,1810,933,877,1234,631,603,576,302,274,
51,1774,898,876,1215,599,616,559,299,260,
52,1779,898,881,1210,592,618,569,306,263,
53,1834,916,918,1241,603,638,593,313,280,
54,1879,918,961,1293,625,668,586,293,293,
55,1936,970,966,1328,667,661,608,303,305,
56,2024,1018,1006,1373,685,688,651,333,318,
57,2136,1048,1088,1441,691,750,695,357,338,
58,2248,1090,1158,1501,718,783,747,372,375,
59,2323,1090,1233,1558,710,848,765,380,385,
60,2461,1166,1295,1692,777,915,769,389,380,
61,2548,1198,1350,1765,814,951,783,384,399,
62,2523,1168,1355,1739,781,958,784,387,397,
63,2603,1223,1380,1801,809,992,802,414,388,
64,2580,1188,1392,1814,794,1020,766,394,372,
65,2428,1092,1336,1730,741,989,698,351,347,
66,2416,1084,1332,1728,747,981,688,337,351,
67,2406,1062,1344,1755,755,1000,651,307,344,
68,2297,979,1318,1696,692,1004,601,287,314,
69,2118,915,1203,1575,646,929,543,269,274,
70,18212,6446,11766,13877,4892,8985,4335,1554,2781,
