0,1016,530,486,489,254,235,527,276,251
1,1061,551,510,487,254,233,574,297,277
2,1084,550,534,517,263,254,567,287,280
3,1120,557,563,537,263,274,583,294,289
4,1174,601,573,557,275,282,617,326,291
5,1244,639,605,595,306,289,649,333,316
6,1289,647,642,618,322,296,671,325,346
7,1251,629,622,588,297,291,663,332,331
8,1171,587,584,541,271,270,630,316,314
9,1127,572,555,515,271,244,612,301,311
10,1088,542,546,480,249,231,608,293,315
11,1061,534,527,457,242,215,604,292,312
12,1048,561,487,470,263,207,578,298,280
13,1058,575,483,477,255,222,581,320,261
14,1145,599,546,501,258,243,644,341,303
15,1200,614,586,523,271,252,677,343,334
16,1166,593,573,527,262,265,639,331,308
17,1183,597,586,559,259,300,624,338,286
18,1267,625,642,594,273,321,673,352,321
19,1366,674,692,590,284,306,776,390,386
20,1417,726,691,583,283,300,834,443,391
21,1457,751,706,601,286,315,856,465,391
22,1498,748,750,635,306,329,863,442,421
23,1526,766,760,669,331,338,857,435,422
24,1573,797,776,702,349,353,871,448,423
25,1605,811,794,739,368,371,866,443,423
26,1615,833,782,765,386,379,850,447,403
27,1628,861,767,785,411,374,843,450,393
28,1658,868,790,811,418,393,847,450,397
29,1710,901,809,836,415,421,874,486,388
30,1777,957,820,874,449,425,903,508,395
31,1767,933,834,899,462,437,868,471,397
32,1747,904,843,917,462,455,830,442,388
33,1701,876,825,890,445,445,811,431,380
34,1666,856,810,854,429,425,812,427,385
35,1703,890,813,885,453,432,818,437,381
36,1651,878,773,865,439,426,786,439,347
37,1621,850,771,828,407,421,793,443,350
38,1619,839,780,827,411,416,792,428,364
39,1570,818,752,819,420,399,751,398,353
40,1542,823,719,804,419,385,738,404,334
41,1496,783,713,761,392,369,735,391,344
42,1463,735,728,731,371,360,732,364,368
43,1375,699,676,674,339,335,701,360,341
44,1298,676,622,628,317,311,670,359,311
45,1282,664,618,620,315,305,662,349,313
46,1232,616,616,571,281,290,661,335,326
47,1236,619,617,571,279,292,665,340,325
48,1281,671,610,622,316,306,659,355,304
49,1295,670,625,626,311,315,669,359,310
50,1338,670,668,648,306,342,690,364,326
51,1404,705,699,695,321,374,709,384,325
52,1426,724,702,728,347,381,698,377,321
53,1450,742,708,730,362,368,720,380,340
54,1486,746,740,732,354,378,754,392,362
55,1594,778,816,801,358,443,793,420,373
56,1697,845,852,870,397,473,827,448,379
57,1703,857,846,889,421,468,814,436,378
58,1702,836,866,908,427,481,794,409,385
59,1691,813,878,898,414,484,793,399,394
60,1539,750,789,840,389,451,699,361,338
61,1486,726,760,816,367,449,670,359,311
62,1498,706,792,819,353,466,679,353,326
63,1417,658,759,802,347,455,615,311,304
64,1348,646,702,789,353,436,559,293,266
65,1295,599,696,758,340,418,537,259,278
66,1217,545,672,701,305,396,516,240,276
67,1092,514,578,624,281,343,468,233,235
68,959,450,509,542,244,298,417,206,211
69,747,336,411,424,189,235,323,147,176
70,9104,3168,5936,5057,1743,3314,4047,1425,2622
