0,403,222,181,51,32,19,352,190,162,
1,404,214,190,47,29,18,357,185,172,
2,386,201,185,41,24,17,345,177,168,
3,370,182,188,51,26,25,319,156,163,
4,391,195,196,61,35,26,330,160,170,
5,397,206,191,51,32,19,346,174,172,
6,399,205,194,58,27,31,341,178,163,
7,394,206,188,55,26,29,339,180,159,
8,397,206,191,42,21,21,355,185,170,
9,429,222,207,51,24,27,378,198,180,
10,431,223,208,54,26,28,377,197,180,
11,410,212,198,43,23,20,367,189,178,
12,386,199,187,40,21,19,346,178,168,
13,403,198,205,45,22,23,358,176,182,
14,404,201,203,48,27,21,356,174,182,
15,419,210,209,43,24,19,376,186,190,
16,453,220,233,43,22,21,410,198,212,
17,492,239,253,61,29,32,431,210,221,
18,516,251,265,67,30,37,449,221,228,
19,486,240,246,62,31,31,424,209,215,
20,478,241,237,62,33,29,416,208,208,
21,520,265,255,58,30,28,462,235,227,
22,534,284,250,62,34,28,472,250,222,
23,518,274,244,43,28,15,475,246,229,
24,567,292,275,42,28,14,525,264,261,
25,644,350,294,71,42,29,573,308,265,
26,697,367,330,82,46,36,615,321,294,
27,688,343,345,81,41,40,607,302,305,
28,640,333,307,72,37,35,568,296,272,
29,621,329,292,76,44,32,545,285,260,
30,607,331,276,81,47,34,526,284,242,
31,583,317,266,74,42,32,509,275,234,
32,566,300,266,78,42,36,488,258,230,
33,593,322,271,88,51,37,505,271,234,
34,625,337,288,95,53,42,530,284,246,
35,623,338,285,92,51,41,531,287,244,
36,629,338,291,94,50,44,535,288,247,
37,606,325,281,91,48,43,515,277,238,
38,583,316,267,85,47,38,498,269,229,
39,578,325,253,90,49,41,488,276,212,
40,560,310,250,80,41,39,480,269,211,
41,577,302,275,76,40,36,501,262,239,
42,562,309,253,84,46,38,478,263,215,
43,535,296,239,79,38,41,456,258,198,
44,545,293,252,75,38,37,470,255,215,
45,553,298,255,69,39,30,484,259,225,
46,547,275,272,72,38,34,475,237,238,
47,542,270,272,71,33,38,471,237,234,
48,525,273,252,70,33,37,455,240,215,
49,493,252,241,67,31,36,426,221,205,
50,493,250,243,62,27,35,431,223,208,
51,529,272,257,69,28,41,460,244,216,
52,525,260,265,70,31,39,455,229,226,
53,528,261,267,68,32,36,460,229,231,
54,562,294,268,78,36,42,484,258,226,
55,576,312,264,91,44,47,485,268,217,
56,565,302,263,91,39,52,474,263,211,
57,562,289,273,91,34,57,471,255,216,
58,614,314,300,111,49,62,503,265,238,
59,634,320,314,127,61,66,507,259,248,
60,612,310,302,121,59,62,491,251,240,
61,604,325,279,111,56,55,493,269,224,
62,576,308,268,112,52,60,464,256,208,
63,564,292,272,115,48,67,449,244,205,
64,531,276,255,102,46,56,429,230,199,
65,480,242,238,93,44,49,387,198,189,
66,492,215,277,92,35,57,400,180,220,
67,492,228,264,94,36,58,398,192,206,
68,457,218,239,91,38,53,366,180,186,
69,421,183,238,80,33,47,341,150,191,
70,5195,1807,3388,675,242,433,4520,1565,2955,
