0,464,240,224,198,92,106,266,148,118
1,489,255,234,208,106,102,281,149,132
2,504,269,235,214,114,100,290,155,135
3,511,257,254,216,107,109,295,150,145
4,551,278,273,241,125,116,310,153,157
5,610,309,301,262,138,124,348,171,177
6,612,295,317,257,125,132,355,170,185
7,592,294,298,258,126,132,334,168,166
8,576,298,278,247,131,116,329,167,162
9,533,284,249,222,123,99,311,161,150
10,552,285,267,227,115,112,325,170,155
11,563,289,274,228,115,113,335,174,161
12,516,268,248,201,111,90,315,157,158
13,529,277,252,207,118,89,322,159,163
14,571,306,265,228,126,102,343,180,163
15,600,311,289,237,125,112,363,186,177
16,586,306,280,238,130,108,348,176,172
17,584,310,274,219,118,101,365,192,173
18,614,331,283,215,116,99,399,215,184
19,669,346,323,256,130,126,413,216,197
20,694,350,344,271,130,141,423,220,203
21,694,356,338,258,127,131,436,229,207
22,703,356,347,263,125,138,440,231,209
23,710,357,353,276,128,148,434,229,205
24,769,398,371,307,152,155,462,246,216
25,832,422,410,341,168,173,491,254,237
26,834,409,425,361,169,192,473,240,233
27,826,417,409,363,180,183,463,237,226
28,836,433,403,364,185,179,472,248,224
29,858,453,405,383,189,194,475,264,211
30,889,461,428,414,207,207,475,254,221
31,928,478,450,428,217,211,500,261,239
32,943,495,448,425,223,202,518,272,246
33,890,469,421,401,220,181,489,249,240
34,824,427,397,361,187,174,463,240,223
35,846,430,416,368,178,190,478,252,226
36,823,400,423,368,177,191,455,223,232
37,818,403,415,362,175,187,456,228,228
38,865,449,416,394,197,197,471,252,219
39,842,433,409,377,186,191,465,247,218
40,806,410,396,346,171,175,460,239,221
41,824,435,389,368,189,179,456,246,210
42,791,425,366,344,179,165,447,246,201
43,739,374,365,304,146,158,435,228,207
44,709,354,355,306,149,157,403,205,198
45,689,343,346,308,159,149,381,184,197
46,675,339,336,289,146,143,386,193,193
47,669,339,330,277,136,141,392,203,189
48,661,333,328,273,137,136,388,196,192
49,665,320,345,279,129,150,386,191,195
50,664,326,338,293,132,161,371,194,177
51,695,339,356,306,139,167,389,200,189
52,727,342,385,317,137,180,410,205,205
53,747,367,380,325,146,179,422,221,201
54,831,415,416,375,170,205,456,245,211
55,869,424,445,415,188,227,454,236,218
56,888,424,464,423,194,229,465,230,235
57,877,428,449,422,197,225,455,231,224
58,844,423,421,419,198,221,425,225,200
59,868,433,435,441,199,242,427,234,193
60,840,412,428,427,185,242,413,227,186
61,802,383,419,398,174,224,404,209,195
62,784,366,418,388,173,215,396,193,203
63,769,358,411,387,173,214,382,185,197
64,758,342,416,392,167,225,366,175,191
65,714,324,390,378,162,216,336,162,174
66,675,300,375,342,141,201,333,159,174
67,650,266,384,327,125,202,323,141,182
68,631,263,368,329,131,198,302,132,170
69,529,221,308,285,113,172,244,108,136
70,5602,1958,3644,2979,1041,1938,2623,917,1706
