0,441,221,220,144,78,66,297,143,154,
1,467,226,241,147,74,73,320,152,168,
2,487,252,235,149,83,66,338,169,169,
3,492,250,242,139,75,64,353,175,178,
4,478,236,242,146,71,75,332,165,167,
5,477,243,234,156,74,82,321,169,152,
6,475,242,233,151,71,80,324,171,153,
7,488,243,245,170,85,85,318,158,160,
8,515,247,268,184,90,94,331,157,174,
9,549,284,265,178,91,87,371,193,178,
10,587,318,269,194,109,85,393,209,184,
11,623,315,308,210,112,98,413,203,210,
12,592,305,287,197,101,96,395,204,191,
13,541,273,268,175,87,88,366,186,180,
14,535,274,261,179,94,85,356,180,176,
15,523,277,246,189,100,89,334,177,157,
16,522,283,239,183,95,88,339,188,151,
17,516,294,222,170,95,75,346,199,147,
18,501,272,229,175,95,80,326,177,149,
19,526,276,250,181,98,83,345,178,167,
20,587,306,281,188,102,86,399,204,195,
21,627,317,310,187,100,87,440,217,223,
22,665,335,330,199,106,93,466,229,237,
23,716,356,360,215,110,105,501,246,255,
24,769,395,374,204,107,97,565,288,277,
25,810,404,406,210,109,101,600,295,305,
26,829,417,412,249,128,121,580,289,291,
27,877,468,409,285,153,132,592,315,277,
28,889,466,423,293,156,137,596,310,286,
29,847,442,405,272,136,136,575,306,269,
30,810,426,384,265,130,135,545,296,249,
31,820,446,374,282,156,126,538,290,248,
32,810,446,364,267,154,113,543,292,251,
33,804,440,364,281,154,127,523,286,237,
34,844,451,393,306,155,151,538,296,242,
35,878,458,420,323,154,169,555,304,251,
36,890,462,428,335,171,164,555,291,264,
37,901,455,446,333,172,161,568,283,285,
38,880,439,441,336,168,168,544,271,273,
39,844,425,419,314,159,155,530,266,264,
40,830,426,404,301,162,139,529,264,265,
41,807,434,373,298,167,131,509,267,242,
42,823,445,378,289,156,133,534,289,245,
43,830,424,406,294,150,144,536,274,262,
44,804,401,403,292,140,152,512,261,251,
45,810,404,406,272,124,148,538,280,258,
46,809,399,410,264,125,139,545,274,271,
47,771,397,374,247,133,114,524,264,260,
48,733,390,343,224,125,99,509,265,244,
49,724,389,335,234,120,114,490,269,221,
50,693,375,318,225,111,114,468,264,204,
51,663,346,317,218,105,113,445,241,204,
52,699,350,349,223,101,122,476,249,227,
53,716,361,355,225,100,125,491,261,230,
54,731,375,356,235,108,127,496,267,229,
55,738,387,351,236,120,116,502,267,235,
56,741,381,360,257,134,123,484,247,237,
57,761,396,365,276,138,138,485,258,227,
58,792,424,368,310,147,163,482,277,205,
59,794,417,377,321,145,176,473,272,201,
60,786,408,378,298,141,157,488,267,221,
61,780,386,394,314,144,170,466,242,224,
62,736,354,382,296,131,165,440,223,217,
63,715,349,366,272,121,151,443,228,215,
64,716,351,365,287,125,162,429,226,203,
65,674,326,348,270,116,154,404,210,194,
66,650,303,347,265,110,155,385,193,192,
67,628,307,321,268,122,146,360,185,175,
68,600,286,314,247,113,134,353,173,180,
69,604,288,316,239,108,131,365,180,185,
70,6389,2351,4038,2029,755,1274,4360,1596,2764,
