0,439,218,221,89,38,51,350,180,170,
1,428,218,210,88,42,46,340,176,164,
2,449,233,216,105,56,49,344,177,167,
3,462,230,232,106,56,50,356,174,182,
4,456,232,224,97,49,48,359,183,176,
5,463,239,224,98,46,52,365,193,172,
6,466,245,221,108,55,53,358,190,168,
7,448,233,215,102,50,52,346,183,163,
8,469,237,232,104,49,55,365,188,177,
9,487,253,234,105,52,53,382,201,181,
10,506,265,241,112,58,54,394,207,187,
11,512,260,252,118,65,53,394,195,199,
12,481,231,250,109,56,53,372,175,197,
13,476,230,246,104,49,55,372,181,191,
14,457,229,228,99,50,49,358,179,179,
15,437,221,216,100,53,47,337,168,169,
16,446,223,223,107,54,53,339,169,170,
17,444,230,214,111,54,57,333,176,157,
18,438,233,205,107,52,55,331,181,150,
19,463,235,228,105,51,54,358,184,174,
20,482,234,248,97,44,53,385,190,195,
21,489,239,250,94,44,50,395,195,200,
22,512,269,243,98,50,48,414,219,195,
23,544,283,261,105,51,54,439,232,207,
24,603,309,294,113,55,58,490,254,236,
25,659,342,317,134,74,60,525,268,257,
26,673,348,325,131,75,56,542,273,269,
27,665,339,326,129,66,63,536,273,263,
28,681,347,334,148,75,73,533,272,261,
29,661,339,322,163,86,77,498,253,245,
30,662,347,315,166,88,78,496,259,237,
31,662,350,312,159,84,75,503,266,237,
32,680,356,324,153,78,75,527,278,249,
33,721,374,347,154,80,74,567,294,273,
34,717,364,353,155,77,78,562,287,275,
35,722,379,343,162,75,87,560,304,256,
36,746,396,350,179,85,94,567,311,256,
37,760,408,352,176,91,85,584,317,267,
38,744,395,349,174,90,84,570,305,265,
39,764,401,363,186,91,95,578,310,268,
40,755,385,370,191,88,103,564,297,267,
41,737,372,365,184,85,99,553,287,266,
42,782,406,376,190,95,95,592,311,281,
43,740,384,356,185,92,93,555,292,263,
44,700,370,330,168,82,86,532,288,244,
45,697,370,327,160,78,82,537,292,245,
46,678,362,316,146,76,70,532,286,246,
47,652,336,316,145,74,71,507,262,245,
48,590,294,296,147,69,78,443,225,218,
49,564,298,266,147,72,75,417,226,191,
50,587,314,273,149,77,72,438,237,201,
51,576,293,283,151,74,77,425,219,206,
52,554,280,274,140,67,73,414,213,201,
53,578,291,287,129,64,65,449,227,222,
54,593,300,293,140,67,73,453,233,220,
55,587,280,307,150,63,87,437,217,220,
56,563,259,304,137,56,81,426,203,223,
57,612,291,321,145,63,82,467,228,239,
58,627,303,324,147,67,80,480,236,244,
59,604,298,306,144,71,73,460,227,233,
60,650,317,333,169,82,87,481,235,246,
61,695,351,344,180,89,91,515,262,253,
62,699,353,346,179,86,93,520,267,253,
63,692,325,367,181,80,101,511,245,266,
64,696,332,364,183,77,106,513,255,258,
65,699,339,360,182,80,102,517,259,258,
66,709,349,360,178,82,96,531,267,264,
67,655,320,335,164,74,90,491,246,245,
68,645,292,353,167,73,94,478,219,259,
69,631,283,348,164,71,93,467,212,255,
70,6768,2713,4055,1750,679,1071,5018,2034,2984,
