0,389,193,196,139,73,66,250,120,130,
1,397,206,191,151,74,77,246,132,114,
2,439,222,217,171,89,82,268,133,135,
3,429,211,218,155,78,77,274,133,141,
4,384,197,187,135,71,64,249,126,123,
5,414,226,188,146,84,62,268,142,126,
6,448,235,213,164,85,79,284,150,134,
7,474,245,229,175,84,91,299,161,138,
8,493,265,228,174,86,88,319,179,140,
9,504,270,234,176,93,83,328,177,151,
10,504,260,244,189,101,88,315,159,156,
11,534,267,267,214,112,102,320,155,165,
12,522,255,267,185,91,94,337,164,173,
13,488,247,241,151,74,77,337,173,164,
14,487,248,239,155,80,75,332,168,164,
15,452,223,229,150,78,72,302,145,157,
16,437,227,210,145,77,68,292,150,142,
17,442,237,205,146,75,71,296,162,134,
18,448,233,215,153,72,81,295,161,134,
19,471,234,237,163,78,85,308,156,152,
20,474,241,233,154,80,74,320,161,159,
21,495,268,227,148,80,68,347,188,159,
22,519,277,242,162,81,81,357,196,161,
23,535,276,259,181,83,98,354,193,161,
24,585,305,280,202,98,104,383,207,176,
25,626,325,301,211,109,102,415,216,199,
26,654,353,301,207,114,93,447,239,208,
27,660,348,312,222,116,106,438,232,206,
28,656,325,331,232,119,113,424,206,218,
29,650,332,318,236,124,112,414,208,206,
30,616,327,289,222,114,108,394,213,181,
31,607,320,287,207,103,104,400,217,183,
32,590,305,285,206,99,107,384,206,178,
33,580,308,272,222,110,112,358,198,160,
34,625,321,304,238,112,126,387,209,178,
35,654,332,322,252,117,135,402,215,187,
36,655,337,318,268,143,125,387,194,193,
37,666,343,323,261,140,121,405,203,202,
38,636,332,304,252,124,128,384,208,176,
39,657,334,323,240,121,119,417,213,204,
40,683,345,338,255,131,124,428,214,214,
41,652,334,318,257,132,125,395,202,193,
42,634,321,313,239,120,119,395,201,194,
43,612,315,297,215,108,107,397,207,190,
44,619,312,307,211,102,109,408,210,198,
45,603,304,299,216,103,113,387,201,186,
46,587,303,284,213,105,108,374,198,176,
47,559,286,273,192,94,98,367,192,175,
48,544,273,271,193,86,107,351,187,164,
49,551,273,278,214,95,119,337,178,159,
50,551,268,283,204,94,110,347,174,173,
51,518,263,255,180,83,97,338,180,158,
52,488,251,237,166,75,91,322,176,146,
53,517,259,258,182,78,104,335,181,154,
54,521,280,241,200,95,105,321,185,136,
55,533,283,250,209,101,108,324,182,142,
56,566,287,279,221,99,122,345,188,157,
57,580,290,290,231,105,126,349,185,164,
58,585,291,294,237,106,131,348,185,163,
59,597,293,304,238,108,130,359,185,174,
60,628,309,319,239,119,120,389,190,199,
61,646,318,328,255,118,137,391,200,191,
62,653,323,330,288,128,160,365,195,170,
63,640,320,320,281,130,151,359,190,169,
64,606,279,327,248,102,146,358,177,181,
65,586,275,311,240,102,138,346,173,173,
66,562,272,290,237,108,129,325,164,161,
67,516,240,276,233,103,130,283,137,146,
68,499,233,266,228,101,127,271,132,139,
69,476,222,254,212,89,123,264,133,131,
70,4800,1766,3034,1779,663,1116,3021,1103,1918,
