0,857,426,431,429,199,230,428,227,201,
1,892,467,425,472,246,226,420,221,199,
2,925,491,434,506,269,237,419,222,197,
3,922,480,442,500,262,238,422,218,204,
4,887,438,449,464,229,235,423,209,214,
5,897,449,448,460,225,235,437,224,213,
6,899,454,445,464,228,236,435,226,209,
7,926,459,467,479,230,249,447,229,218,
8,949,479,470,478,240,238,471,239,232,
9,944,496,448,471,252,219,473,244,229,
10,950,502,448,475,257,218,475,245,230,
11,988,506,482,499,262,237,489,244,245,
12,935,488,447,461,245,216,474,243,231,
13,856,446,410,408,217,191,448,229,219,
14,835,431,404,385,198,187,450,233,217,
15,828,432,396,376,195,181,452,237,215,
16,859,441,418,395,199,196,464,242,222,
17,923,469,454,424,215,209,499,254,245,
18,932,476,456,435,221,214,497,255,242,
19,915,471,444,419,213,206,496,258,238,
20,930,473,457,418,210,208,512,263,249,
21,972,506,466,434,224,210,538,282,256,
22,1027,546,481,471,250,221,556,296,260,
23,1094,571,523,521,267,254,573,304,269,
24,1110,580,530,544,277,267,566,303,263,
25,1160,611,549,568,288,280,592,323,269,
26,1239,648,591,592,303,289,647,345,302,
27,1242,641,601,618,314,304,624,327,297,
28,1238,628,610,620,307,313,618,321,297,
29,1279,665,614,640,327,313,639,338,301,
30,1299,703,596,685,365,320,614,338,276,
31,1301,684,617,711,365,346,590,319,271,
32,1331,684,647,737,369,368,594,315,279,
33,1330,724,606,740,390,350,590,334,256,
34,1333,733,600,733,389,344,600,344,256,
35,1380,747,633,760,403,357,620,344,276,
36,1410,769,641,793,426,367,617,343,274,
37,1404,749,655,759,389,370,645,360,285,
38,1325,697,628,698,352,346,627,345,282,
39,1328,700,628,721,381,340,607,319,288,
40,1327,698,629,725,376,349,602,322,280,
41,1259,662,597,673,350,323,586,312,274,
42,1274,671,603,681,359,322,593,312,281,
43,1274,647,627,665,330,335,609,317,292,
44,1223,609,614,613,298,315,610,311,299,
45,1189,611,578,577,286,291,612,325,287,
46,1134,584,550,545,264,281,589,320,269,
47,1114,553,561,552,260,292,562,293,269,
48,1103,552,551,561,277,284,542,275,267,
49,1085,556,529,555,285,270,530,271,259,
50,1096,552,544,545,264,281,551,288,263,
51,1098,537,561,530,243,287,568,294,274,
52,1067,518,549,529,244,285,538,274,264,
53,1098,528,570,564,251,313,534,277,257,
54,1166,556,610,607,262,345,559,294,265,
55,1166,570,596,611,274,337,555,296,259,
56,1185,580,605,645,292,353,540,288,252,
57,1200,580,620,660,300,360,540,280,260,
58,1237,601,636,686,308,378,551,293,258,
59,1315,633,682,727,310,417,588,323,265,
60,1378,683,695,763,344,419,615,339,276,
61,1410,716,694,828,395,433,582,321,261,
62,1442,690,752,880,398,482,562,292,270,
63,1474,678,796,914,395,519,560,283,277,
64,1414,653,761,876,389,487,538,264,274,
65,1327,611,716,828,363,465,499,248,251,
66,1244,580,664,774,341,433,470,239,231,
67,1181,538,643,722,318,404,459,220,239,
68,1122,494,628,672,292,380,450,202,248,
69,1048,462,586,611,261,350,437,201,236,
70,9712,3624,6088,5161,1917,3244,4551,1707,2844,
