0,551,267,284,276,127,149,275,140,135,
1,572,289,283,284,139,145,288,150,138,
2,574,290,284,293,153,140,281,137,144,
3,547,281,266,286,149,137,261,132,129,
4,559,282,277,292,151,141,267,131,136,
5,568,284,284,294,150,144,274,134,140,
6,558,284,274,288,144,144,270,140,130,
7,558,283,275,291,148,143,267,135,132,
8,536,266,270,271,135,136,265,131,134,
9,537,269,268,282,139,143,255,130,125,
10,580,292,288,323,160,163,257,132,125,
11,560,280,280,298,151,147,262,129,133,
12,560,288,272,305,158,147,255,130,125,
13,577,289,288,328,158,170,249,131,118,
14,535,277,258,297,149,148,238,128,110,
15,519,280,239,284,152,132,235,128,107,
16,533,277,256,281,151,130,252,126,126,
17,521,264,257,265,138,127,256,126,130,
18,557,278,279,285,137,148,272,141,131,
19,590,306,284,306,160,146,284,146,138,
20,601,309,292,318,165,153,283,144,139,
21,656,329,327,358,175,183,298,154,144,
22,674,360,314,347,185,162,327,175,152,
23,719,381,338,371,206,165,348,175,173,
24,778,404,374,412,225,187,366,179,187,
25,792,417,375,412,221,191,380,196,184,
26,791,402,389,409,213,196,382,189,193,
27,862,452,410,451,248,203,411,204,207,
28,957,499,458,500,276,224,457,223,234,
29,961,484,477,495,257,238,466,227,239,
30,949,490,459,499,267,232,450,223,227,
31,973,492,481,510,263,247,463,229,234,
32,989,483,506,500,246,254,489,237,252,
33,988,479,509,516,256,260,472,223,249,
34,987,483,504,537,262,275,450,221,229,
35,1032,514,518,564,281,283,468,233,235,
36,1066,523,543,595,298,297,471,225,246,
37,1000,475,525,588,279,309,412,196,216,
38,975,469,506,581,276,305,394,193,201,
39,982,461,521,572,274,298,410,187,223,
40,988,470,518,568,274,294,420,196,224,
41,1034,533,501,588,310,278,446,223,223,
42,1032,533,499,583,319,264,449,214,235,
43,979,489,490,543,282,261,436,207,229,
44,918,447,471,500,247,253,418,200,218,
45,900,440,460,468,227,241,432,213,219,
46,919,459,460,484,244,240,435,215,220,
47,922,457,465,489,244,245,433,213,220,
48,901,432,469,452,218,234,449,214,235,
49,941,452,489,468,227,241,473,225,248,
50,962,465,497,491,233,258,471,232,239,
51,962,476,486,495,244,251,467,232,235,
52,965,487,478,485,243,242,480,244,236,
53,953,482,471,458,228,230,495,254,241,
54,981,503,478,471,237,234,510,266,244,
55,971,507,464,476,242,234,495,265,230,
56,962,480,482,475,232,243,487,248,239,
57,947,465,482,477,222,255,470,243,227,
58,947,484,463,485,239,246,462,245,217,
59,1015,509,506,557,266,291,458,243,215,
60,986,482,504,563,263,300,423,219,204,
61,919,446,473,517,237,280,402,209,193,
62,859,414,445,503,226,277,356,188,168,
63,824,383,441,514,229,285,310,154,156,
64,870,385,485,540,221,319,330,164,166,
65,858,392,466,548,231,317,310,161,149,
66,808,387,421,520,242,278,288,145,143,
67,792,367,425,500,229,271,292,138,154,
68,748,333,415,480,214,266,268,119,149,
69,690,314,376,440,206,234,250,108,142,
70,7480,2857,4623,3926,1543,2383,3554,1314,2240,
