0,512,296,216,209,126,83,303,170,133
1,516,282,234,215,118,97,301,164,137
2,490,249,241,202,98,104,288,151,137
3,486,249,237,196,90,106,290,159,131
4,493,259,234,207,106,101,286,153,133
5,501,266,235,211,111,100,290,155,135
6,514,261,253,211,106,105,303,155,148
7,546,276,270,235,125,110,311,151,160
8,610,310,300,262,139,123,348,171,177
9,608,294,314,258,124,134,350,170,180
10,587,294,293,251,123,128,336,171,165
11,574,298,276,241,126,115,333,172,161
12,534,282,252,218,119,99,316,163,153
13,549,284,265,223,115,108,326,169,157
14,561,288,273,221,112,109,340,176,164
15,504,261,243,189,101,88,315,160,155
16,496,266,230,187,106,81,309,160,149
17,536,295,241,215,118,97,321,177,144
18,568,301,267,227,119,108,341,182,159
19,584,307,277,233,126,107,351,181,170
20,602,318,284,217,117,100,385,201,184
21,637,344,293,215,117,98,422,227,195
22,691,353,338,261,132,129,430,221,209
23,713,351,362,275,127,148,438,224,214
24,708,357,351,261,122,139,447,235,212
25,725,363,362,271,127,144,454,236,218
26,716,358,358,276,130,146,440,228,212
27,760,393,367,300,148,152,460,245,215
28,813,417,396,335,162,173,478,255,223
29,812,405,407,347,166,181,465,239,226
30,803,415,388,351,178,173,452,237,215
31,815,424,391,358,179,179,457,245,212
32,842,444,398,374,187,187,468,257,211
33,871,451,420,397,201,196,474,250,224
34,905,462,443,411,208,203,494,254,240
35,938,489,449,417,218,199,521,271,250
36,884,462,422,392,209,183,492,253,239
37,818,424,394,353,182,171,465,242,223
38,842,430,412,367,182,185,475,248,227
39,817,396,421,365,179,186,452,217,235
40,822,405,417,361,180,181,461,225,236
41,859,444,415,384,195,189,475,249,226
42,828,426,402,365,182,183,463,244,219
43,801,411,390,341,171,170,460,240,220
44,818,434,384,361,189,172,457,245,212
45,782,418,364,336,176,160,446,242,204
46,731,365,366,299,141,158,432,224,208
47,700,340,360,294,138,156,406,202,204
48,675,333,342,294,146,148,381,187,194
49,668,333,335,282,140,142,386,193,193
50,663,333,330,269,131,138,394,202,192
51,654,328,326,263,130,133,391,198,193
52,659,317,342,271,122,149,388,195,193
53,654,315,339,291,128,163,363,187,176
54,690,335,355,306,138,168,384,197,187
55,716,334,382,318,136,182,398,198,200
56,727,350,377,322,141,181,405,209,196
57,809,395,414,369,163,206,440,232,208
58,838,400,438,400,176,224,438,224,214
59,858,400,458,410,181,229,448,219,229
60,848,405,443,411,186,225,437,219,218
61,821,405,416,405,188,217,416,217,199
62,831,406,425,421,186,235,410,220,190
63,802,389,413,408,174,234,394,215,179
64,778,367,411,385,166,219,393,201,192
65,755,345,410,379,167,212,376,178,198
66,723,328,395,369,160,209,354,168,186
67,715,313,402,377,160,217,338,153,185
68,674,295,379,364,150,214,310,145,165
69,628,271,357,321,124,197,307,147,160
70,6204,2205,3999,3354,1191,2163,2850,1014,1836
